listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
169414ha,87,20,Big Daddy Mike,Great place,5,2015-06-26T00:00:00.000+0000,VRBO,2015-07-07T14:52:48.827+0000
169414ha,87,21,Barbara B.,A fantastic beach house that has it all!!,5,2015-06-26T00:00:00.000+0000,VRBO,2015-07-06T23:08:23.007+0000
169414ha,87,22,Michael F.,This Place has it all!!!!   Especially Great Owner!,5,2015-05-25T00:00:00.000+0000,VRBO,2015-06-09T19:53:25.990+0000
169414ha,87,23,Beatrix N.,Great family time in charming and comfortable home close to the beach,5,2015-05-08T00:00:00.000+0000,VRBO,2015-05-12T14:51:10.770+0000
169414ha,87,24,Richie S.,Wow! What a great place to stay for the weekend.,5,2015-04-17T00:00:00.000+0000,VRBO,2015-05-07T18:07:02.903+0000
169414ha,87,25,Anonymous,Great house,5,2014-12-27T00:00:00.000+0000,VRBO,2015-01-04T02:06:09.273+0000
169414ha,87,26,Greg,GREAT IN OXNARD,5,2014-10-21T00:00:00.000+0000,VRBO,2014-10-25T01:44:59.503+0000
169414ha,87,27,HG,HG,5,2014-10-03T00:00:00.000+0000,VRBO,2014-10-07T18:18:54.337+0000
169414ha,87,28,Beach Lover,An enjoyable experience!,5,2014-08-10T00:00:00.000+0000,VRBO,2014-08-20T21:50:08.760+0000
169414ha,87,29,Marjorie  W.,Family Fun,5,2014-06-30T00:00:00.000+0000,VRBO,2014-08-04T02:45:49.000+0000
169414ha,87,30,Travelers,From colorado,5,2014-07-13T00:00:00.000+0000,VRBO,2014-07-18T02:55:23.807+0000
169414ha,87,31,Karen,Don't think twice. Best beach house in Oxnard!!!,5,2014-07-11T00:00:00.000+0000,VRBO,2014-07-14T00:43:19.257+0000
169414ha,87,32,Michelle,Spacious beach rental!,5,2014-07-03T00:00:00.000+0000,VRBO,2014-07-08T01:26:16.923+0000
169414ha,87,33,Martha,Just what we wanted,5,2014-06-20T00:00:00.000+0000,VRBO,2014-07-03T19:58:04.857+0000
169414ha,87,34,Debbie,Oxnard Vacation Home,5,2014-06-09T00:00:00.000+0000,VRBO,2014-06-15T05:20:49.287+0000
169414ha,87,35,Debbie,Oxnard Vacation Home,5,2014-06-09T00:00:00.000+0000,VRBO,2014-06-15T05:14:43.107+0000
169414ha,87,36,Matt,Wonderful stay,5,2014-05-22T00:00:00.000+0000,VRBO,2014-05-29T07:34:04.563+0000
169414ha,87,37,D K.,Great Deal - Great Place - Great Owners!,5,2013-10-11T00:00:00.000+0000,VRBO,2014-01-27T06:40:45.850+0000
169414ha,87,38,Kelly,Family of 10,5,2013-08-10T00:00:00.000+0000,VRBO,2013-08-18T18:19:51.660+0000
169414ha,87,39,Christina P.,Wonderful family vacation!,5,2013-06-17T00:00:00.000+0000,VRBO,2013-06-21T23:02:53.897+0000
169414ha,87,40,Jeanne,Perfect house for us!,5,2013-06-14T00:00:00.000+0000,VRBO,2013-06-20T16:07:17.967+0000
169414ha,87,41,Gil O.,Fun at the Beach ,5,2013-06-10T00:00:00.000+0000,VRBO,2013-06-16T00:23:02.217+0000
169414ha,87,42,Visiting Grand Kids,"Comfortable, Convenient & Affordable - what more can you ask!",5,2013-05-24T00:00:00.000+0000,VRBO,2013-05-29T04:18:47.807+0000
169414ha,87,43,Yen,Fun and Affordable,5,2012-11-02T00:00:00.000+0000,VRBO,2013-01-04T02:10:43.823+0000
169414ha,87,44,Bob B.,Enjoyed being close to the Beach,5,2012-10-24T00:00:00.000+0000,VRBO,2012-11-01T12:18:57.643+0000
169414ha,87,45,Anonymous,Perfect  Laber Day Vacation House,5,2012-08-31T00:00:00.000+0000,VRBO,2012-09-07T19:42:46.213+0000
169414ha,87,46,Annie K.,A Great Rental!,5,2012-07-05T00:00:00.000+0000,VRBO,2012-07-14T22:28:40.197+0000
169414ha,87,47,Sherry S.,Outstanding Vacation Home,5,2012-06-16T00:00:00.000+0000,VRBO,2012-07-02T17:40:23.037+0000
169414ha,87,48,Ibrahim S.,"The Best New Year eve , ever !!!!",5,2011-12-30T00:00:00.000+0000,VRBO,2012-01-17T18:50:11.407+0000
169414ha,87,49,KenBob,3 Generations - Family Reunion,5,2011-11-09T00:00:00.000+0000,VRBO,2011-11-17T22:12:38.473+0000
169414ha,87,50,Lisa,Everything promised and more,5,2011-08-04T00:00:00.000+0000,VRBO,2011-08-16T17:46:39.230+0000
169414ha,87,51,Susan,First Time,5,2010-06-25T00:00:00.000+0000,VRBO,2011-07-03T15:02:04.693+0000
169414ha,87,52,Teri,A Great Family Gathering Place!,5,2010-10-29T00:00:00.000+0000,VRBO,2010-11-05T17:46:34.163+0000
169414ha,87,53,Amanda M.,Excellent vacation home!!!,5,2010-08-26T00:00:00.000+0000,VRBO,2010-09-08T14:20:15.683+0000
169414ha,87,54,rda,great place for family gathering,5,2010-08-09T00:00:00.000+0000,VRBO,2010-08-24T15:59:46.797+0000
169414ha,87,55,Lupe ,Awesome Beach House!,5,2010-05-29T00:00:00.000+0000,VRBO,2010-08-14T22:25:24.177+0000
169414ha,87,56,Barb,Beautiful place!,5,2010-08-01T00:00:00.000+0000,VRBO,2010-08-08T17:44:46.303+0000
169414ha,87,57,Todd,A Great Escape!,5,2010-06-30T00:00:00.000+0000,VRBO,2010-07-20T05:26:25.663+0000
169414ha,87,58,JB,Better than Good,5,2010-06-09T00:00:00.000+0000,VRBO,2010-06-24T19:16:13.660+0000
169414ha,87,59,bethnay,Great Beach House,5,2010-04-22T00:00:00.000+0000,VRBO,2010-04-29T18:31:07.793+0000
169414ha,87,60,Fishing time!,The perfect getaway,5,2010-04-16T00:00:00.000+0000,VRBO,2010-04-21T05:07:10.730+0000
169414ha,87,61,Awesome Vacay,Awesome Beach Home,5,2010-04-02T00:00:00.000+0000,VRBO,2010-04-15T01:33:19.287+0000
169414ha,87,62,VRBORORG269394,We spent a week over Chri...,5,2010-01-08T00:00:00.000+0000,VRBO,2010-01-09T01:50:05.000+0000
169414ha,87,63,VRBORORG256956,My friends and I had the ...,5,2009-11-02T00:00:00.000+0000,VRBO,2009-11-03T05:29:49.000+0000
169414ha,87,64,Pam and Frank,Wonderful!!!,5,2009-10-23T00:00:00.000+0000,VRBO,2009-11-01T02:00:58.987+0000
169414ha,87,65,Rosemarie P.,Another Great Stay,5,2009-07-26T00:00:00.000+0000,VRBO,2009-08-08T04:16:38.890+0000
169414ha,87,66,Christie H.,We just returned from a l...,5,2009-07-28T00:00:00.000+0000,VRBO,2009-07-28T16:02:39.000+0000
169414ha,87,67,The Cardona Family,Just wanted to thank you ...,5,2009-07-15T00:00:00.000+0000,VRBO,2009-07-15T22:43:49.000+0000
169414ha,87,68,Ray K,"Lovely property, wonderful owners",5,2009-07-04T00:00:00.000+0000,VRBO,2009-07-14T19:18:15.940+0000
169414ha,87,69,Don B.,"Great home, great value, great neighborhood",4,2009-06-15T00:00:00.000+0000,VRBO,2009-06-26T00:46:31.340+0000
169414ha,87,70,The Johnsonbaugh Family,We were last minute rente...,5,2009-03-20T00:00:00.000+0000,VRBO,2009-03-20T13:24:58.000+0000
169414ha,87,71,azfam,Wonderful visit to Oxnard!,5,2009-03-07T00:00:00.000+0000,VRBO,2009-03-16T23:26:45.587+0000
169414ha,87,72,Larry and Debbie, We stayed in this house ...,5,2009-03-02T00:00:00.000+0000,VRBO,2009-03-02T21:39:40.000+0000
169414ha,87,73,Nancy43,This Place does have it a...,5,2009-01-03T00:00:00.000+0000,VRBO,2009-01-03T07:10:05.000+0000
169414ha,87,74,Rick & Karen,Perfect beach house for our vacation,5,2008-10-25T00:00:00.000+0000,VRBO,2008-11-11T23:54:43.190+0000
169414ha,87,75,Kathi and Ken,Our lodging was very nice...,5,2008-10-28T00:00:00.000+0000,VRBO,2008-10-28T15:40:18.000+0000
169414ha,87,76,v. isaac,We flew in from Indonesia...,5,2008-10-17T00:00:00.000+0000,VRBO,2008-10-17T05:43:53.000+0000
169414ha,87,77,xcrunner,A comfy bed for everyone ...,5,2008-09-15T00:00:00.000+0000,VRBO,2008-09-15T21:14:19.000+0000
169414ha,87,78,xcrunner,Better than you may Think,5,2008-09-11T00:00:00.000+0000,VRBO,2008-09-15T21:13:14.367+0000
169414ha,87,79,Michael Peacock,House was everthing we ex...,5,2008-09-03T00:00:00.000+0000,VRBO,2008-09-03T21:02:21.000+0000
169414ha,87,80,Rosemarie P.,Great Home for a Large Family ,5,2008-07-12T00:00:00.000+0000,VRBO,2008-07-31T19:12:11.670+0000
169414ha,87,81,dcbouncer,Great memories,5,2008-07-20T00:00:00.000+0000,VRBO,2008-07-30T21:10:39.217+0000
169414ha,87,82,Stacy T,Don't Miss The Fun at the Beach in Oxnard,5,2008-07-06T00:00:00.000+0000,VRBO,2008-07-15T13:35:29.397+0000
169414ha,87,83,Ken H.,The house was great!  It ...,5,2008-07-10T00:00:00.000+0000,VRBO,2008-07-10T23:31:53.000+0000
169414ha,87,84,Pam Christensen,My family had a great vac...,5,2008-06-30T00:00:00.000+0000,VRBO,2008-07-01T00:52:10.000+0000
169414ha,87,85,Michelle58,This house was great.  We...,5,2008-06-19T00:00:00.000+0000,VRBO,2008-06-20T04:19:01.000+0000
169414ha,87,86,The Hodgins,What a great house and lo...,5,2008-05-31T00:00:00.000+0000,VRBO,2008-05-31T12:59:37.000+0000
169414ha,87,87,Stephanie19,This house is AWESOME! It...,5,2007-07-07T00:00:00.000+0000,VRBO,2007-07-07T11:56:21.000+0000
563501,36,1,Dacia M.,Amazing Home!,5,2017-05-29T00:00:00.000+0000,VRBO,2017-06-05T17:12:00.000+0000
563501,36,2,Johanna G.,We had a great experience staying here. Beautiful home with all the amenities that you need.,5,2017-05-26T00:00:00.000+0000,VRBO,2017-06-01T15:29:00.000+0000
563501,36,3,Eniko G.,Beautifully remodeled and furnished,5,2017-04-09T00:00:00.000+0000,VRBO,2017-04-13T03:03:00.000+0000
563501,36,4,bobbi k.,nice place,5,2017-03-20T00:00:00.000+0000,VRBO,2017-04-04T16:53:00.000+0000
563501,36,5,Lisa A.,"Beautiful, spacious beach home",5,2017-03-11T00:00:00.000+0000,VRBO,2017-03-28T21:13:00.000+0000
563501,36,6,Angie K.,It was a fantastic place! We all loved our stay!,5,2017-02-24T00:00:00.000+0000,VRBO,2017-03-02T18:42:00.000+0000
563501,36,7,Jabari R.,Great place!,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-07T02:09:00.000+0000
563501,36,8,Amanda Z.,Great Stay!,5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-13T13:51:00.000+0000
563501,36,9,Danielle D.,Everything we could have asked for...,5,2016-09-28T00:00:00.000+0000,VRBO,2016-10-05T04:18:00.000+0000
563501,36,10,Jae H.,Beautiful. Beautifully designed and decorated but still family freindly. And a great location.,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-23T01:09:00.000+0000
563501,36,11,Saundra H.,absolutely beautiful !! the house and property are stunning.,5,2016-08-19T00:00:00.000+0000,VRBO,2016-09-05T06:47:00.000+0000
563501,36,12,Charles B.,Memories are made of this!!,5,2016-05-03T00:00:00.000+0000,VRBO,2016-08-27T20:24:31.707+0000
563501,36,13,Larry & Jennifer,Perfect for Family Bonding and Adventure,5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-21T20:13:00.000+0000
563501,36,14,Susie P.,Great Beach Experience,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-21T16:03:15.333+0000
563501,36,15,Anonymous,Perfect for a relaxing get away!,5,2016-06-06T00:00:00.000+0000,VRBO,2016-07-30T14:54:19.787+0000
563501,36,16,Carol H.,Family dream beach vacation realized at this amazing property!,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-29T23:09:00.000+0000
563501,36,17,Diane L.,Relax and and enjoy the beach/beachhouse.,5,2016-06-10T00:00:00.000+0000,VRBO,2016-06-24T23:26:00.000+0000
563501,36,18,Danny P.,Amazing House with Breathtaking views!,5,2016-05-09T00:00:00.000+0000,VRBO,2016-05-31T14:52:09.683+0000
563501,36,19,Julie R.,"Great location/ocean view, & room for large family",5,2015-12-11T00:00:00.000+0000,VRBO,2015-12-16T01:44:35.087+0000
563501,36,20,Kg1024,Amazing & beautiful ,5,2015-10-22T00:00:00.000+0000,VRBO,2015-11-05T14:11:10.020+0000
563501,36,21,Darrel S.,Family getaway!,5,2015-09-25T00:00:00.000+0000,VRBO,2015-10-12T03:25:58.913+0000
563501,36,22,Richard B.,FAMILY GATHERING AT THE BEACH,5,2015-08-21T00:00:00.000+0000,VRBO,2015-09-09T19:21:44.640+0000
563501,36,23,Robin B.,Wonderful Stay!,5,2015-08-14T00:00:00.000+0000,VRBO,2015-08-24T21:24:27.470+0000
563501,36,24,Julie D.,Oxnard rental ,5,2015-07-24T00:00:00.000+0000,VRBO,2015-08-03T21:44:13.133+0000
563501,36,25,melodie t.,family fun!!!!,5,2015-07-10T00:00:00.000+0000,VRBO,2015-07-20T16:45:08.717+0000
563501,36,26,John D.,Yearly family outing,5,2015-07-03T00:00:00.000+0000,VRBO,2015-07-20T15:41:48.263+0000
563501,36,27,Harvey D.,Family Fun,4,2015-05-29T00:00:00.000+0000,VRBO,2015-06-10T00:05:00.000+0000
563501,36,28,Carmen B.,Girls getaway weekend,5,2015-05-07T00:00:00.000+0000,VRBO,2015-05-12T16:10:00.000+0000
563501,36,29,Karen ,Exceptional home in beautiful location,5,2014-12-19T00:00:00.000+0000,VRBO,2015-01-12T19:08:54.710+0000
563501,36,30,Donalou,"Luxury, beauty, and comfort abound!",5,2014-12-01T00:00:00.000+0000,VRBO,2014-12-15T17:29:13.410+0000
563501,36,31,Miriam,DREAM HOUSE BY THE BEACH,5,2014-10-10T00:00:00.000+0000,VRBO,2014-10-31T02:52:35.523+0000
563501,36,32,LA guy,Beautiful beach getaway,5,2014-09-05T00:00:00.000+0000,VRBO,2014-09-13T05:19:01.717+0000
563501,36,33,Ashley,Beautiful beach house!,5,2014-08-25T00:00:00.000+0000,VRBO,2014-09-05T05:17:46.887+0000
563501,36,34,Jennifer A.,Lovely Home!,5,2014-08-08T00:00:00.000+0000,VRBO,2014-08-18T16:35:52.093+0000
563501,36,35,Tina A.,Absolutely gorgeous home! ,5,2014-07-04T00:00:00.000+0000,VRBO,2014-07-30T14:54:27.210+0000
563501,36,36,Nana ,Family Vacation Bliss,5,2014-07-15T00:00:00.000+0000,VRBO,2014-07-25T07:18:10.347+0000
300214,31,1,Kelly M.,Fabulous House!!!,5,2017-04-09T00:00:00.000+0000,VRBO,2017-05-07T05:32:00.000+0000
300214,31,2,Kristin F.,Another great stay,5,2017-04-03T00:00:00.000+0000,VRBO,2017-04-07T19:33:00.000+0000
300214,31,3,Amy U.,"Beautiful, warm and welcoming home",5,2017-03-12T00:00:00.000+0000,VRBO,2017-03-27T13:46:00.000+0000
300214,31,4,Pam W.,ABSOLUTE PERFECTION,5,2017-02-24T00:00:00.000+0000,VRBO,2017-03-26T19:27:00.000+0000
300214,31,5,Jennifer M.,Dream House! Amazing vacation on the beach!!!,5,2015-05-07T00:00:00.000+0000,VRBO,2017-02-04T18:01:00.000+0000
300214,31,6,Pam W.,HEAVEN!!!,5,2016-11-04T00:00:00.000+0000,VRBO,2016-11-07T00:28:00.000+0000
300214,31,7,Scott S.,October in Oxnard,5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-24T18:42:00.000+0000
300214,31,8,merv e.,Your beautiful house far exceeded our expectation!,5,2016-09-30T00:00:00.000+0000,VRBO,2016-10-06T19:45:00.000+0000
300214,31,9,Dana R.,Great beach house!,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-20T23:39:00.000+0000
300214,31,10,Marianne T.,Beautiful home!,4,2016-08-13T00:00:00.000+0000,VRBO,2016-08-24T21:11:18.900+0000
300214,31,11,Judy Faltz J.,Beautiful beach house,5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-08T05:26:00.000+0000
300214,31,12,Paula L.,Second Time Visit - Still Best House on the Beach,5,2016-07-06T00:00:00.000+0000,VRBO,2016-07-29T21:26:00.000+0000
300214,31,13,Diane N.,Amazing!!!,5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-10T14:51:47.083+0000
300214,31,14,Sandi C.,Great Property,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-25T23:43:00.000+0000
300214,31,15,Candace M.,Fantastic Beach House!!!,5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-18T18:12:00.000+0000
300214,31,16,Diane G.,Amazing family get-away,5,2016-03-29T00:00:00.000+0000,VRBO,2016-04-04T08:00:00.000+0000
300214,31,17,Jeni W.,An amazing beach house.,5,2016-02-24T00:00:00.000+0000,VRBO,2016-03-02T15:40:00.000+0000
300214,31,18,izimmer,Perfect location; beautiful house,5,2015-09-11T00:00:00.000+0000,VRBO,2015-10-19T20:41:59.090+0000
300214,31,19,eric g.,Wonderful!,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-08T20:02:32.823+0000
300214,31,20,Judy Faltz J., A beautiful vacation house!,5,2015-07-05T00:00:00.000+0000,VRBO,2015-07-15T18:27:01.370+0000
300214,31,21,Paula L.,Best House on the Beach,5,2015-06-26T00:00:00.000+0000,VRBO,2015-07-06T14:40:25.267+0000
300214,31,22,Kristin F.,Kristin F.,5,2015-04-06T00:00:00.000+0000,VRBO,2015-04-15T23:36:42.260+0000
300214,31,23,Pam W.,PERFECTION,5,2015-02-20T00:00:00.000+0000,VRBO,2015-03-05T03:14:35.083+0000
300214,31,24,Tom M.,"AMAZING HOUSE, AMAZING LOCATION!",5,2015-01-19T00:00:00.000+0000,VRBO,2015-02-09T18:38:36.070+0000
300214,31,25,Gibi G.,Weekend Family Gathering,5,2014-11-21T00:00:00.000+0000,VRBO,2014-12-29T03:32:15.417+0000
300214,31,26,Dian S.,Thanksgiving Family Gathering,5,2014-11-26T00:00:00.000+0000,VRBO,2014-12-03T03:46:31.807+0000
300214,31,27,Devra,Perfect Vacation,5,2013-07-07T00:00:00.000+0000,VRBO,2013-08-23T22:56:36.997+0000
300214,31,28,mare,Exceptional vacation!!,5,2012-04-28T00:00:00.000+0000,VRBO,2012-05-25T22:24:24.590+0000
300214,31,29,Tania,Exceeded expectations...,5,2012-03-02T00:00:00.000+0000,VRBO,2012-03-06T00:21:34.067+0000
300214,31,30,Melissa,Family Vacation July 2011,5,2011-07-22T00:00:00.000+0000,VRBO,2011-08-16T11:45:16.607+0000
300214,31,31,Joseph,A great home with an amazing beach setting.,5,2011-04-28T00:00:00.000+0000,VRBO,2011-05-22T17:39:34.523+0000
847969,10,1,Livinio S.,"Great corner house, privacy and fantastic harbor views!",5,2017-05-26T00:00:00.000+0000,VRBO,2017-05-30T18:32:00.000+0000
847969,10,2,John P.,Beautiful Channel Islands Harbor Waterfront Home,5,2017-02-03T00:00:00.000+0000,VRBO,2017-05-18T13:43:00.000+0000
847969,10,3,Rick D.,One of the best views in the Channel Islands Harbor!,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-16T18:35:00.000+0000
847969,10,4,Jessica G.,AMAZING Beautiful Home...the deck is everything,5,2017-05-01T00:00:00.000+0000,VRBO,2017-05-16T18:06:00.000+0000
847969,10,5,Chris L.,"Lots of natural light, great location, relaxing atmosphere!",5,2017-04-27T00:00:00.000+0000,VRBO,2017-04-27T20:18:00.000+0000
847969,10,6,Linda G.,Water fun!!,5,2016-09-15T00:00:00.000+0000,VRBO,2017-03-30T10:16:00.000+0000
847969,10,7,LG,Great view.,5,2016-11-18T00:00:00.000+0000,VRBO,2016-11-21T20:44:14.127+0000
847969,10,8,Mike L.,Spectacular Harbor Views!,5,2016-08-27T00:00:00.000+0000,VRBO,2016-09-10T02:45:04.143+0000
847969,10,9,Tony L.,Great Weekend Getaway,5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-06T22:42:59.180+0000
847969,10,10,Rob S.,Great Weekend,5,2016-06-17T00:00:00.000+0000,VRBO,2016-06-20T15:26:24.093+0000
443986,76,1,Patti A.,Celebration of Life family trip,5,2016-12-23T00:00:00.000+0000,VRBO,2017-01-04T22:03:10.783+0000
443986,76,2,Peter S.,We had a great time! This is a very comfortable house and a nice secluded beach.,5,2016-09-23T00:00:00.000+0000,VRBO,2016-09-29T02:21:00.000+0000
443986,76,3,HAC202404,Awesome Weekend Getaway House,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-29T04:41:00.000+0000
443986,76,4,Susan S.,Close and comfortable,5,2016-07-14T00:00:00.000+0000,VRBO,2016-08-13T13:28:00.000+0000
443986,76,5,Anonymous,"Comfortable, clean and well suited for vacations and group get togethers.",5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-01T05:35:00.000+0000
443986,76,6,Andrew F.,Great Family House with Awesome Kitchen!,5,2016-05-17T00:00:00.000+0000,VRBO,2016-06-23T17:01:18.623+0000
443986,76,7,christy L.,"Quirky house, strange decor, great kitchen, great location, nasty neighbor, needs thorough cleaning.",3,2016-05-12T00:00:00.000+0000,VRBO,2016-05-28T05:10:00.000+0000
443986,76,8,Burnett F.,Great Home,5,2015-11-01T00:00:00.000+0000,VRBO,2015-11-11T04:44:00.000+0000
443986,76,9,Toni P.,The most amazing vacation ever! ,5,2015-10-16T00:00:00.000+0000,VRBO,2015-11-06T16:35:22.343+0000
443986,76,10,Julie F.,WHAT A GREAT HOUSE AND GREAT WEEKEND!!!!,5,2015-10-08T00:00:00.000+0000,VRBO,2015-10-14T18:08:00.000+0000
443986,76,11,Getaway Guru,Value at the beach,4,2015-04-06T00:00:00.000+0000,VRBO,2015-04-20T17:02:37.527+0000
443986,76,12,Jeni W.,Yoga at the beach ,5,2015-02-26T00:00:00.000+0000,VRBO,2015-03-02T01:00:00.000+0000
443986,76,13,brad,Perfect Getaway,5,2014-05-23T00:00:00.000+0000,VRBO,2014-10-25T17:50:57.683+0000
443986,76,14,becca,Best 4th of July!,5,2014-07-03T00:00:00.000+0000,VRBO,2014-10-24T16:36:07.740+0000
443986,76,15,Sutton Clan,Fun family time,5,2014-05-02T00:00:00.000+0000,VRBO,2014-10-22T22:40:04.480+0000
443986,76,16,1st Presbyterian Church of Santa Barbara,Beautiful home,5,2014-08-22T00:00:00.000+0000,VRBO,2014-10-20T18:11:07.303+0000
443986,76,17,Grace,Fun time,5,2014-03-20T00:00:00.000+0000,VRBO,2014-10-20T17:39:16.783+0000
443986,76,18,super teacher,Hope to come back,5,2014-02-09T00:00:00.000+0000,VRBO,2014-10-19T02:19:34.997+0000
443986,76,19,Girls,Ladies' getaway weekend!,5,2014-03-28T00:00:00.000+0000,VRBO,2014-10-17T05:14:16.397+0000
443986,76,20,Sutton Clan,Perfect vacation,5,2014-05-02T00:00:00.000+0000,VRBO,2014-10-10T20:00:52.097+0000
443986,76,21,Hermit,Extraordinary place!!!!,5,2014-10-02T00:00:00.000+0000,VRBO,2014-10-07T16:13:40.577+0000
443986,76,22,Matt S.,Another Great Vacation,5,2014-08-13T00:00:00.000+0000,VRBO,2014-09-01T02:33:59.147+0000
443986,76,23,Lily,Excelente. Muy complacida.,5,2014-06-10T00:00:00.000+0000,VRBO,2014-08-14T18:42:05.227+0000
443986,76,24,Ryan,Counting the days till my next getaway,5,2014-05-08T00:00:00.000+0000,VRBO,2014-07-26T21:46:39.790+0000
443986,76,25,jim,I long for Oxnard,5,2014-02-06T00:00:00.000+0000,VRBO,2014-07-15T20:22:58.850+0000
443986,76,26,claire,Better than camping!,5,2013-10-11T00:00:00.000+0000,VRBO,2014-06-27T19:11:54.027+0000
443986,76,27,krlly,Best Rental,5,2014-02-13T00:00:00.000+0000,VRBO,2014-06-03T21:29:42.237+0000
443986,76,28,dolphin mom,We are CI - Class of 2014,4,2014-05-16T00:00:00.000+0000,VRBO,2014-05-23T23:11:50.020+0000
443986,76,29,tasha,Mom approved,5,2014-02-06T00:00:00.000+0000,VRBO,2014-05-12T20:27:42.360+0000
443986,76,30,billy the kid,Lovely,5,2014-01-09T00:00:00.000+0000,VRBO,2014-05-08T17:15:33.867+0000
443986,76,31,Matt,Highly Recommend!,5,2013-08-12T00:00:00.000+0000,VRBO,2014-02-10T21:05:52.137+0000
443986,76,32,Jay,Peace and quiet,5,2013-11-22T00:00:00.000+0000,VRBO,2014-01-29T21:48:33.550+0000
443986,76,33,liz,As advertised,5,2013-10-17T00:00:00.000+0000,VRBO,2014-01-29T21:05:00.547+0000
443986,76,34,Mandy,I Could Have Stayed Forever :),5,2013-02-01T00:00:00.000+0000,VRBO,2014-01-29T19:09:20.297+0000
443986,76,35,Megs,Highly recommended ,5,2013-09-05T00:00:00.000+0000,VRBO,2014-01-03T20:53:41.947+0000
443986,76,36,cath,Love silver strand,5,2013-08-08T00:00:00.000+0000,VRBO,2014-01-03T20:49:55.553+0000
443986,76,37,linda,Amazing!,5,2013-10-03T00:00:00.000+0000,VRBO,2013-12-20T01:40:36.503+0000
443986,76,38,Lindsey B.,Mixed reviews,4,2013-09-05T00:00:00.000+0000,VRBO,2013-12-10T15:10:25.923+0000
443986,76,39,=),=),5,2013-10-25T00:00:00.000+0000,VRBO,2013-11-07T21:51:19.813+0000
443986,76,40,Blair,Relaxo with Friends,5,2013-10-24T00:00:00.000+0000,VRBO,2013-11-04T04:25:23.103+0000
443986,76,41,Alain,What more could you ask for?!?,5,2013-10-24T00:00:00.000+0000,VRBO,2013-10-30T05:22:07.907+0000
443986,76,42,charly,Forever young,5,2013-07-05T00:00:00.000+0000,VRBO,2013-10-29T21:26:03.473+0000
443986,76,43,fid,Highly recommended ,5,2013-06-21T00:00:00.000+0000,VRBO,2013-10-29T21:24:00.763+0000
443986,76,44,dan,Great vacation,5,2013-06-14T00:00:00.000+0000,VRBO,2013-10-29T21:21:04.600+0000
443986,76,45,Surfsup,Nice Community,5,2013-05-25T00:00:00.000+0000,VRBO,2013-09-27T00:02:11.847+0000
443986,76,46,Happyman,Very Relaxing,5,2013-05-18T00:00:00.000+0000,VRBO,2013-09-25T23:03:22.197+0000
443986,76,47,lula,FREEDOM,5,2013-05-08T00:00:00.000+0000,VRBO,2013-09-16T02:46:35.970+0000
443986,76,48,judy,Never have I ever…..!,5,2013-06-01T00:00:00.000+0000,VRBO,2013-08-30T00:51:35.247+0000
443986,76,49,happy dad,I didnt get enough!,5,2013-05-17T00:00:00.000+0000,VRBO,2013-08-29T13:13:30.923+0000
443986,76,50,spoiled,Too comfortable,5,2013-05-03T00:00:00.000+0000,VRBO,2013-08-29T12:52:35.207+0000
443986,76,51,Sandy,Great family reunion!,5,2013-05-11T00:00:00.000+0000,VRBO,2013-08-24T01:06:50.683+0000
443986,76,52,Hermit,Wonderful Stay at the Beach,5,2013-05-20T00:00:00.000+0000,VRBO,2013-08-20T20:27:13.483+0000
443986,76,53,Fitz,Great location for families,5,2013-07-27T00:00:00.000+0000,VRBO,2013-08-18T17:35:21.270+0000
443986,76,54,kara m.,Fabulous Girl's Weekend!,5,2013-08-02T00:00:00.000+0000,VRBO,2013-08-14T01:41:49.220+0000
443986,76,55,Claudita,riquisisiiimo!,5,2013-05-10T00:00:00.000+0000,VRBO,2013-08-12T20:08:47.750+0000
443986,76,56,Laura,will be back!,5,2013-05-02T00:00:00.000+0000,VRBO,2013-08-10T22:41:21.850+0000
443986,76,57,californialovin,Family loved it!,5,2013-05-17T00:00:00.000+0000,VRBO,2013-08-09T18:41:13.107+0000
443986,76,58,Richie ,Channel Islands Escape!,5,2013-06-03T00:00:00.000+0000,VRBO,2013-07-29T19:06:50.243+0000
443986,76,59,Diane Los Angeles Ca.,Diane.....Los Angeles Ca.,5,2013-06-01T00:00:00.000+0000,VRBO,2013-07-27T17:58:40.187+0000
443986,76,60,Peggi,Getaway on the Beach,5,2013-07-14T00:00:00.000+0000,VRBO,2013-07-26T20:54:06.367+0000
