listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
670319,10,8,Beachlover,"Spectacular View, Peaceful, and lots of water activities!",5,2014-08-03T00:00:00.000+0000,VRBO,2015-02-02T19:16:26.163+0000
670319,10,9,Mary G.,Awesome Vacation!  Great location!  Beautiful Sunrises!  We even saw dolphins in December!,5,2014-12-21T00:00:00.000+0000,VRBO,2015-01-21T21:43:56.690+0000
670319,10,10,Cindy Lee H.,One of the best New Years Eve's EVER!,5,2014-12-28T00:00:00.000+0000,VRBO,2015-01-21T21:34:32.653+0000
1052061,2,1,Cindy Lee H.,Summer Vacation in March,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-20T10:13:00.000+0000
1052061,2,2,Cindy Lee H.,Great Beach Vacation!  March was Excellent!,5,2017-03-16T00:00:00.000+0000,VRBO,2017-04-13T00:14:00.000+0000
785209,2,1,Charlette H.,"Just Ok, would not recommend",1,2016-09-02T00:00:00.000+0000,VRBO,2016-09-16T16:27:00.000+0000
785209,2,2,Christian B.,Extremely dirty!,1,2016-07-18T00:00:00.000+0000,VRBO,2016-07-28T18:35:00.000+0000
822238,4,1,Allison w.,Nice little spot,5,2017-02-09T00:00:00.000+0000,VRBO,2017-02-13T20:38:00.000+0000
822238,4,2,Amanda C.,Beautiful Location,4,2017-01-13T00:00:00.000+0000,VRBO,2017-01-23T12:26:00.000+0000
822238,4,3,Robin A.,"Nice location, clean and comfortable.",5,2016-08-18T00:00:00.000+0000,VRBO,2016-09-01T14:54:00.000+0000
822238,4,4,Colleen M.,Perfect,5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-17T00:50:00.000+0000
1021366,1,1,Danielle M.,Escape reality | Accomodating,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-16T23:45:00.000+0000
823198,3,1,Michael K.,Relaxing and beautiful,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-17T12:08:00.000+0000
823198,3,2,Angela H.,Wonderful place to stay!,4,2016-07-24T00:00:00.000+0000,VRBO,2016-08-01T21:57:00.000+0000
823198,3,3,Blake R.,Wiloughby Spit Get Away,4,2016-04-30T00:00:00.000+0000,VRBO,2016-05-10T04:50:00.000+0000
4219137ha,3,1,Jane C.,WONDERFUL​ family vacation,5,2017-06-01T00:00:00.000+0000,VRBO,2017-06-06T12:55:00.000+0000
4219137ha,3,2,Pam,Nice Rental in a Great Location,5,2016-05-26T00:00:00.000+0000,VRBO,2016-07-05T22:42:22.097+0000
4219137ha,3,3,EZB,"A ""Must"" Place To Stay!",5,2016-04-21T00:00:00.000+0000,VRBO,2016-06-01T18:09:12.400+0000
4253712ha,11,1,Mark B.,Restful Weekend on the Water,5,2017-05-25T00:00:00.000+0000,VRBO,2017-05-29T10:17:00.000+0000
4253712ha,11,2,Edward N.,Perfect!,5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-10T11:50:00.000+0000
4253712ha,11,3,Nancy T.,Beautiful Bungalow,5,2017-03-23T00:00:00.000+0000,VRBO,2017-03-28T16:30:00.000+0000
4253712ha,11,4,Kerry Z.,Loved it!,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-27T15:12:00.000+0000
4253712ha,11,5,Katie M.,Fantastic!,5,2017-03-02T00:00:00.000+0000,VRBO,2017-03-07T02:42:00.000+0000
4253712ha,11,6,Cindy G.,Convenient location,5,2017-02-22T00:00:00.000+0000,VRBO,2017-03-02T17:08:00.000+0000
4253712ha,11,7,Robert T.,Great place to stay,5,2017-02-18T00:00:00.000+0000,VRBO,2017-02-20T13:49:00.000+0000
4253712ha,11,8,Matthew N.,Good Place to Stay,5,2017-01-19T00:00:00.000+0000,VRBO,2017-01-24T19:21:00.000+0000
4253712ha,11,9,Janine C.,Great location very nice house!!,5,2016-08-29T00:00:00.000+0000,VRBO,2016-09-01T18:15:00.000+0000
4253712ha,11,10,Anonymous,Great Waterfront Bungalow,5,2016-08-21T00:00:00.000+0000,VRBO,2016-08-27T20:22:00.000+0000
4253712ha,11,11,Nancy W.,Lovely bungalow!,5,2016-08-01T00:00:00.000+0000,VRBO,2016-08-05T17:30:00.000+0000
659235,5,1,Grace V.,"Beautiful, modern unit in a great central location!",5,2016-08-13T00:00:00.000+0000,VRBO,2016-11-19T23:48:00.000+0000
659235,5,2,Maxine W.,Historic property with modern amenities,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-10T15:21:00.000+0000
659235,5,3,Erica L.,"Nice bed, good location, lovely folks",5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-09T12:05:00.000+0000
659235,5,4,kyle p.,Great studio apartment!,5,2015-11-14T00:00:00.000+0000,VRBO,2016-02-17T03:33:00.000+0000
659235,5,5,Anonymous,Great Find,5,2015-06-23T00:00:00.000+0000,VRBO,2015-07-08T16:44:19.623+0000
3540314ha,37,1,Anonymous,The cottage is cozy and was very functional for 2 couples and a child.,4,2017-04-30T00:00:00.000+0000,VRBO,2017-05-12T21:07:00.000+0000
3540314ha,37,2,Susan J.,Our Beach Vacation,5,2016-08-21T00:00:00.000+0000,VRBO,2016-08-30T19:48:13.050+0000
3540314ha,37,3,Nick F.,Great,4,2016-08-07T00:00:00.000+0000,VRBO,2016-08-23T12:02:00.000+0000
3540314ha,37,4,Catherine H.,Great time ,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-17T20:11:38.410+0000
3540314ha,37,5,Emily Q.,Great Stay!,5,2016-07-09T00:00:00.000+0000,VRBO,2016-07-21T20:06:00.000+0000
3540314ha,37,6,Maria C.,Returning guests,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-09T23:05:56.303+0000
3540314ha,37,7,Michele H.,Good location..but...,3,2016-06-06T00:00:00.000+0000,VRBO,2016-07-06T13:52:52.973+0000
3540314ha,37,8,Mike C.,Cute little getaway,5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-03T13:14:11.150+0000
3540314ha,37,9,Aaron Y.,Great value Norfolk Beach Cottage,4,2016-05-28T00:00:00.000+0000,VRBO,2016-06-19T21:31:00.000+0000
3540314ha,37,10,Rosemary V.,Nice weekend.  Great little place!,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-31T13:28:07.357+0000
3540314ha,37,11,Lee-Anne H.,Perfect Temporary Rental,5,2015-12-01T00:00:00.000+0000,VRBO,2016-04-12T15:04:12.443+0000
3540314ha,37,12,Debbi H.,Perfect Location,4,2015-10-22T00:00:00.000+0000,VRBO,2015-11-08T15:49:49.977+0000
3540314ha,37,13,Lisa A.,Great Value,4,2015-10-09T00:00:00.000+0000,VRBO,2015-10-30T17:36:04.117+0000
3540314ha,37,14,Vladimir R.,Perfect family vacation ,5,2015-07-18T00:00:00.000+0000,VRBO,2015-07-28T16:45:51.047+0000
3540314ha,37,15,Lisa A.,Awesome stay in Norfolk!,5,2015-06-22T00:00:00.000+0000,VRBO,2015-06-28T01:55:00.000+0000
3540314ha,37,16,Nikki T.,House near the beach,5,2015-06-01T00:00:00.000+0000,VRBO,2015-06-10T16:00:53.607+0000
3540314ha,37,17,Kallie T.,Norfolk Beach Cottage Escape,5,2015-05-23T00:00:00.000+0000,VRBO,2015-05-28T20:41:00.000+0000
3540314ha,37,18,Jansie V.,"Cozy, Convenient, Norfolk Cottage",4,2015-04-24T00:00:00.000+0000,VRBO,2015-05-07T14:56:22.677+0000
3540314ha,37,19,Ann-Marie B.,Beware or you will be charged for existing damage,1,2015-03-01T00:00:00.000+0000,VRBO,2015-03-10T09:30:54.307+0000
3540314ha,37,20,Amanda B.,Great stay,5,2014-12-23T00:00:00.000+0000,VRBO,2015-01-07T00:05:51.137+0000
3540314ha,37,21,Denise G.,Very pleased,4,2014-11-22T00:00:00.000+0000,VRBO,2014-12-04T14:53:15.723+0000
3540314ha,37,22,Chris L.,This place is awesome,5,2014-10-31T00:00:00.000+0000,VRBO,2014-11-20T00:24:52.917+0000
3540314ha,37,23,Anonymous,Lovely cottage ,5,2014-10-01T00:00:00.000+0000,VRBO,2014-10-06T16:26:31.867+0000
3540314ha,37,24,Steven D.,it's Ok with a few issues,2,2014-09-04T00:00:00.000+0000,VRBO,2014-09-12T15:57:50.057+0000
3540314ha,37,25,Colleen S.,"""Love"" doesn't really cover it! ",5,2014-08-26T00:00:00.000+0000,VRBO,2014-08-30T21:55:14.953+0000
3540314ha,37,26,Vladimir R.,Perfect beach,5,2014-08-10T00:00:00.000+0000,VRBO,2014-08-19T02:55:19.743+0000
3540314ha,37,27,Anonymous,Great cottage,4,2014-07-26T00:00:00.000+0000,VRBO,2014-08-18T09:27:08.283+0000
3540314ha,37,28,Sarah W.,Norfolk Cottage,5,2014-06-15T00:00:00.000+0000,VRBO,2014-06-26T16:04:00.760+0000
3540314ha,37,29,Amanda B.,Great stay!,5,2013-12-23T00:00:00.000+0000,VRBO,2013-12-31T01:14:08.267+0000
3540314ha,37,30,Kenneth M.,"Easy, Awesome, Perfect",5,2013-11-18T00:00:00.000+0000,VRBO,2013-12-16T15:55:30.963+0000
3540314ha,37,31,Alleyn C.,"Quaint, comfortable and cozy! ",5,2013-11-27T00:00:00.000+0000,VRBO,2013-12-06T20:48:14.120+0000
3540314ha,37,32,Timothy T.,Family Reunion gathering spot.,5,2013-11-01T00:00:00.000+0000,VRBO,2013-11-23T15:41:53.030+0000
3540314ha,37,33,Mary R.,Best Summer Ever!!!,5,2013-06-02T00:00:00.000+0000,VRBO,2013-08-29T13:35:36.827+0000
3540314ha,37,34,SANDRA J.,Convenient location with room for all.,3,2013-08-17T00:00:00.000+0000,VRBO,2013-08-27T19:09:39.617+0000
3540314ha,37,35,Brenda M.,"Better than hotel, not as good as advertised",3,2013-08-05T00:00:00.000+0000,VRBO,2013-08-11T01:45:02.787+0000
3540314ha,37,36,johnnyJ o.,Wonderful Stay at the Beach Cottage,5,2013-07-28T00:00:00.000+0000,VRBO,2013-08-06T17:21:41.130+0000
3540314ha,37,37,LINDA T.,Lovely home by the beach,5,2013-05-24T00:00:00.000+0000,VRBO,2013-06-14T04:08:53.737+0000
4351129ha,3,1,Kelly N.,Love it!!!!,5,2017-03-25T00:00:00.000+0000,VRBO,2017-04-09T03:45:00.000+0000
4351129ha,3,2,Kyle A.,"Very clean, new remodel, comfortable living space",5,2017-01-22T00:00:00.000+0000,VRBO,2017-02-03T04:12:00.000+0000
4351129ha,3,3,Erik G.,Fancy little spot,5,2016-11-26T00:00:00.000+0000,VRBO,2016-12-11T03:07:15.297+0000
3928305ha,24,1,luckycabins.com,Biggest house on the bay with a towering wall of glass.,5,2017-05-17T00:00:00.000+0000,VRBO,2017-05-20T01:06:00.000+0000
3928305ha,24,2,Ayanna M.,A Unique Experience,5,2017-04-20T00:00:00.000+0000,VRBO,2017-05-01T02:29:00.000+0000
3928305ha,24,3,Lisa G.,Don't pass this up!!,4,2017-01-12T00:00:00.000+0000,VRBO,2017-01-23T20:01:00.000+0000
3928305ha,24,4,David H.,"Awesome home. Loved the setting, architecture and Chuck was a fantastic host!",5,2016-11-09T00:00:00.000+0000,VRBO,2016-11-27T19:20:00.000+0000
3928305ha,24,5,Cookie,Beautiful home & gracious host!,5,2016-09-21T00:00:00.000+0000,VRBO,2016-10-04T02:14:00.000+0000
3928305ha,24,6,Brandy K.,WONDERFUL,5,2016-08-16T00:00:00.000+0000,VRBO,2016-08-31T19:21:00.000+0000
3928305ha,24,7,Scott S.,Fabulous,5,2016-07-25T00:00:00.000+0000,VRBO,2016-07-31T23:57:00.000+0000
3928305ha,24,8,Lauren p.,Terrible!,1,2016-06-04T00:00:00.000+0000,VRBO,2016-06-08T00:57:48.847+0000
3928305ha,24,9,bernard,Amazing,5,2016-05-02T00:00:00.000+0000,VRBO,2016-05-05T03:24:31.517+0000
3928305ha,24,10,Kathy B.,Sista Friends Retreat,5,2016-04-29T00:00:00.000+0000,VRBO,2016-05-03T14:15:00.000+0000
3928305ha,24,11,Sam L.,"WOW! What a fun place, perfect to relax in.",5,2016-03-19T00:00:00.000+0000,VRBO,2016-03-26T23:46:00.000+0000
3928305ha,24,12,Charles T.,Great,5,2016-01-07T00:00:00.000+0000,VRBO,2016-02-11T19:17:00.000+0000
3928305ha,24,13,Andy C.,Words just wont't cut it - We just loved it here,5,2015-11-30T00:00:00.000+0000,VRBO,2016-01-24T03:38:18.180+0000
3928305ha,24,14,Karen F.,Fabulous,5,2015-10-07T00:00:00.000+0000,VRBO,2016-01-15T02:29:09.027+0000
3928305ha,24,15,Michelle R.,Amazing Experience,5,2015-12-30T00:00:00.000+0000,VRBO,2016-01-14T15:36:00.000+0000
3928305ha,24,16,Anonymous,will definately return!,5,2015-09-04T00:00:00.000+0000,VRBO,2015-12-10T15:10:42.810+0000
3928305ha,24,17,Chase & Slater Labrador,A perfect vacation destination,5,2015-11-15T00:00:00.000+0000,VRBO,2015-11-21T01:33:16.003+0000
3928305ha,24,18,Paula R.,"beautiful, peaceful property right on the water",4,2015-10-21T00:00:00.000+0000,VRBO,2015-11-02T13:27:00.000+0000
3928305ha,24,19,Mary Anne ~Mare~  N.,Spectacular  In every way imaginable !!  70’s Rock,5,2015-08-29T00:00:00.000+0000,VRBO,2015-10-05T10:11:35.333+0000
3928305ha,24,20,sandy a.,Didn't want to leave!,5,2015-09-07T00:00:00.000+0000,VRBO,2015-09-15T14:59:05.887+0000
3928305ha,24,21,Anonymous,Beautiful place.  ,5,2015-06-21T00:00:00.000+0000,VRBO,2015-08-10T03:27:01.040+0000
3928305ha,24,22,Anonymous,Beautiful Home With A Gracious Host,5,2015-07-28T00:00:00.000+0000,VRBO,2015-08-05T10:32:07.717+0000
3928305ha,24,23,Dan M.,"Beautiful property, great host!",5,2015-07-22T00:00:00.000+0000,VRBO,2015-07-29T17:36:22.927+0000
3928305ha,24,24,Tiffany C.,The property was beautiful. Stunning! ,5,2015-04-16T00:00:00.000+0000,VRBO,2015-04-26T14:11:37.153+0000
1008077,2,1,Cindy Lee H.,Grear Find in Norfolk!!,5,2017-05-22T00:00:00.000+0000,VRBO,2017-05-22T15:33:00.000+0000
1008077,2,2,Cindy Lee H.,Great Stay In Norfolk!!,5,2017-02-08T00:00:00.000+0000,VRBO,2017-02-21T11:50:00.000+0000
4351128ha,1,1,Erik G.,Cute and convenient,5,2016-11-27T00:00:00.000+0000,VRBO,2016-12-11T16:37:20.860+0000
738039,3,1,Scott S.,Fabulous,5,2016-07-25T00:00:00.000+0000,VRBO,2016-07-30T02:21:26.107+0000
738039,3,2,Ani R.,Great Location,5,2016-07-05T00:00:00.000+0000,VRBO,2016-07-16T21:29:00.000+0000
738039,3,3,Cristina M.,The most beautiful property you will ever visit,5,2016-06-18T00:00:00.000+0000,VRBO,2016-07-02T11:49:00.000+0000
1045281,1,1,Monica,Awesome house,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-16T15:15:00.000+0000
573177,38,1,Louise T.,"Clean, comfortable and quiet",5,2017-04-23T00:00:00.000+0000,VRBO,2017-05-03T02:08:00.000+0000
573177,38,2,Dawn S.,Amazing ocean front condo :),5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-26T15:28:00.000+0000
573177,38,3,Anonymous,Winter Getaway,5,2017-01-18T00:00:00.000+0000,VRBO,2017-04-17T17:24:00.000+0000
573177,38,4,JEWEL S.,Very nice condo and an excellent location!,5,2016-12-08T00:00:00.000+0000,VRBO,2016-12-11T15:46:00.000+0000
573177,38,5,shelly M.,Fantastic Place! 2nd Stay! Can't beat it!,5,2016-11-13T00:00:00.000+0000,VRBO,2016-11-28T01:55:00.000+0000
573177,38,6,Lesley D.,Awesome❗️,5,2016-08-27T00:00:00.000+0000,VRBO,2016-09-04T19:35:00.000+0000
573177,38,7,"Shelbyville, Ky family ",Loved the location,4,2016-07-23T00:00:00.000+0000,VRBO,2016-08-04T12:26:00.000+0000
573177,38,8,Jayme W.,Great Time,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-11T20:03:20.910+0000
573177,38,9,Thomas J.,Dolphin Run #806,5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-11T15:29:00.000+0000
573177,38,10,BLE,Wonderful Time,5,2016-06-11T00:00:00.000+0000,VRBO,2016-06-20T18:50:23.167+0000
573177,38,11,Lindsey A.,Great fun!,5,2016-05-14T00:00:00.000+0000,VRBO,2016-05-27T15:40:00.000+0000
573177,38,12,Julie F.,Fab stay!,5,2016-05-01T00:00:00.000+0000,VRBO,2016-05-15T16:01:07.773+0000
573177,38,13,Jamin O.,Serenity at its finest!,5,2016-04-23T00:00:00.000+0000,VRBO,2016-04-29T18:02:00.000+0000
573177,38,14,Harry F.,"Very nice property, great location.",5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-27T02:20:00.000+0000
573177,38,15,Michael D.,Properly was very clean and easy to get to,4,2016-04-07T00:00:00.000+0000,VRBO,2016-04-12T02:35:00.000+0000
573177,38,16,Anonymous,Perfect location!!!,5,2015-12-30T00:00:00.000+0000,VRBO,2016-04-03T21:13:00.000+0000
573177,38,17,Amanda N.,A Great Thanksgiving Holiday!,5,2015-11-26T00:00:00.000+0000,VRBO,2015-12-11T19:06:42.817+0000
573177,38,18,carol b.,Carol,4,2015-09-19T00:00:00.000+0000,VRBO,2015-10-03T22:38:26.437+0000
573177,38,19,Lauri,Rock & roll half marathon retreat,5,2015-09-05T00:00:00.000+0000,VRBO,2015-09-18T22:25:59.560+0000
573177,38,20,Steven C.,A Great Family Vacation,5,2015-07-25T00:00:00.000+0000,VRBO,2015-08-05T00:23:39.317+0000
573177,38,21,Anonymous,What an amazing week!,5,2015-07-18T00:00:00.000+0000,VRBO,2015-07-26T12:48:40.927+0000
573177,38,22,David & Monique S.,Great Condo and Location,5,2015-07-04T00:00:00.000+0000,VRBO,2015-07-16T14:33:55.160+0000
573177,38,23,Mike D.,Great Condo on Virginia Beach ,5,2015-06-27T00:00:00.000+0000,VRBO,2015-07-08T16:34:47.533+0000
573177,38,24,Anonymous,Perfect Condo On the Beach.,5,2015-06-20T00:00:00.000+0000,VRBO,2015-07-03T09:21:18.577+0000
573177,38,25,kim r.,Great location and lovely Condo,5,2015-06-13T00:00:00.000+0000,VRBO,2015-06-20T17:04:00.000+0000
573177,38,26,Jo,View is breathtaking ,5,2015-06-06T00:00:00.000+0000,VRBO,2015-06-17T03:05:58.847+0000
573177,38,27,Victoria B.,Ocean View Can't Be Beat,5,2015-05-23T00:00:00.000+0000,VRBO,2015-05-30T23:44:00.000+0000
573177,38,28,shelly m.,Beautiful beachfront condo!,5,2015-04-07T00:00:00.000+0000,VRBO,2015-05-13T21:47:38.910+0000
573177,38,29,Lindsey P.,Get-A-Way for Cheer Competition,5,2015-05-07T00:00:00.000+0000,VRBO,2015-05-12T16:28:00.000+0000
573177,38,30,Peter,Great!,5,2015-01-04T00:00:00.000+0000,VRBO,2015-03-10T16:22:11.107+0000
573177,38,31,Happy Traveler,Exellent VA Beach condo,5,2014-09-21T00:00:00.000+0000,VRBO,2014-10-08T21:15:20.550+0000
573177,38,32,Lora,Great Place,5,2014-09-20T00:00:00.000+0000,VRBO,2014-10-06T17:43:42.433+0000
573177,38,33,Long Island Fam of 5,Absolute best family vacation we have ever taken!,5,2014-08-09T00:00:00.000+0000,VRBO,2014-08-19T00:28:31.797+0000
573177,38,34,lou ann w.,great place,5,2014-06-21T00:00:00.000+0000,VRBO,2014-07-14T17:24:34.727+0000
573177,38,35,Nuria G.,Great view,4,2014-06-14T00:00:00.000+0000,VRBO,2014-06-24T14:43:29.630+0000
573177,38,36,Michelle S.,Beautiful,5,2014-05-31T00:00:00.000+0000,VRBO,2014-06-12T18:48:18.300+0000
573177,38,37,Sam,Locatin Location Location,5,2014-05-17T00:00:00.000+0000,VRBO,2014-06-05T17:42:50.853+0000
573177,38,38,Mary Beth M.,Boardwalk Bliss,4,2014-04-26T00:00:00.000+0000,VRBO,2014-06-04T20:30:06.463+0000
406824,30,1,Mary D.,Comfortable condo close to the beach,5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-25T23:16:00.000+0000
406824,30,2,Chas A.,Great vacation!!,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-14T12:31:00.000+0000
406824,30,3,Michael M.,Convenient and well located,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-06T11:16:00.000+0000
406824,30,4,jason M.,Great place and location!,5,2016-06-13T00:00:00.000+0000,VRBO,2016-06-29T19:52:42.507+0000
406824,30,5,Thomas V.,Positive Experience,5,2016-04-02T00:00:00.000+0000,VRBO,2016-04-15T00:48:00.000+0000
406824,30,6,Anne T.,Perfect Beach Vacation!!,5,2015-12-01T00:00:00.000+0000,VRBO,2016-03-25T23:59:00.000+0000
406824,30,7,Anonymous,Loved this place,5,2015-09-14T00:00:00.000+0000,VRBO,2015-10-05T03:25:04.527+0000
406824,30,8,Tara S.,Virginia Beach,4,2015-07-18T00:00:00.000+0000,VRBO,2015-08-04T17:34:07.327+0000
406824,30,9,Alex L.,"Centrally located, close to the beach and a grocery store",4,2015-07-11T00:00:00.000+0000,VRBO,2015-07-23T15:26:32.580+0000
406824,30,10,Kim M.,Great location nice clean place harris teeter right across street,4,2015-07-04T00:00:00.000+0000,VRBO,2015-07-16T01:04:27.900+0000
406824,30,11,Clarissa W.,Great location with easy access to beach,5,2015-05-23T00:00:00.000+0000,VRBO,2015-06-03T13:46:07.277+0000
406824,30,12,Colette H.,Our favorite place to stay in Virginia Beach,5,2014-10-09T00:00:00.000+0000,VRBO,2015-01-13T02:50:13.013+0000
406824,30,13,louna,great location,4,2014-09-12T00:00:00.000+0000,VRBO,2014-10-03T22:18:12.667+0000
406824,30,14,Anonymous,Great Location.,5,2014-08-16T00:00:00.000+0000,VRBO,2014-08-26T22:52:29.800+0000
406824,30,15,Amanda Y.,Nice place/Good price,4,2014-08-09T00:00:00.000+0000,VRBO,2014-08-18T00:50:24.860+0000
406824,30,16,VICKI B.,Family vaca2014,4,2014-08-02T00:00:00.000+0000,VRBO,2014-08-15T00:00:00.773+0000
406824,30,17,Mary,Plenty of room!,5,2014-06-16T00:00:00.000+0000,VRBO,2014-06-25T00:46:13.700+0000
406824,30,18,Michael W.,"Great unit, great location",5,2014-06-06T00:00:00.000+0000,VRBO,2014-06-18T00:48:14.917+0000
406824,30,19,Kevin C.,It was perfect!,5,2014-05-17T00:00:00.000+0000,VRBO,2014-05-28T23:28:49.510+0000
406824,30,20,Ann,Great location,5,2013-10-11T00:00:00.000+0000,VRBO,2013-10-24T17:24:30.747+0000
406824,30,21,Patricia K.,Relaxing End of Summer Family Vacation,5,2013-08-25T00:00:00.000+0000,VRBO,2013-09-10T00:37:27.647+0000
406824,30,22,Stenja,Family Vacation,4,2013-07-28T00:00:00.000+0000,VRBO,2013-08-12T16:00:23.400+0000
406824,30,23,Lewis H.,Nice and clean place to stay while visiting VB,5,2013-07-06T00:00:00.000+0000,VRBO,2013-07-15T23:53:58.520+0000
406824,30,24,Lori,Great Property,5,2013-06-15T00:00:00.000+0000,VRBO,2013-07-01T16:06:50.033+0000
406824,30,25,lucie,beautiful condo,4,2012-08-04T00:00:00.000+0000,VRBO,2012-08-14T18:51:09.080+0000
406824,30,26,Delynn,Very pleased! Nice location! Close to everything!!,5,2012-07-15T00:00:00.000+0000,VRBO,2012-08-03T02:41:01.967+0000
406824,30,27,Anonymous,A great place to stay in Virginia Beach,5,2012-06-23T00:00:00.000+0000,VRBO,2012-07-15T20:08:12.137+0000
406824,30,28,BuckeyeDi,Prime Location in Virginia Beach.,4,2012-06-30T00:00:00.000+0000,VRBO,2012-07-11T17:19:22.297+0000
406824,30,29,a dub,VA BEACH 28th street,4,2012-06-10T00:00:00.000+0000,VRBO,2012-06-21T22:24:27.170+0000
406824,30,30,Amber,Excellent Vacation Condo at the Beach!!,5,2011-11-01T00:00:00.000+0000,VRBO,2012-05-01T00:08:54.873+0000
424783,32,1,Andrew C.,Awesome place. Very Convenient!!!,5,2017-01-15T00:00:00.000+0000,VRBO,2017-05-03T03:27:00.000+0000
424783,32,2,Kathy W.,Winter at the Beach,5,2016-12-28T00:00:00.000+0000,VRBO,2017-01-11T01:29:00.000+0000
424783,32,3,Alexandrea S.,Definitely staying again!,5,2016-09-18T00:00:00.000+0000,VRBO,2016-12-26T15:43:00.000+0000
424783,32,4,Anonymous,An excellent location close to the beach,5,2016-08-27T00:00:00.000+0000,VRBO,2016-09-06T21:04:00.000+0000
424783,32,5,Matt R.,Very nice beach condo,4,2016-08-20T00:00:00.000+0000,VRBO,2016-09-06T15:33:00.000+0000
424783,32,6,Ralph M.,Very nice condo. Clean and modern. Close to beach.,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-29T01:08:50.393+0000
424783,32,7,Saul G.,The condo was great. It was large and clean and in a perfect location,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-23T18:16:00.000+0000
424783,32,8,Jesse,Excellent Virginia Beach Location,4,2016-07-23T00:00:00.000+0000,VRBO,2016-08-10T13:37:00.000+0000
424783,32,9,Melinda  J.,We loved it!,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-07T03:03:00.000+0000
424783,32,10,Peter V.,Great location ,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-27T01:22:53.907+0000
424783,32,11,Maryann S.,Property was very clean and neat. Exactly as advertised no hidden flaws.,4,2016-06-25T00:00:00.000+0000,VRBO,2016-07-06T17:56:00.000+0000
424783,32,12,William B.,It's all about location,5,2016-01-01T00:00:00.000+0000,VRBO,2016-05-10T12:31:00.000+0000
424783,32,13,rmac,Easy get away,5,2015-08-29T00:00:00.000+0000,VRBO,2015-09-08T17:43:45.203+0000
424783,32,14,age,Nice stay,4,2015-07-25T00:00:00.000+0000,VRBO,2015-08-13T13:39:32.577+0000
424783,32,15,Mary ,WV mom ,4,2015-06-13T00:00:00.000+0000,VRBO,2015-06-24T02:23:55.063+0000
424783,32,16,William B.,Great winter get-away!,5,2015-01-03T00:00:00.000+0000,VRBO,2015-05-08T02:21:02.597+0000
424783,32,17,Michael W.,Second time as great as the first,5,2014-10-02T00:00:00.000+0000,VRBO,2014-10-09T01:29:55.503+0000
424783,32,18,Mary L.,Enjoyable vacation!!,5,2014-09-11T00:00:00.000+0000,VRBO,2014-09-23T20:29:45.767+0000
424783,32,19,Sousa,Review Condo,5,2014-08-17T00:00:00.000+0000,VRBO,2014-09-01T01:24:58.560+0000
424783,32,20,John C.,Luxury condo?,1,2014-08-09T00:00:00.000+0000,VRBO,2014-08-20T21:53:03.063+0000
424783,32,21,Teeter tots,Amazing,5,2014-06-27T00:00:00.000+0000,VRBO,2014-07-01T14:29:47.790+0000
424783,32,22,Mary,Nice Condo,5,2014-06-16T00:00:00.000+0000,VRBO,2014-06-21T15:04:29.403+0000
424783,32,23,Controlled Chaos,Great location,5,2014-05-27T00:00:00.000+0000,VRBO,2014-06-12T20:06:02.383+0000
424783,32,24,Chicagoland,Great beach town condo,5,2014-04-23T00:00:00.000+0000,VRBO,2014-06-02T22:05:26.170+0000
424783,32,25,William B.,Winter Get-Away,5,2014-01-15T00:00:00.000+0000,VRBO,2014-04-27T20:10:59.987+0000
424783,32,26,jennifer  k.,condo at the beach,5,2013-11-28T00:00:00.000+0000,VRBO,2013-12-18T17:33:44.513+0000
424783,32,27,Penny S.,property 424783,5,2013-09-08T00:00:00.000+0000,VRBO,2013-09-22T22:11:22.270+0000
424783,32,28,Carmen J.,"Great place, great location, great time",5,2013-08-24T00:00:00.000+0000,VRBO,2013-09-10T02:47:51.867+0000
424783,32,29,Bill T.,Great VA Beach condo,5,2013-08-17T00:00:00.000+0000,VRBO,2013-08-27T22:13:18.707+0000
424783,32,30,Viktor,Playa Rana Stay,5,2013-06-11T00:00:00.000+0000,VRBO,2013-08-12T21:54:33.877+0000
