listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
333620ha,40,11,got to getaway,Halloween Run-a-way,5,2014-10-16T00:00:00.000+0000,VRBO,2014-10-28T20:33:57.427+0000
333620ha,40,12,Chelsea C,Something great for everyone!,5,2014-09-12T00:00:00.000+0000,VRBO,2014-10-22T17:49:58.743+0000
333620ha,40,13,BoysRule,Picture Perfect,5,2014-10-08T00:00:00.000+0000,VRBO,2014-10-22T17:28:58.367+0000
333620ha,40,14,Sofia,Beautiful home! ,5,2014-09-23T00:00:00.000+0000,VRBO,2014-10-22T17:08:12.483+0000
333620ha,40,15,Jessica S.,Great Hideaway! Great Hideout!,5,2014-09-11T00:00:00.000+0000,VRBO,2014-10-01T19:06:29.413+0000
333620ha,40,16,Canucks in California,Fabulous Stay!,5,2014-06-28T00:00:00.000+0000,VRBO,2014-09-22T19:41:19.757+0000
333620ha,40,17,Martyn,Lovely stay,5,2014-08-09T00:00:00.000+0000,VRBO,2014-08-26T18:22:09.353+0000
333620ha,40,18,Tracey L.,Excellent accommodations! ,5,2014-07-23T00:00:00.000+0000,VRBO,2014-08-13T15:09:04.013+0000
333620ha,40,19,Sami,Awesome house!,5,2014-06-09T00:00:00.000+0000,VRBO,2014-08-08T15:57:26.407+0000
333620ha,40,20,A Bayat,Highly Recommend! ,5,2014-06-06T00:00:00.000+0000,VRBO,2014-06-11T21:53:29.590+0000
333620ha,40,21,Patricia Z.,The Comforts of HOME,5,2014-04-19T00:00:00.000+0000,VRBO,2014-05-23T13:26:36.417+0000
333620ha,40,22,John Z,A real gem!,5,2014-05-12T00:00:00.000+0000,VRBO,2014-05-22T14:57:04.677+0000
333620ha,40,23,Kiwis,Kiwis in USA,5,2014-04-23T00:00:00.000+0000,VRBO,2014-05-21T09:47:41.467+0000
333620ha,40,24,Judy B.,Our top pick on VRBO!,5,2014-03-15T00:00:00.000+0000,VRBO,2014-04-25T17:18:17.547+0000
333620ha,40,25,Nikki,Great Stay,5,2013-11-08T00:00:00.000+0000,VRBO,2014-04-25T15:23:54.580+0000
333620ha,40,26,Lynn S.,Can't wait to go back.,4,2013-06-17T00:00:00.000+0000,VRBO,2014-04-24T21:57:53.067+0000
333620ha,40,27,SheilaJ,Great Vacation Spot,5,2014-01-10T00:00:00.000+0000,VRBO,2014-04-23T16:57:59.657+0000
333620ha,40,28,Maddie B.,Wonderful Stay while in town for business ,5,2014-03-06T00:00:00.000+0000,VRBO,2014-04-23T16:43:09.157+0000
333620ha,40,29,AGold,Perfect for our family!,5,2014-04-04T00:00:00.000+0000,VRBO,2014-04-23T15:54:25.130+0000
333620ha,40,30,Maria T,Great pool and game room! ,5,2013-07-01T00:00:00.000+0000,VRBO,2013-07-10T18:01:56.607+0000
333620ha,40,31,Anonymous,The perfect SoCal vacation home!,5,2013-06-13T00:00:00.000+0000,VRBO,2013-06-18T13:54:25.873+0000
333620ha,40,32,Honey Badger,Cozy Comfort,5,2013-01-10T00:00:00.000+0000,VRBO,2013-02-03T17:02:52.873+0000
333620ha,40,33,Edward S.,Excellent property for big family,5,2012-07-10T00:00:00.000+0000,VRBO,2012-08-09T19:00:36.407+0000
333620ha,40,34,Family Vacation,Pleasantly Surprised at Anaheim Hills Hideaway,5,2012-06-30T00:00:00.000+0000,VRBO,2012-08-02T02:57:41.210+0000
333620ha,40,35,Daniela T.,Home Away from Home,4,2011-10-01T00:00:00.000+0000,VRBO,2011-10-29T09:05:54.243+0000
333620ha,40,36,Dolores M.,Anaheim Hills Hideaway,5,2011-09-03T00:00:00.000+0000,VRBO,2011-10-18T01:42:01.650+0000
333620ha,40,37,Kiwis,Kiwi's from Hamilton,5,2011-05-23T00:00:00.000+0000,VRBO,2011-06-15T15:31:14.107+0000
333620ha,40,38,Mike,Perfect!,5,2010-12-22T00:00:00.000+0000,VRBO,2011-01-04T23:12:25.170+0000
333620ha,40,39,Julie B.,Home away from Home,4,2010-10-07T00:00:00.000+0000,VRBO,2010-11-16T02:44:26.320+0000
333620ha,40,40,S and J,Can't wait to come back!,5,2010-10-01T00:00:00.000+0000,VRBO,2010-10-12T04:06:07.273+0000
4295359ha,1,1,Shad Z.,Comfortable Home,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-18T01:32:00.000+0000
668710,23,1,Adam S.,Amazing house and hosts,5,2017-05-26T00:00:00.000+0000,VRBO,2017-06-02T05:20:00.000+0000
668710,23,2,Christopher V.,Great house with lots of space and great back yard with pool and view,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-14T14:44:00.000+0000
668710,23,3,Shelly S.,"Comfortable, beautiful, and accommodating owners",5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-02T02:19:00.000+0000
668710,23,4,Shada L.,We loved it,5,2017-01-07T00:00:00.000+0000,VRBO,2017-01-12T20:52:00.000+0000
668710,23,5,Kayla M.,Beautiful property,5,2016-12-16T00:00:00.000+0000,VRBO,2016-12-22T18:48:00.000+0000
668710,23,6,Anonymous,Cameras everywhere,3,2016-11-16T00:00:00.000+0000,VRBO,2016-11-20T16:41:00.000+0000
668710,23,7,Lorne T.,Home away from home - and then some!,5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-21T14:56:43.790+0000
668710,23,8,Ron B.,Wonderful Stay and Hosts,5,2016-09-25T00:00:00.000+0000,VRBO,2016-10-06T11:09:00.000+0000
668710,23,9,Rosio R.,Our Vacation home,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-15T19:43:00.000+0000
668710,23,10,Pebbles,CORNELL & TAMMY,5,2016-07-03T00:00:00.000+0000,VRBO,2016-07-14T23:14:35.400+0000
668710,23,11,ruxandra r.,"Grandiose, clean, relaxing place and friendly owners",5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-13T01:04:00.000+0000
668710,23,12,Michelle B.,"Beautiful property, wonderful time",5,2016-04-04T00:00:00.000+0000,VRBO,2016-04-13T16:27:00.000+0000
668710,23,13,Dale W.,Great home. Plenty of room. Fun Pool. Easy location.,5,2016-03-04T00:00:00.000+0000,VRBO,2016-03-19T15:20:00.000+0000
668710,23,14,John U.,Exquisite Home,5,2016-02-11T00:00:00.000+0000,VRBO,2016-02-29T23:50:00.000+0000
668710,23,15,Jesper J.,"Beautiful, fabulous house with awesome pool and owner",5,2016-02-15T00:00:00.000+0000,VRBO,2016-02-23T21:15:00.000+0000
668710,23,16,Bonnie T.,First Class all the Way!!!,5,2016-01-19T00:00:00.000+0000,VRBO,2016-01-25T12:01:12.137+0000
668710,23,17,Lydia,Visitor,5,2015-06-26T00:00:00.000+0000,VRBO,2015-07-05T23:33:36.763+0000
668710,23,18,Artavia T.,Home away from home!,5,2015-06-06T00:00:00.000+0000,VRBO,2015-06-12T00:29:39.890+0000
668710,23,19,JANET J.,What a beautiful home!,5,2015-05-28T00:00:00.000+0000,VRBO,2015-06-10T20:43:12.237+0000
668710,23,20,Artavia T.,Home away from home!,5,2015-06-06T00:00:00.000+0000,VRBO,2015-06-10T14:16:19.437+0000
668710,23,21,Kendra M.,Highly Recommended,5,2015-05-21T00:00:00.000+0000,VRBO,2015-06-07T20:02:23.833+0000
668710,23,22,Margarita V.,"Perfect House, Kind People, Stunning View! ",5,2015-03-04T00:00:00.000+0000,VRBO,2015-03-22T04:42:30.297+0000
668710,23,23,Carlos O.,Excellent choice for a family getaway!,5,2015-01-28T00:00:00.000+0000,VRBO,2015-02-04T13:52:11.593+0000
691368,9,1,Cornelia S.,"Absolutely amazing property, location and amenities",5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-23T13:04:00.000+0000
691368,9,2,Charlotte L.,Beautiful home with amazing deck and pool area,4,2017-02-15T00:00:00.000+0000,VRBO,2017-03-14T16:19:00.000+0000
691368,9,3,Joan B.,"Spacious house, spectacular view, amazing backyard and pool",4,2016-12-23T00:00:00.000+0000,VRBO,2017-01-09T00:41:00.000+0000
691368,9,4,Andreas  W.,Dream Wedding Venue,5,2016-08-18T00:00:00.000+0000,VRBO,2016-08-30T14:41:43.667+0000
691368,9,5,Anonymous,The home was beautiful !,5,2016-07-24T00:00:00.000+0000,VRBO,2016-08-22T05:06:07.070+0000
691368,9,6,klaus b.,Excellent House with amazing outdoor area,5,2016-07-13T00:00:00.000+0000,VRBO,2016-08-01T09:12:00.000+0000
691368,9,7,Philip L.,EXCELLENT,5,2016-02-12T00:00:00.000+0000,VRBO,2016-03-13T18:11:06.477+0000
691368,9,8,Jessica H.,Fabulous home for a vacation with a resort feel to it,5,2015-07-13T00:00:00.000+0000,VRBO,2015-08-10T01:42:48.317+0000
691368,9,9,Alain M.,Unforgettable!!!!!,5,2015-07-27T00:00:00.000+0000,VRBO,2015-08-11T23:58:11.890+0000
960862,2,1,Abhisek C.,Awesome host and awesome experience !!,5,2017-04-22T00:00:00.000+0000,VRBO,2017-04-28T03:59:00.000+0000
960862,2,2,National I.,"Flexible, Reliable and So Friendly!",5,2017-01-03T00:00:00.000+0000,VRBO,2017-03-20T19:53:00.000+0000
912282,1,1,John P.,Great location and great value,5,2017-03-27T00:00:00.000+0000,VRBO,2017-04-08T22:56:00.000+0000
4337774ha,1,1,Corey J.,Exceeded our needed,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-18T14:13:00.000+0000
4475034ha,1,1,Brian E.,Big house at a Reasonable Price,5,2017-03-15T00:00:00.000+0000,VRBO,2017-03-24T22:15:00.000+0000
4257254ha,4,1,Kathleen S.,Perfect house for our pupose!,5,2017-03-30T00:00:00.000+0000,VRBO,2017-04-04T05:38:00.000+0000
4257254ha,4,2,Denise G.,"Very spacious, comfortable lodging for our vacation",5,2016-12-02T00:00:00.000+0000,VRBO,2016-12-05T18:21:00.000+0000
4257254ha,4,3,GoGiants!,Family reunion in Southern California,2,2016-11-11T00:00:00.000+0000,VRBO,2016-11-27T03:10:00.000+0000
4257254ha,4,4,David L.,"Very minimal house, poorly maintained, not recommended.",2,2016-10-14T00:00:00.000+0000,VRBO,2016-10-23T01:08:14.103+0000
4021715ha,8,1,mary b.,"Gorgeous property and pool, needs more amenities",3,2017-05-11T00:00:00.000+0000,VRBO,2017-05-14T23:10:00.000+0000
4021715ha,8,2,Tina F.,overall it was a great place,5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-25T00:57:00.000+0000
4021715ha,8,3,cheri h.,Amazing!!,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-07T17:15:00.000+0000
4021715ha,8,4,Peter F.,Clean and well kept,5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-01T20:18:00.000+0000
4021715ha,8,5,VRBORORG246569,Graduation rental for large family,4,2016-05-13T00:00:00.000+0000,VRBO,2016-05-27T11:35:00.000+0000
4021715ha,8,6,Vanessa W.,Amazing property and view!,5,2015-11-14T00:00:00.000+0000,VRBO,2015-11-17T17:46:05.340+0000
4021715ha,8,7,nathan c.,"Nice property, poorly managed",3,2015-10-10T00:00:00.000+0000,VRBO,2015-10-20T20:21:03.030+0000
4021715ha,8,8,Fabian G.,Amazing House,5,2015-08-29T00:00:00.000+0000,VRBO,2015-09-15T05:36:13.823+0000
495341,8,1,Pål B.,Huge house in nice neighbourhood,5,2017-02-16T00:00:00.000+0000,VRBO,2017-02-28T20:45:00.000+0000
495341,8,2,Sylvia A.,Very nice property and layout,5,2016-12-03T00:00:00.000+0000,VRBO,2017-02-03T22:53:00.000+0000
495341,8,3,James W.,Ticks all the boxes!,5,2014-08-17T00:00:00.000+0000,VRBO,2014-08-28T22:54:43.193+0000
495341,8,4,jmao,Great house in great location!,5,2014-05-24T00:00:00.000+0000,VRBO,2014-06-05T19:19:49.203+0000
495341,8,5,Nancy O.,nancy,4,2014-03-03T00:00:00.000+0000,VRBO,2014-05-01T03:31:11.787+0000
495341,8,6,A matsushida,Stunning sunrise view with great location,5,2014-01-24T00:00:00.000+0000,VRBO,2014-02-19T19:21:06.900+0000
495341,8,7,P. DD,Best Stay Ever,5,2013-09-26T00:00:00.000+0000,VRBO,2014-02-03T00:39:15.180+0000
495341,8,8,Andreas L.,Sehr schönes Haus und Pool,4,2016-08-13T00:00:00.000+0000,VRBO,2016-08-21T15:40:00.000+0000
589611,4,1,Leslie H.,"Beautiful home , close to everything",5,2016-07-25T00:00:00.000+0000,VRBO,2016-08-01T21:46:00.000+0000
589611,4,2,SHANNA S.,Great California Vacation Home,5,2015-07-04T00:00:00.000+0000,VRBO,2015-07-17T15:08:49.077+0000
589611,4,3,Yvonne G.,Big and lots of room,4,2015-06-17T00:00:00.000+0000,VRBO,2015-07-05T16:25:38.020+0000
589611,4,4,Marci M.,A little slice of paradise!,5,2014-07-23T00:00:00.000+0000,VRBO,2014-10-08T11:36:23.840+0000
4445937ha,2,1,Abby Y.,"Lovely private apartment, 5-Star hospitality, and a reasonable price!",5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-11T19:14:00.000+0000
4445937ha,2,2,Cheryl H.,Beautiful inviting private. Services beyond a 5 star hotel.,5,2017-04-23T00:00:00.000+0000,VRBO,2017-04-26T16:42:00.000+0000
1004099,3,1,jennifer c.,Big space ! Very pretty and easy to be there,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-30T13:01:00.000+0000
1004099,3,2,Jammie R.,"Stunning, Beautiful, Amazing & Awesome Home",5,2017-04-21T00:00:00.000+0000,VRBO,2017-05-01T16:38:00.000+0000
1004099,3,3,Jc R.,Great Experience,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-21T17:31:00.000+0000
253014,26,1,Doc K.,4th Visit: Best in Class,5,2017-04-29T00:00:00.000+0000,VRBO,2017-05-18T21:07:00.000+0000
253014,26,2,Erika S.,Vacation Dream House,5,2017-02-12T00:00:00.000+0000,VRBO,2017-02-24T21:58:00.000+0000
253014,26,3,Ruanne D.,Perfect family reunion!,5,2016-12-28T00:00:00.000+0000,VRBO,2017-01-03T06:30:04.953+0000
253014,26,4,Jessica C.,Clean and COZY!!!,5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-11T18:31:00.000+0000
253014,26,5,Jay M.,"Everything you need. Clean, well kept. Felt like home.Thank you, Jay",5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-05T16:45:00.000+0000
253014,26,6,beverly t.,Great House,5,2016-03-09T00:00:00.000+0000,VRBO,2016-03-27T21:24:00.000+0000
253014,26,7,Doc K.,3rd Time...and still a charmer,5,2015-12-05T00:00:00.000+0000,VRBO,2015-12-21T18:58:46.567+0000
253014,26,8,Doc K.,RETURN VISIT: Excellent Property,5,2015-03-21T00:00:00.000+0000,VRBO,2015-04-11T19:07:04.413+0000
253014,26,9,Mandy ,Vacation Home ,5,2014-07-20T00:00:00.000+0000,VRBO,2014-08-06T06:27:31.600+0000
253014,26,10,pixiestixc,Fantastic Accessibility!!,5,2014-02-15T00:00:00.000+0000,VRBO,2014-08-03T21:51:19.943+0000
253014,26,11,Charles T.,A Great Find,5,2014-06-28T00:00:00.000+0000,VRBO,2014-07-19T17:23:33.977+0000
253014,26,12,Tstation,Home Away From Home,5,2014-04-06T00:00:00.000+0000,VRBO,2014-04-21T13:22:38.880+0000
253014,26,13,Jim from Washington,Our Christmas vacation,5,2013-12-26T00:00:00.000+0000,VRBO,2014-01-02T00:52:39.470+0000
253014,26,14,saluki,Great week in a great house!,5,2013-07-05T00:00:00.000+0000,VRBO,2013-08-06T01:43:25.377+0000
253014,26,15,Pleasantly Surprised,"First time VBRO, GREAT HOME",5,2013-06-25T00:00:00.000+0000,VRBO,2013-06-29T05:27:36.037+0000
253014,26,16,SusanneRobertson,Lovely home away from home with unexpected extras,5,2012-10-25T00:00:00.000+0000,VRBO,2012-11-08T06:16:04.133+0000
253014,26,17,Doc K.,"Clean, Quiet and Comfortable",5,2012-03-23T00:00:00.000+0000,VRBO,2012-05-20T03:38:09.357+0000
253014,26,18,Saskcrew,Just what we all Needed!!,5,2012-02-23T00:00:00.000+0000,VRBO,2012-03-01T15:21:33.730+0000
253014,26,19,Cheryl,better than home away from home,5,2011-12-27T00:00:00.000+0000,VRBO,2012-01-09T21:45:21.417+0000
253014,26,20,Anonymous,Far exceeded all expections!!,5,2011-09-24T00:00:00.000+0000,VRBO,2011-10-04T19:14:39.157+0000
253014,26,21,John F.,Great Get Away Family Vacation Home,5,2011-07-19T00:00:00.000+0000,VRBO,2011-07-27T22:40:10.150+0000
253014,26,22,Extended Family Fun,Fabulous Memories,5,2011-06-16T00:00:00.000+0000,VRBO,2011-07-12T20:19:29.137+0000
253014,26,23,Peggy,Comfortable family home,5,2011-06-24T00:00:00.000+0000,VRBO,2011-07-07T20:16:11.700+0000
253014,26,24,Snowbirds,Great,4,2011-02-19T00:00:00.000+0000,VRBO,2011-04-01T02:58:24.987+0000
253014,26,25,Jay,Great Place for a Family Vacation in Southern Cal,5,2011-03-16T00:00:00.000+0000,VRBO,2011-03-24T15:58:19.610+0000
253014,26,26,VRBORORG253626,fantastic christmas!,5,2010-12-23T00:00:00.000+0000,VRBO,2011-01-02T17:59:59.173+0000
684414,15,1,Carol W.,wonderful place to stay,5,2016-08-18T00:00:00.000+0000,VRBO,2016-08-23T18:55:00.000+0000
684414,15,2,Rick N.,Comfortable and Quiet Accommodations,4,2016-07-25T00:00:00.000+0000,VRBO,2016-08-02T03:35:00.000+0000
684414,15,3,Doug,Great little place,4,2016-07-16T00:00:00.000+0000,VRBO,2016-07-24T22:38:00.000+0000
684414,15,4,Diane A.,"Very clean, comfortable, highly recommend",5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-15T19:33:00.000+0000
684414,15,5,Tina A.,"Beautiful, secluded apartment and wonderful hosts!",5,2016-06-28T00:00:00.000+0000,VRBO,2016-07-03T16:05:00.000+0000
684414,15,6,sarah d.,"We enjoyed our stay in this peaceful, well-equipped property, and will definitely return!",5,2016-05-25T00:00:00.000+0000,VRBO,2016-06-17T03:05:00.000+0000
684414,15,7,Joop  K.,Confortable stay in a marvelous environment with great hosts,5,2016-04-24T00:00:00.000+0000,VRBO,2016-05-22T17:51:00.000+0000
684414,15,8,David G.,"Great getaway, but close to Claremont",5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-12T01:51:21.683+0000
684414,15,9,Cecile F.,Claremont Cottage ,5,2016-03-27T00:00:00.000+0000,VRBO,2016-04-09T23:51:00.490+0000
684414,15,10,stephane g.,Great location and great hosts,5,2016-03-15T00:00:00.000+0000,VRBO,2016-04-04T10:43:00.000+0000
684414,15,11,Anonymous,Excellent Stay,5,2016-03-01T00:00:00.000+0000,VRBO,2016-03-06T01:42:30.440+0000
684414,15,12,Jane M.,A wonderful base to see Los Angeles,5,2016-02-01T00:00:00.000+0000,VRBO,2016-02-09T22:10:48.287+0000
684414,15,13,Susan,"Lovely cottage, even lovelier hosts!",5,2015-11-21T00:00:00.000+0000,VRBO,2015-11-29T19:31:00.000+0000
684414,15,14,christa m i.,Great Home and Location,5,2015-05-13T00:00:00.000+0000,VRBO,2015-06-02T22:55:53.407+0000
684414,15,15,Smith Family Vacation,Tranquil Getaway,5,2015-04-05T00:00:00.000+0000,VRBO,2015-04-22T16:12:45.570+0000
1053464,1,1,Jami S.,Beautiful home in an excellent location!,5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-16T16:32:00.000+0000
722312,7,1,Liz H.,"Lovely property, great pool and hot tub!",5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-08T14:48:00.000+0000
722312,7,2,Aviva S.,A Home with All of the Extras,5,2017-02-16T00:00:00.000+0000,VRBO,2017-04-25T02:45:00.000+0000
722312,7,3,Vanessa M.,Exceeded all of our expectations!,5,2016-07-31T00:00:00.000+0000,VRBO,2017-01-12T14:46:06.670+0000
722312,7,4,Sharon W.,Perfect house for our family gathering,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-07T18:13:00.000+0000
722312,7,5,JD Y.,"If you are attending an event at one of the Claremont Colleges, this property is perfect!",5,2016-05-11T00:00:00.000+0000,VRBO,2016-05-21T00:44:00.000+0000
722312,7,6,David S.,"Great location, great property",5,2016-04-28T00:00:00.000+0000,VRBO,2016-05-04T14:51:00.000+0000
722312,7,7,Michael L.,ONLY THE BEST,5,2015-08-12T00:00:00.000+0000,VRBO,2015-08-17T23:35:09.063+0000
4258896ha,1,1,Brian H.,Great location.,4,2017-02-17T00:00:00.000+0000,VRBO,2017-02-27T20:40:00.000+0000
4300428ha,3,1,Nana ,Nice big house with a bathroom for each bedroom.,3,2017-05-25T00:00:00.000+0000,VRBO,2017-06-05T02:48:00.000+0000
4300428ha,3,2,Marisol O.,Beautiful home!!,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-20T14:56:00.000+0000
4300428ha,3,3,Erica M.,Must rent!! Amazing property!,5,2017-03-09T00:00:00.000+0000,VRBO,2017-03-20T06:30:00.000+0000
1006494,1,1,Jose G.,Relaxing and Inviting,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-09T15:07:00.000+0000
695753,11,1,Ross A.,Great stay,5,2017-02-02T00:00:00.000+0000,VRBO,2017-02-06T15:28:00.000+0000
695753,11,2,Rick W.,Lovely hideaway,4,2016-08-24T00:00:00.000+0000,VRBO,2016-09-01T00:09:00.000+0000
695753,11,3,Anita S.,A Beautiful Gem! ,5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-19T15:42:43.777+0000
695753,11,4,Christy R.,A very pleasant stay!,5,2016-04-15T00:00:00.000+0000,VRBO,2016-05-05T03:26:08.993+0000
695753,11,5,Stanley J.,renter beware,1,2016-03-11T00:00:00.000+0000,VRBO,2016-04-09T00:03:00.000+0000
695753,11,6,Sandy B.,Great stay near Claremont Colleges,5,2016-03-21T00:00:00.000+0000,VRBO,2016-04-06T15:41:00.000+0000
695753,11,7,Danielle F.,Nice place to stay with the comforts of home!,5,2016-03-28T00:00:00.000+0000,VRBO,2016-04-03T01:13:12.830+0000
695753,11,8,Lena L.,BEAUTIFUL HOME EVER!,5,2015-11-20T00:00:00.000+0000,VRBO,2015-12-02T19:47:03.430+0000
695753,11,9,Daniel G.,Great place to stay,5,2015-10-27T00:00:00.000+0000,VRBO,2015-11-05T20:55:00.000+0000
695753,11,10,Lee B.,"Beautiful, hilltop home",5,2015-06-17T00:00:00.000+0000,VRBO,2015-06-23T13:58:28.213+0000
695753,11,11,Ann D.,Treehouse in the Pomona Hills,5,2015-05-11T00:00:00.000+0000,VRBO,2015-06-01T10:45:58.920+0000
628269,3,1,Jay,Perfect family vacation home,5,2015-07-11T00:00:00.000+0000,VRBO,2015-08-05T16:03:40.837+0000
628269,3,2,Glenda F.,Sparking pool home,5,2015-07-01T00:00:00.000+0000,VRBO,2015-07-06T19:41:31.407+0000
628269,3,3,Kat & Chris,Beautiful home in a friendly neighborhood,5,2015-03-18T00:00:00.000+0000,VRBO,2015-07-06T18:57:25.290+0000
4516756ha,2,1,Ley L.,Fabulous and Beautiful 3 BR / 3 BA House on Lake,5,2016-12-15T00:00:00.000+0000,VRBO,2017-04-25T23:41:00.000+0000
4516756ha,2,2,Kevin L.,Amazingly Beautiful House on Lake,5,2017-04-17T00:00:00.000+0000,VRBO,2017-04-24T18:26:00.000+0000
839861,1,1,dale r.,The property is in a great part of Corona and easy access to all parts of town including I 15 freewa,4,2016-08-10T00:00:00.000+0000,VRBO,2016-08-15T03:29:00.000+0000
4463987ha,2,1,Marcel T.,Un Happy.. we didnt even stay there wasted our money,1,2017-04-29T00:00:00.000+0000,VRBO,2017-05-04T18:19:00.000+0000
4463987ha,2,2,Lindsey M.,A pretty good rental.,3,2017-03-11T00:00:00.000+0000,VRBO,2017-03-17T15:50:00.000+0000
4480081ha,1,1,Kathleen S.,"Only Suggest Long term rental-quiet, but dusty",3,2017-04-27T00:00:00.000+0000,VRBO,2017-05-03T19:22:00.000+0000
4588443ha,1,1,Tammy P.,Very comfortable place to stay,5,2016-11-24T00:00:00.000+0000,VRBO,2017-06-06T00:58:00.000+0000
197313,11,1,Frank S.,"Convenient, comfortable, quaint, great location",5,2016-09-04T00:00:00.000+0000,VRBO,2016-09-23T14:42:53.590+0000
197313,11,2,Shey,Great house and walking distance to restaurants and colleges,5,2016-05-11T00:00:00.000+0000,VRBO,2016-05-19T05:29:00.533+0000
197313,11,3,Lynda,Lovely Stay,4,2016-02-06T00:00:00.000+0000,VRBO,2016-02-11T00:24:37.540+0000
197313,11,4,Ellis E.,Delightful!,5,2015-02-19T00:00:00.000+0000,VRBO,2015-03-09T01:29:02.077+0000
197313,11,5,Jamie,Perfect for a small family!,5,2014-06-04T00:00:00.000+0000,VRBO,2014-07-01T23:20:00.663+0000
197313,11,6,Mary F.,An Absolute Delight!,5,2014-05-30T00:00:00.000+0000,VRBO,2014-07-01T02:56:51.570+0000
197313,11,7,Costa Rica Vacatons,Absolutely charming ,5,2014-05-15T00:00:00.000+0000,VRBO,2014-06-06T15:54:17.513+0000
197313,11,8,Patricia N.,Great place to stay in Claremont!,5,2014-01-04T00:00:00.000+0000,VRBO,2014-01-11T17:59:59.707+0000
197313,11,9,jack p.,Light and airy in Claremont,4,2013-11-28T00:00:00.000+0000,VRBO,2013-12-31T21:45:08.107+0000
197313,11,10,Michael N.,Not what it's cracked up to be...,2,2013-11-15T00:00:00.000+0000,VRBO,2013-12-19T17:51:49.480+0000
197313,11,11,Foodies,Empty Nesters,5,2011-04-22T00:00:00.000+0000,VRBO,2011-04-26T02:53:55.797+0000
588256,5,1,Adriana C.,Great vacation home in a nice neighborhood!,5,2016-07-10T00:00:00.000+0000,VRBO,2016-09-04T16:21:19.857+0000
588256,5,2,Jennifer T.,Amazing Family Home!,5,2015-06-14T00:00:00.000+0000,VRBO,2015-06-27T16:29:58.933+0000
588256,5,3,3 sister's from Oregon,Nothing but Wonderful Memories !!,5,2014-07-07T00:00:00.000+0000,VRBO,2015-05-22T04:26:54.687+0000
588256,5,4,The Glass/Perkins Family,"Very Comfortable ""Child Friendly"" Home!",5,2014-12-24T00:00:00.000+0000,VRBO,2015-01-08T18:51:21.220+0000
588256,5,5,The Hughes Family,Amazing Vacation!!,5,2014-08-01T00:00:00.000+0000,VRBO,2014-08-14T22:57:48.357+0000
751255,4,1,Anonymous,Welcoming and pleasant,5,2017-03-07T00:00:00.000+0000,VRBO,2017-03-22T01:16:00.000+0000
751255,4,2,conrad f.,A slice of country in the city!,5,2016-12-31T00:00:00.000+0000,VRBO,2017-01-03T16:54:00.000+0000
751255,4,3,Taylor N.,Fantastic value and wonderful hospitality,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-02T15:23:00.000+0000
751255,4,4,Victoria R.,Like coming home...,5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-29T11:12:00.000+0000
4472099ha,1,1,Cameron W.,"Property itself was fair, mgmt not so much",1,2017-03-03T00:00:00.000+0000,VRBO,2017-03-31T01:33:00.000+0000
653240,4,1,Ajoy M.,A very good place to stay.,5,2016-07-27T00:00:00.000+0000,VRBO,2016-08-06T13:42:06.817+0000
653240,4,2,Dwight M.,A great experience ,5,2015-05-16T00:00:00.000+0000,VRBO,2015-06-08T02:10:54.910+0000
653240,4,3,Disappointed With Management,Perfect Accommodations for Our Family Celebration!,5,2015-04-30T00:00:00.000+0000,VRBO,2015-05-04T05:21:20.063+0000
653240,4,4,Kim,a home full of love!,5,2015-03-11T00:00:00.000+0000,VRBO,2015-03-24T05:20:10.663+0000
3787107ha,8,1,Jhenya A.,Beautiful and Luxurious Home,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-06T16:08:29.440+0000
3787107ha,8,2,Barbara J.,Better than expected!,5,2015-07-07T00:00:00.000+0000,VRBO,2015-07-14T03:09:58.163+0000
3787107ha,8,3,Wayne m.,Great Vacation home - Read full review,5,2015-07-02T00:00:00.000+0000,VRBO,2015-07-07T06:31:40.227+0000
