listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
750287,30,3,John M.,Great space and home base.,5,2017-03-26T00:00:00.000+0000,VRBO,2017-04-03T21:45:00.000+0000
750287,30,4,Evan H.,Nice Place,4,2017-03-16T00:00:00.000+0000,VRBO,2017-03-23T16:21:00.000+0000
750287,30,5,Gilda R.,Great rental and hostess,5,2017-02-23T00:00:00.000+0000,VRBO,2017-02-27T02:20:00.000+0000
750287,30,6,Erin T.,Great location,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-09T06:58:00.000+0000
750287,30,7,Alex C.,Very good,5,2016-12-04T00:00:00.000+0000,VRBO,2016-12-23T09:29:00.000+0000
750287,30,8,Allison H.,We had a great time on a recent visit. The condo is extremely clean & in a great location.,5,2016-12-07T00:00:00.000+0000,VRBO,2016-12-13T00:35:00.000+0000
750287,30,9,Ann and Joe,Nice condo,5,2016-10-21T00:00:00.000+0000,VRBO,2016-11-04T10:33:00.000+0000
750287,30,10,Bryan L.,"Fantastic place. Very clean, comfortable and in a great location.",5,2016-10-27T00:00:00.000+0000,VRBO,2016-10-30T12:46:00.000+0000
750287,30,11,Philip N.,"Beautiful, good accommodations, great location",5,2016-10-24T00:00:00.000+0000,VRBO,2016-10-27T16:56:00.000+0000
750287,30,12,Amanda G.,Charming and welcoming!,5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-20T22:38:00.000+0000
750287,30,13,Ranae G.,Awesome!,5,2016-09-12T00:00:00.000+0000,VRBO,2016-09-21T04:14:00.000+0000
750287,30,14,Bob C.,Great Weekend in Denver,4,2016-09-07T00:00:00.000+0000,VRBO,2016-09-11T16:32:00.000+0000
750287,30,15,Angelika D.,Good location in quiet neighborhood,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-12T21:18:00.000+0000
750287,30,16,Michael L.,"Loved the decor, cleanliness and the overall layout!",5,2016-07-22T00:00:00.000+0000,VRBO,2016-07-30T17:54:00.000+0000
750287,30,17,Anonymous,Great Place to Stay,5,2016-06-15T00:00:00.000+0000,VRBO,2016-07-04T00:11:19.737+0000
750287,30,18,Lauren C.,The Perfect Respite,5,2016-06-01T00:00:00.000+0000,VRBO,2016-06-20T19:23:32.743+0000
750287,30,19,DJ U.,Awesome place south of downtown Denver,5,2016-06-09T00:00:00.000+0000,VRBO,2016-06-14T20:19:55.883+0000
750287,30,20,Elizabeth D.,Great Denver Rental,5,2016-06-05T00:00:00.000+0000,VRBO,2016-06-10T09:56:00.000+0000
750287,30,21,Tank,Solid place for a trip to Colorado,5,2016-05-03T00:00:00.000+0000,VRBO,2016-05-10T16:33:00.000+0000
750287,30,22,Jason Y.,"Extremely happy with this roomy, modern and very clean home!",5,2016-04-24T00:00:00.000+0000,VRBO,2016-04-30T23:44:00.000+0000
750287,30,23,Stephen N.,Perfect spot for Denver trip!,5,2016-01-21T00:00:00.000+0000,VRBO,2016-01-27T23:39:00.000+0000
750287,30,24,chervonne A.,This house was simply amazing it had all the charm and warmth of being home!,5,2016-01-17T00:00:00.000+0000,VRBO,2016-01-22T05:19:00.000+0000
750287,30,25,Anonymous,Great place for our College visits,5,2016-01-07T00:00:00.000+0000,VRBO,2016-01-20T15:41:20.857+0000
750287,30,26,Debra H.,"Exceptional stay in this lovely, well appointed modern home!",5,2015-12-05T00:00:00.000+0000,VRBO,2015-12-20T04:24:33.813+0000
750287,30,27,Joni C.,This was a wonderful place to stay for our Thanksgiving holiday!,5,2015-11-24T00:00:00.000+0000,VRBO,2015-12-04T18:04:00.000+0000
750287,30,28,Derek,Great place in a great location,4,2015-11-01T00:00:00.000+0000,VRBO,2015-11-09T01:17:37.997+0000
750287,30,29,Vincent F.,Modern furnishings ,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-08T12:51:49.430+0000
750287,30,30,Phyllis D.,Very Attractive and Cool Design,5,2015-09-11T00:00:00.000+0000,VRBO,2015-09-18T11:16:46.280+0000
503161,26,1,Country couple,"Good location, cozy retreat",3,2017-01-08T00:00:00.000+0000,VRBO,2017-01-16T20:51:00.000+0000
503161,26,2,Anand R.,Great place,4,2016-10-19T00:00:00.000+0000,VRBO,2016-10-24T18:11:00.000+0000
503161,26,3,Renee L.,Awesome place!,5,2016-10-05T00:00:00.000+0000,VRBO,2016-10-21T01:54:00.000+0000
503161,26,4,Leah M.,Great location and price,4,2016-09-27T00:00:00.000+0000,VRBO,2016-10-02T13:17:00.000+0000
503161,26,5,Melony L.,"Cozy , Clean and worth every penny!",5,2016-08-30T00:00:00.000+0000,VRBO,2016-09-21T06:01:00.000+0000
503161,26,6,Bill  .,Very conveniently located charming property.,4,2016-07-08T00:00:00.000+0000,VRBO,2016-08-15T23:43:00.000+0000
503161,26,7,Ann L.,Comfort & Convenience at an Affordable Price!,5,2016-05-18T00:00:00.000+0000,VRBO,2016-06-03T13:22:00.000+0000
503161,26,8,Barry B.,Thanks So Much,5,2016-04-20T00:00:00.000+0000,VRBO,2016-04-30T15:29:00.000+0000
503161,26,9,Donald C.,Nice Little place.,4,2015-12-11T00:00:00.000+0000,VRBO,2016-01-03T16:32:00.000+0000
503161,26,10,Beth C.,Great location & has everything you need!,4,2015-12-22T00:00:00.000+0000,VRBO,2016-01-01T00:19:00.000+0000
503161,26,11,Anonymous,Hidden hideaway,5,2015-10-25T00:00:00.000+0000,VRBO,2015-11-12T13:36:00.000+0000
503161,26,12,Ulysses R.,Amazinggggg!!!!!!!,5,2015-09-30T00:00:00.000+0000,VRBO,2015-10-17T13:41:00.000+0000
503161,26,13,Nicole C.,"Clean, Cute, Convenient!!",5,2015-08-27T00:00:00.000+0000,VRBO,2015-09-02T21:51:50.773+0000
503161,26,14,Bjorn B.,Hidden Gem in Denver,5,2015-06-25T00:00:00.000+0000,VRBO,2015-07-28T03:03:52.520+0000
503161,26,15,WLW,Cute Appartment in Great Location,5,2015-05-31T00:00:00.000+0000,VRBO,2015-06-07T19:31:05.127+0000
503161,26,16,Harry K.,"Very nice, comfortable place that is in a great location",5,2015-05-06T00:00:00.000+0000,VRBO,2015-05-19T15:11:52.690+0000
503161,26,17,Anonymous,"Clean, comfortable, cozy and convenient!",5,2015-04-27T00:00:00.000+0000,VRBO,2015-05-06T16:41:00.000+0000
503161,26,18,Betsy T.,Denver,5,2015-03-18T00:00:00.000+0000,VRBO,2015-03-28T22:27:00.000+0000
503161,26,19,Sue ,Perfect little apartment,5,2014-10-30T00:00:00.000+0000,VRBO,2014-11-05T20:00:14.057+0000
503161,26,20,Ginny,I would do it again and again....,5,2014-05-29T00:00:00.000+0000,VRBO,2014-06-11T03:55:37.827+0000
503161,26,21,James,Quiet house in superb location,5,2014-04-25T00:00:00.000+0000,VRBO,2014-05-12T16:34:11.417+0000
503161,26,22,Nicole L.,Beautiful rental,5,2014-03-28T00:00:00.000+0000,VRBO,2014-04-08T23:29:01.290+0000
503161,26,23,Julie L.,Perfect couple nest!,5,2014-03-10T00:00:00.000+0000,VRBO,2014-03-21T22:18:19.093+0000
503161,26,24,Philip W.,Franklin St VRBO,5,2014-02-06T00:00:00.000+0000,VRBO,2014-02-13T16:18:51.113+0000
503161,26,25,Kim L.,"Great Place, NIcely Decorated and Clean, Highly Recommend!",5,2013-11-03T00:00:00.000+0000,VRBO,2013-11-06T16:07:51.063+0000
503161,26,26,Daren C.,"Great place to stay, great location!!",5,2013-10-31T00:00:00.000+0000,VRBO,2013-11-04T19:34:47.587+0000
660531,38,1,Amanda B.,The house was really nice,4,2017-03-30T00:00:00.000+0000,VRBO,2017-04-13T11:25:00.000+0000
660531,38,2,Leslie O.,Great place to stay!,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-31T12:54:00.000+0000
660531,38,3,Joe G.,This is a beautiful home. It really suits well for a large group.,5,2017-03-11T00:00:00.000+0000,VRBO,2017-03-18T16:32:00.000+0000
660531,38,4,Colleen H.,Enjoyable stay :),5,2016-05-19T00:00:00.000+0000,VRBO,2017-01-25T16:34:00.000+0000
660531,38,5,Kavita M.,A great experience,5,2016-10-01T00:00:00.000+0000,VRBO,2016-10-23T12:48:00.000+0000
660531,38,6,Jenniev J.,Fantastic!!,5,2016-09-08T00:00:00.000+0000,VRBO,2016-09-12T18:46:00.000+0000
660531,38,7,Rosanna N.,Awesome!,5,2016-07-11T00:00:00.000+0000,VRBO,2016-07-22T01:39:00.000+0000
660531,38,8,teri b.,this house is a wonderful vacation rental. we were beyond pleased. very clean and big for families,5,2016-07-03T00:00:00.000+0000,VRBO,2016-07-18T05:59:00.000+0000
660531,38,9,Kale R.,Great house and location.,5,2016-06-18T00:00:00.000+0000,VRBO,2016-06-24T18:25:00.000+0000
660531,38,10,Ethan T.,Perfect Getaway anytime of year!,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-10T05:50:00.000+0000
660531,38,11,Chenetra H.,This home is amazingly beautiful.,5,2016-01-27T00:00:00.000+0000,VRBO,2016-02-05T06:57:00.000+0000
660531,38,12,Chenetra H.,This home is amazing ,5,2016-01-28T00:00:00.000+0000,VRBO,2016-02-01T16:09:03.910+0000
660531,38,13,Con B.,Outstanding Stay in a Wonderful Home!,5,2015-12-20T00:00:00.000+0000,VRBO,2016-01-04T18:58:00.000+0000
660531,38,14,Joni S.,Good place to stay,4,2015-11-20T00:00:00.000+0000,VRBO,2015-12-09T15:09:00.000+0000
660531,38,15,Tawana I.,Awesome Sauce!!,5,2015-11-10T00:00:00.000+0000,VRBO,2015-11-18T16:58:00.000+0000
660531,38,16,Kelli G.,Huge home. ,5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-15T23:20:10.803+0000
660531,38,17,Jesse V.,Perfect getaway,5,2015-09-30T00:00:00.000+0000,VRBO,2015-10-08T05:34:00.000+0000
660531,38,18,Ana L. 😀,Excellent family home!,5,2015-09-10T00:00:00.000+0000,VRBO,2015-09-26T00:40:08.313+0000
660531,38,19,Clint P.,Guys Golf Trip,4,2015-08-27T00:00:00.000+0000,VRBO,2015-09-02T13:48:10.033+0000
660531,38,20,Amber W.,Great clean home! ,5,2015-08-18T00:00:00.000+0000,VRBO,2015-08-28T16:10:46.957+0000
660531,38,21,n8billings,Great vacation home for 12,5,2015-08-04T00:00:00.000+0000,VRBO,2015-08-18T22:43:41.133+0000
660531,38,22,Yadi  W.,Love this home it is wonderful ,5,2015-07-15T00:00:00.000+0000,VRBO,2015-08-11T20:47:03.640+0000
660531,38,23,Paul  W.,Colorado / Wyoming Trip,5,2015-07-21T00:00:00.000+0000,VRBO,2015-08-07T15:18:58.720+0000
660531,38,24,Christine D.,Mixed review :-/,3,2015-07-28T00:00:00.000+0000,VRBO,2015-08-06T00:53:11.220+0000
660531,38,25,Cintha C.,Great for Family gathering ,5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-27T17:56:27.743+0000
660531,38,26,Audrey L,Wonderful Home Away From Home,5,2015-06-22T00:00:00.000+0000,VRBO,2015-07-17T02:35:11.177+0000
660531,38,27,Carol J.,Lovely spacious Home,5,2015-06-24T00:00:00.000+0000,VRBO,2015-07-02T19:48:59.443+0000
660531,38,28,Robbi C.,Rent this house! ,5,2015-06-04T00:00:00.000+0000,VRBO,2015-06-11T15:38:34.227+0000
660531,38,29,Mommalugo,Beautiful home,5,2015-05-10T00:00:00.000+0000,VRBO,2015-05-19T15:00:36.097+0000
660531,38,30,Jon g.,beautiful home to stay in. loved every bit of it. ,5,2015-04-16T00:00:00.000+0000,VRBO,2015-05-13T15:36:00.873+0000
660531,38,31,Hen ry Ortiz,Ultimate stay,5,2015-04-23T00:00:00.000+0000,VRBO,2015-05-07T19:02:18.927+0000
660531,38,32,David M.,"Clean, Comfortable, Exceptional Value!",5,2015-04-30T00:00:00.000+0000,VRBO,2015-05-07T17:07:25.140+0000
660531,38,33,Mandy S.,So much fun in this great family home,5,2015-03-16T00:00:00.000+0000,VRBO,2015-03-31T03:59:47.620+0000
660531,38,34,Aldeleradaje,Large Home Outside of Denver That Was Great!,5,2015-03-06T00:00:00.000+0000,VRBO,2015-03-10T15:37:00.067+0000
660531,38,35,Williams Family,"Very comfortable, modern vacation house",4,2015-02-20T00:00:00.000+0000,VRBO,2015-02-28T17:07:39.563+0000
660531,38,36,raul t.,100% satisfied. 6 stars house.,5,2015-02-13T00:00:00.000+0000,VRBO,2015-02-23T02:20:31.817+0000
660531,38,37,Isabel,Wonderful Beautiful House !!,5,2014-12-22T00:00:00.000+0000,VRBO,2015-01-06T02:33:34.627+0000
660531,38,38,MAZ A.,A vacation house makes you feel like home ,5,2014-12-26T00:00:00.000+0000,VRBO,2015-01-06T00:31:06.437+0000
735243,50,1,Orville F.,As advertised.,3,2017-05-09T00:00:00.000+0000,VRBO,2017-05-29T12:51:00.000+0000
735243,50,2,Deana B.,Great stay!,5,2017-05-20T00:00:00.000+0000,VRBO,2017-05-27T17:56:00.000+0000
735243,50,3,Peggy N.,Great house. Great price.,5,2017-04-03T00:00:00.000+0000,VRBO,2017-04-11T14:57:00.000+0000
735243,50,4,Eric S.,Clean and close to EVERYTHING you could want.,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-30T16:26:00.000+0000
735243,50,5,Mike,👍 great,4,2017-03-19T00:00:00.000+0000,VRBO,2017-03-23T12:52:00.000+0000
735243,50,6,Carmen H.,Best Spring Break,5,2017-03-13T00:00:00.000+0000,VRBO,2017-03-16T21:49:00.000+0000
735243,50,7,Ian W.,Great,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-14T20:54:00.000+0000
735243,50,8,Sheila L.,Great space,4,2017-02-16T00:00:00.000+0000,VRBO,2017-02-22T22:31:00.000+0000
735243,50,9,Raymond d R.,Amazing location!,5,2017-02-04T00:00:00.000+0000,VRBO,2017-02-14T04:16:00.000+0000
735243,50,10,Kelly G.,Cozy Cute Home!,5,2016-12-21T00:00:00.000+0000,VRBO,2016-12-27T16:31:00.000+0000
735243,50,11,Olya L.,Great stay,5,2016-12-08T00:00:00.000+0000,VRBO,2016-12-14T17:20:44.213+0000
735243,50,12,Debra J.,Great family vacation,5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-15T10:28:00.000+0000
735243,50,13,Sarah B.,"Beautiful, comfortable and convenient",5,2016-09-26T00:00:00.000+0000,VRBO,2016-10-09T06:12:00.000+0000
735243,50,14,Keith B.,Excellent Stay,5,2016-09-18T00:00:00.000+0000,VRBO,2016-09-26T13:16:00.000+0000
735243,50,15,Anonymous,Red Rocks Adventure,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-06T00:00:00.000+0000
735243,50,16,Pamela N.,Great little house near center of Denver,5,2016-08-11T00:00:00.000+0000,VRBO,2016-09-01T02:51:00.000+0000
735243,50,17,Lisa P.,A meticulous bungalow close to it all!,5,2016-08-20T00:00:00.000+0000,VRBO,2016-08-31T01:16:00.000+0000
735243,50,18,LEANN N.,Great house to stay!!,5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-05T17:32:00.000+0000
735243,50,19,Jessica G.,Fantastic little place,5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-21T20:25:00.000+0000
735243,50,20,Ryan T.,One of the best stays,5,2016-07-07T00:00:00.000+0000,VRBO,2016-07-11T17:12:00.000+0000
735243,50,21,Emily H.,"Clean, Stocked, and Cozy",5,2016-06-10T00:00:00.000+0000,VRBO,2016-06-28T02:09:00.000+0000
735243,50,22,Natasha H.,Great home!!,5,2016-06-13T00:00:00.000+0000,VRBO,2016-06-21T02:12:11.350+0000
735243,50,23,Michael M.,Fantastic!,5,2016-06-05T00:00:00.000+0000,VRBO,2016-06-09T13:53:00.000+0000
735243,50,24,Sandra W.,Great place to stay in Denver!,5,2016-06-01T00:00:00.000+0000,VRBO,2016-06-06T11:39:00.000+0000
735243,50,25,Kenneth H.,Good location and well appointed,4,2016-05-26T00:00:00.000+0000,VRBO,2016-06-02T16:02:00.000+0000
735243,50,26,Amy G.,Adorable home close to the city! Great place to stay!!!,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-18T16:09:00.000+0000
735243,50,27,Rachel K.,"Beautiful, quiet neighborhood",4,2016-05-09T00:00:00.000+0000,VRBO,2016-05-16T17:38:00.000+0000
735243,50,28,Barry H.,Perfect place for our stay,5,2016-05-01T00:00:00.000+0000,VRBO,2016-05-09T14:27:00.000+0000
735243,50,29,Veronica D.,Very Cute Home,5,2016-04-25T00:00:00.000+0000,VRBO,2016-05-03T13:56:00.000+0000
735243,50,30,Robin W.,Love this cute house!,5,2016-04-28T00:00:00.000+0000,VRBO,2016-05-02T01:09:00.000+0000
735243,50,31,donna l.,5 + star home,5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-07T16:14:00.000+0000
735243,50,32,Steve S.,Perfect spot in Denver,5,2016-03-24T00:00:00.000+0000,VRBO,2016-04-01T14:14:00.000+0000
735243,50,33,Chantlee N.,Amazing!,5,2016-03-19T00:00:00.000+0000,VRBO,2016-03-26T03:33:00.000+0000
735243,50,34,Janice P.,"The house was very clean, comfortable and in a great location!",5,2016-03-01T00:00:00.000+0000,VRBO,2016-03-07T16:32:00.000+0000
735243,50,35,Olivia R.,Absolutely fantastic!,5,2016-02-21T00:00:00.000+0000,VRBO,2016-03-03T23:39:00.000+0000
735243,50,36,Christine R.,CLEAN AND GOOD LOCATION,5,2016-01-24T00:00:00.000+0000,VRBO,2016-02-02T13:47:00.000+0000
735243,50,37,Shauna H.,"Great, comfortable home!",5,2016-01-11T00:00:00.000+0000,VRBO,2016-01-22T04:15:00.000+0000
735243,50,38,Rob B.,Wonderful place!,4,2015-12-19T00:00:00.000+0000,VRBO,2015-12-30T04:20:00.000+0000
735243,50,39,Angela G.,Denver visit with son,5,2015-12-13T00:00:00.000+0000,VRBO,2015-12-24T03:26:22.073+0000
735243,50,40,Anson T.,Peffect spot,5,2015-12-01T00:00:00.000+0000,VRBO,2015-12-07T12:06:46.287+0000
735243,50,41,Michelle M.,"Comfortable, Clean, and Convenient!",5,2015-11-11T00:00:00.000+0000,VRBO,2015-11-18T20:27:26.943+0000
735243,50,42,Caroline Y.,Wow ,5,2015-10-27T00:00:00.000+0000,VRBO,2015-11-06T17:08:00.000+0000
735243,50,43,Diane M.,"Clean, comfortable, and all the amenities you need",5,2015-10-22T00:00:00.000+0000,VRBO,2015-11-02T21:55:58.607+0000
735243,50,44,Telisha S.,Charming home away from home!,5,2015-10-18T00:00:00.000+0000,VRBO,2015-10-25T05:33:00.000+0000
735243,50,45,Tracy N.,Close to major events,5,2015-10-10T00:00:00.000+0000,VRBO,2015-10-14T20:58:55.080+0000
735243,50,46,Jake,Customer,5,2015-09-16T00:00:00.000+0000,VRBO,2015-09-30T22:50:04.757+0000
735243,50,47,William A.,Neat Little House,5,2015-09-23T00:00:00.000+0000,VRBO,2015-09-29T21:28:13.340+0000
735243,50,48,mary j.,Denver bungalow,5,2015-09-18T00:00:00.000+0000,VRBO,2015-09-28T19:41:00.000+0000
735243,50,49,Chandon B.,"Fantastic stay at a charming, well-appointed and updated, modern Denver rental home!",5,2015-09-02T00:00:00.000+0000,VRBO,2015-09-08T17:13:29.513+0000
735243,50,50,Anonymous,Weekend getaway in Denver,5,2015-08-27T00:00:00.000+0000,VRBO,2015-09-02T17:29:10.957+0000
775324,27,1,Theresa C.,Great location and clean house!,5,2017-05-24T00:00:00.000+0000,VRBO,2017-05-31T19:16:00.000+0000
775324,27,2,Melody Y.,Great location,5,2017-05-21T00:00:00.000+0000,VRBO,2017-05-24T18:16:00.000+0000
775324,27,3,Jeanie H.,"The little place worked well, met our needs greet location and very cooperative folks to deal with.",5,2017-04-23T00:00:00.000+0000,VRBO,2017-05-07T21:10:00.000+0000
775324,27,4,Ben J.,Cute!,5,2017-04-20T00:00:00.000+0000,VRBO,2017-05-04T14:27:00.000+0000
775324,27,5,Nancy K.,Cozy property on the edge of Sloan's lake,5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-14T22:07:00.000+0000
775324,27,6,Laura B.,Caught my eye the first time I drove by it.,5,2017-03-28T00:00:00.000+0000,VRBO,2017-04-06T23:38:00.000+0000
775324,27,7,Sue Y.,Cozy & quaint!!,5,2017-03-23T00:00:00.000+0000,VRBO,2017-03-26T18:28:00.000+0000
775324,27,8,susan s.,Neat and quiet and comfortable,5,2017-03-09T00:00:00.000+0000,VRBO,2017-03-13T16:28:00.000+0000
775324,27,9,margaret c.,Great,5,2017-02-06T00:00:00.000+0000,VRBO,2017-02-14T13:38:00.000+0000
775324,27,10,Barbara B.,Coolest vibe in Denver,5,2017-01-28T00:00:00.000+0000,VRBO,2017-02-06T21:59:00.000+0000
775324,27,11,Don D.,Great place,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-05T20:04:00.000+0000
775324,27,12,Pamela H.,"Convenient, good parking, safe location, nice set up, but cold in the house",3,2016-12-07T00:00:00.000+0000,VRBO,2017-01-19T19:08:00.000+0000
775324,27,13,Ofelia M.,Perfect place for a weekend getaway,5,2016-12-31T00:00:00.000+0000,VRBO,2017-01-09T18:20:00.000+0000
775324,27,14,Julie  G.,Great stay in Denver,5,2016-12-22T00:00:00.000+0000,VRBO,2017-01-01T17:32:00.000+0000
775324,27,15,ABCD,"Great location, very clean, comfortable",4,2016-11-22T00:00:00.000+0000,VRBO,2016-11-25T19:44:00.000+0000
775324,27,16,Doug G.,This house was a really cozy away from home retreat.,5,2016-10-28T00:00:00.000+0000,VRBO,2016-11-01T00:07:00.000+0000
775324,27,17,Marty B.,Super cozy!,5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-30T02:27:00.000+0000
775324,27,18,Roger S.,"Great location, quiet neighborhood, updated and cozy place.",5,2016-10-22T00:00:00.000+0000,VRBO,2016-10-27T01:57:00.000+0000
775324,27,19,susan s.,Peaceful Place for a Nice Stay Near Sloan's Lake,5,2016-10-12T00:00:00.000+0000,VRBO,2016-10-26T03:50:00.000+0000
775324,27,20,Patrick S.,Clean Cozy Convenient Home,5,2016-09-14T00:00:00.000+0000,VRBO,2016-09-19T04:23:00.000+0000
775324,27,21,Kim W.,Very nice Rowhome for two in an ideal location.,5,2016-09-08T00:00:00.000+0000,VRBO,2016-09-15T20:10:00.000+0000
775324,27,22,Veronica G.,Perfect Home and Terrific Location!,5,2016-08-31T00:00:00.000+0000,VRBO,2016-09-07T02:55:00.000+0000
775324,27,23,Jake F.,Great Little Townhome In a Great Location,4,2016-08-19T00:00:00.000+0000,VRBO,2016-09-01T13:32:00.000+0000
775324,27,24,Courtney R.,"Beautiful, well maintained home!",5,2016-08-17T00:00:00.000+0000,VRBO,2016-08-19T18:52:00.000+0000
775324,27,25,Beth,"A great home-base while in Denver, CO",4,2016-08-01T00:00:00.000+0000,VRBO,2016-08-13T15:54:00.000+0000
775324,27,26,MAZ,Home away from home!,5,2016-05-13T00:00:00.000+0000,VRBO,2016-08-06T18:49:05.863+0000
775324,27,27,Lindsay D.,Cozy and Conveniently Located,5,2015-12-28T00:00:00.000+0000,VRBO,2016-02-07T13:06:25.607+0000
782947,19,1,Audra T.,Sweet Cottage,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-17T03:01:00.000+0000
782947,19,2,Patricia B.,Amazing,5,2017-04-16T00:00:00.000+0000,VRBO,2017-05-04T21:06:00.000+0000
782947,19,3,Pat G.,The Perfect Place for an Extended Stay,5,2017-01-15T00:00:00.000+0000,VRBO,2017-04-12T21:39:00.000+0000
782947,19,4,Greg and Karen U.,Perfectly adequate for our needs,4,2016-12-24T00:00:00.000+0000,VRBO,2017-01-02T22:04:00.000+0000
782947,19,5,Roger H.,The cottage was well suited to our needs. It was conveniently located to family we were visiting.,5,2016-12-01T00:00:00.000+0000,VRBO,2016-12-11T19:53:00.000+0000
782947,19,6,Philip S.,"Very Cozy, Very Convenient, Very Comfortable",5,2016-11-22T00:00:00.000+0000,VRBO,2016-11-30T23:32:00.000+0000
782947,19,7,Lucia R.,Wonderful!,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-13T17:13:00.000+0000
782947,19,8,Chris E.,Quiet and comfortable,5,2016-10-27T00:00:00.000+0000,VRBO,2016-11-01T01:54:00.000+0000
782947,19,9,Nancy P.,Very Comfortable,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-25T00:44:00.000+0000
782947,19,10,Anonymous,"Comfortable, quiet, well equipped cottage",4,2016-09-30T00:00:00.000+0000,VRBO,2016-10-03T06:31:00.000+0000
782947,19,11,Duane J.,"Clean, comfortable and perfect for two. Close to public transportation and shopping.",5,2016-09-13T00:00:00.000+0000,VRBO,2016-10-02T12:59:00.000+0000
782947,19,12,Kristin T.,Perfect place for 2,5,2016-09-23T00:00:00.000+0000,VRBO,2016-09-29T02:08:00.000+0000
782947,19,13,Jenny L.,"Clean, feels like home!",4,2016-09-05T00:00:00.000+0000,VRBO,2016-09-08T17:31:00.000+0000
782947,19,14,Steve M.,Cozy Home away from Home,5,2016-07-05T00:00:00.000+0000,VRBO,2016-07-14T17:20:00.000+0000
782947,19,15,sandi22,Loved Foc Cottage,5,2016-05-21T00:00:00.000+0000,VRBO,2016-05-30T22:43:00.000+0000
782947,19,16,Michael C.,Great Experience!!!,5,2016-04-15T00:00:00.000+0000,VRBO,2016-05-01T22:45:00.000+0000
782947,19,17,Ann B.,Very comfortable!!,5,2016-03-01T00:00:00.000+0000,VRBO,2016-04-04T21:16:00.000+0000
782947,19,18,Corina M.," Clean, cozy and perfect for comfort",5,2015-11-30T00:00:00.000+0000,VRBO,2015-12-22T18:03:57.217+0000
782947,19,19,LyTasha Q.,Beautiful & cozy home!,5,2015-12-15T00:00:00.000+0000,VRBO,2015-12-21T16:20:00.000+0000
789054,18,1,Lee D.,A perfect place to stay!!,5,2017-05-25T00:00:00.000+0000,VRBO,2017-05-30T21:56:00.000+0000
789054,18,2,Carol R.,perfect quiet neighborhood location,5,2017-05-09T00:00:00.000+0000,VRBO,2017-05-23T13:14:00.000+0000
789054,18,3,Rochelle K.,Immaculate !,5,2017-05-16T00:00:00.000+0000,VRBO,2017-05-20T12:51:00.000+0000
789054,18,4,Karel R.,Overall good but could have been better.,3,2017-04-22T00:00:00.000+0000,VRBO,2017-05-10T08:32:00.000+0000
789054,18,5,Gail C.,Home holiday away from home,5,2016-12-18T00:00:00.000+0000,VRBO,2017-01-10T01:21:00.000+0000
789054,18,6,Rocky Mountain traveler,Great home in Denver - close to everything,5,2016-11-17T00:00:00.000+0000,VRBO,2016-12-07T14:15:00.000+0000
789054,18,7,Carol R.,"Great location,clean and well stocked home",5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-16T20:52:00.000+0000
789054,18,8,Anonymous,Great Cottage! It was beautiful inside. A quiet neighborhood. Convenient to the train or interstate,5,2016-09-17T00:00:00.000+0000,VRBO,2016-10-05T15:33:00.000+0000
789054,18,9,Shelley,Perfect,5,2016-08-29T00:00:00.000+0000,VRBO,2016-09-15T14:53:00.000+0000
789054,18,10,Anonymous,Well maintained property in a quiet area .,4,2016-08-16T00:00:00.000+0000,VRBO,2016-09-03T14:05:00.000+0000
789054,18,11,Pam,Comfortable Pleasant Home,5,2016-07-16T00:00:00.000+0000,VRBO,2016-08-31T14:57:19.853+0000
789054,18,12,Doug T.,Perfect Location!,5,2016-07-09T00:00:00.000+0000,VRBO,2016-07-20T22:02:00.000+0000
789054,18,13,Sean H.,"Nice, quiet, centrally located",4,2016-06-26T00:00:00.000+0000,VRBO,2016-07-15T04:00:00.000+0000
789054,18,14,Betsy J.,Excellent- very cozy!,5,2016-06-02T00:00:00.000+0000,VRBO,2016-06-08T17:09:00.000+0000
789054,18,15,Anonymous,Well maintained home was excellent,5,2016-05-26T00:00:00.000+0000,VRBO,2016-06-04T00:44:00.000+0000
