listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
515545,35,11,Dyanna P.,Perfect for our small family,5,2016-08-02T00:00:00.000+0000,VRBO,2016-08-08T02:47:00.000+0000
515545,35,12,Deonica R.,Excellent stay,5,2016-07-22T00:00:00.000+0000,VRBO,2016-07-29T11:42:00.000+0000
515545,35,13,Stephanie B.,Awesome experience at this Myrtle Beach condo!,5,2016-07-15T00:00:00.000+0000,VRBO,2016-07-23T14:28:00.000+0000
515545,35,14,Ebony S.,Great property!!,5,2016-07-18T00:00:00.000+0000,VRBO,2016-07-22T04:17:00.000+0000
515545,35,15,Keisha T.,Very nice condo,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-10T19:32:00.000+0000
515545,35,16,Troy c,"Very nice clean well equipped, well located condo wit great pools for the kids to swim.",4,2016-06-23T00:00:00.000+0000,VRBO,2016-06-28T13:24:00.000+0000
515545,35,17,carolyn B.,The property was nice and clean.,5,2016-06-09T00:00:00.000+0000,VRBO,2016-06-13T01:57:00.000+0000
515545,35,18,Jean-Francois F.,"very nice condo, with excellent brightness, perfect for golfers, quiet and close to everything",5,2016-03-01T00:00:00.000+0000,VRBO,2016-03-31T22:54:00.000+0000
515545,35,19,MARCY V.,"Very nice and clean condo! Perfect location to beach, golf, shopping and dining!",5,2015-10-24T00:00:00.000+0000,VRBO,2015-11-21T18:41:22.343+0000
515545,35,20,Gerald C.,Great place!,5,2015-10-15T00:00:00.000+0000,VRBO,2015-10-21T17:25:37.710+0000
515545,35,21,James R.,Myrtle Beach getaway,5,2015-09-26T00:00:00.000+0000,VRBO,2015-10-05T17:27:33.850+0000
515545,35,22,Justin L.,"Quiet, cozy getaway",5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-15T01:16:16.607+0000
515545,35,23,allen j.,Awesome place,5,2015-08-20T00:00:00.000+0000,VRBO,2015-09-04T13:27:46.220+0000
515545,35,24,Tracey P.,So clean!,5,2015-08-13T00:00:00.000+0000,VRBO,2015-08-25T23:47:18.157+0000
515545,35,25,Travis M.,"Great place, great location!",5,2015-07-26T00:00:00.000+0000,VRBO,2015-08-01T13:04:41.033+0000
515545,35,26,Rebecca H.,Wonderful Property,5,2015-07-13T00:00:00.000+0000,VRBO,2015-07-17T16:22:29.657+0000
515545,35,27,J L.,Exactly What We Were Looking For!,5,2015-06-27T00:00:00.000+0000,VRBO,2015-07-15T00:31:25.533+0000
515545,35,28,Katelyn E.,Excellent,5,2015-05-27T00:00:00.000+0000,VRBO,2015-06-06T12:07:01.620+0000
515545,35,29,Happy Couple,Anniversary Vacation,4,2015-05-23T00:00:00.000+0000,VRBO,2015-05-31T03:38:39.777+0000
515545,35,30,Randy P.,Broadway at the beach vacation,5,2015-05-23T00:00:00.000+0000,VRBO,2015-05-23T21:23:16.663+0000
515545,35,31,Herb H.,Wonderful location,5,2015-02-22T00:00:00.000+0000,VRBO,2015-03-16T15:01:12.237+0000
515545,35,32,snowbirds,snowbirds,5,2015-01-01T00:00:00.000+0000,VRBO,2015-02-24T22:47:59.283+0000
515545,35,33,Drea,Perfect,5,2014-07-12T00:00:00.000+0000,VRBO,2014-08-22T15:04:40.573+0000
515545,35,34,Tony P.,Vacationing Travelers,5,2014-06-21T00:00:00.000+0000,VRBO,2014-07-10T00:21:04.840+0000
515545,35,35,Northern Two,northern two,5,2014-02-15T00:00:00.000+0000,VRBO,2014-04-14T22:08:00.940+0000
827986,17,1,Tom M.,"Condo was Okay. Cleanliness and ""thin walls/ceilings"" a concern. Would not rent again.",3,2017-04-01T00:00:00.000+0000,VRBO,2017-05-07T13:51:00.000+0000
827986,17,2,Gail M.,"Cozy, comfortable, and spacious",5,2016-10-01T00:00:00.000+0000,VRBO,2016-11-01T22:24:00.000+0000
827986,17,3,shanita m.,"Very cute, spacious, and comfortable",5,2016-08-19T00:00:00.000+0000,VRBO,2016-08-22T23:55:03.410+0000
827986,17,4,Matilda M.,We had a wonderful time at myrtle beach... It was a very beautiful place and cozy just like home,5,2016-07-28T00:00:00.000+0000,VRBO,2016-08-01T21:21:00.000+0000
827986,17,5,Missy F.,It was exactly like the photos! Perfect,5,2016-07-24T00:00:00.000+0000,VRBO,2016-07-30T13:21:00.000+0000
827986,17,6,Veronica E.,Loved it!!!!,5,2016-07-12T00:00:00.000+0000,VRBO,2016-07-29T15:40:00.000+0000
827986,17,7,Brandon O.,"Clean, plenty of space, would stay again!",5,2016-07-17T00:00:00.000+0000,VRBO,2016-07-24T16:12:00.000+0000
827986,17,8,Sandy W.,AWESOME STAY!!,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-15T13:05:00.000+0000
827986,17,9,Joann R.,Wonderful place!,5,2016-06-23T00:00:00.000+0000,VRBO,2016-07-15T00:31:31.893+0000
827986,17,10,Lashonda B.,Great vacation rental for family..,5,2016-07-03T00:00:00.000+0000,VRBO,2016-07-12T18:29:00.000+0000
827986,17,11,Catherine B.,Beautiful Condo,5,2016-06-29T00:00:00.000+0000,VRBO,2016-07-02T12:09:00.000+0000
827986,17,12,Changsun K.,So....Good!!,5,2016-06-20T00:00:00.000+0000,VRBO,2016-06-25T13:23:00.000+0000
827986,17,13,Edith L.,"Cozy and Comfortable,very Impresssed",5,2016-06-15T00:00:00.000+0000,VRBO,2016-06-23T15:56:00.000+0000
827986,17,14,sheila n.,amazing,5,2016-06-07T00:00:00.000+0000,VRBO,2016-06-20T02:08:00.000+0000
827986,17,15,Brandi M.,The property was well maintained and in a great location.,5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-09T13:53:00.000+0000
827986,17,16,Annie B.,Feel like Home,5,2016-04-19T00:00:00.000+0000,VRBO,2016-05-20T16:37:00.000+0000
827986,17,17,Chuck G.,Fantastic accommodations ,5,2016-03-19T00:00:00.000+0000,VRBO,2016-03-29T16:00:10.927+0000
477475,33,1,Diane,Lovely home,5,2017-04-10T00:00:00.000+0000,VRBO,2017-04-15T10:07:00.000+0000
477475,33,2,Jennifer Z.,Perfect Birthday/Winter Get Away,5,2017-03-26T00:00:00.000+0000,VRBO,2017-04-13T20:20:00.000+0000
477475,33,3,Lucy U.,Beautifully decorated with everything you would need in the kitchen and on the beach,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-10T16:50:00.000+0000
477475,33,4,Victoria M.,"We appreciated the clean and neat accommodations . This beach front condo was a cozy , relaxing stay",5,2017-03-19T00:00:00.000+0000,VRBO,2017-04-03T13:58:00.000+0000
477475,33,5,Diane S.,"Beautiful, Clean & quiet!",5,2017-03-22T00:00:00.000+0000,VRBO,2017-03-26T11:22:00.000+0000
477475,33,6,kelly F.,Anniversary trip,5,2016-10-12T00:00:00.000+0000,VRBO,2016-11-05T23:53:00.000+0000
477475,33,7,Nana,Amazing Week,5,2016-10-23T00:00:00.000+0000,VRBO,2016-10-28T18:26:00.000+0000
477475,33,8,Teresa P.,Channel Marker 307,4,2016-09-17T00:00:00.000+0000,VRBO,2016-09-25T19:23:00.000+0000
477475,33,9,Evan F.,Channel Maker 307,5,2016-08-20T00:00:00.000+0000,VRBO,2016-08-27T12:57:00.000+0000
477475,33,10,Anonymous,"This is a very nice, well-maintained condo! It is directly on the beach with beautiful views.",5,2016-06-18T00:00:00.000+0000,VRBO,2016-06-28T10:20:00.000+0000
477475,33,11,Diane S.,Wonderful vacation!,5,2016-05-21T00:00:00.000+0000,VRBO,2016-06-05T15:29:00.000+0000
477475,33,12,Susan,Great location.,4,2016-05-14T00:00:00.000+0000,VRBO,2016-06-02T13:14:00.000+0000
477475,33,13,Katie E.,A peaceful restful place for 4,5,2016-04-23T00:00:00.000+0000,VRBO,2016-05-10T22:14:00.000+0000
477475,33,14,Juli J.,Wonderful!,5,2016-04-28T00:00:00.000+0000,VRBO,2016-05-05T15:53:00.000+0000
477475,33,15,Lynn M.,Channel Marker is the place to stay,4,2016-04-14T00:00:00.000+0000,VRBO,2016-04-21T00:03:00.000+0000
477475,33,16,Brenda W.,Perfect condo for two.,5,2015-09-29T00:00:00.000+0000,VRBO,2015-10-22T19:58:00.000+0000
477475,33,17,Ken D.,Great vacation,5,2015-09-12T00:00:00.000+0000,VRBO,2015-10-05T11:52:42.940+0000
477475,33,18,Margaret B.,Beautiful week,5,2015-08-08T00:00:00.000+0000,VRBO,2015-08-28T23:27:05.823+0000
477475,33,19,Sandra F.,LOVELY OCEANFRONT CONDO,4,2015-07-11T00:00:00.000+0000,VRBO,2015-08-06T15:47:25.043+0000
477475,33,20,Buckeyes R We,Excellent,5,2015-06-20T00:00:00.000+0000,VRBO,2015-06-28T12:59:11.847+0000
477475,33,21,Leslie E.,Review,5,2015-06-13T00:00:00.000+0000,VRBO,2015-06-23T17:32:40.013+0000
477475,33,22,Matthew B.,Absolutely Perfect,5,2015-05-30T00:00:00.000+0000,VRBO,2015-06-21T08:07:09.420+0000
477475,33,23,Janna K.,Excellent Condo!,5,2015-06-06T00:00:00.000+0000,VRBO,2015-06-16T14:49:56.297+0000
477475,33,24,Debbie K.,Amazing view so close to the waves,5,2015-05-02T00:00:00.000+0000,VRBO,2015-05-15T16:01:41.620+0000
477475,33,25,Annette,Great Vacation,4,2014-07-19T00:00:00.000+0000,VRBO,2014-08-13T13:59:28.047+0000
477475,33,26,Elizabeth M.,Perfect beach vacation!,5,2014-06-14T00:00:00.000+0000,VRBO,2014-06-27T00:17:09.610+0000
477475,33,27,Missy,Great Location!,5,2014-06-07T00:00:00.000+0000,VRBO,2014-06-18T03:28:02.270+0000
477475,33,28,Love to retire here,The Greens,5,2014-05-17T00:00:00.000+0000,VRBO,2014-06-03T00:26:15.023+0000
477475,33,29,Eva P.,Perfect,5,2014-05-03T00:00:00.000+0000,VRBO,2014-05-06T20:42:59.583+0000
477475,33,30,Amy B.,Very Nice Condo,5,2014-04-14T00:00:00.000+0000,VRBO,2014-04-23T12:55:20.923+0000
477475,33,31,Char,Alan and Char,5,2014-03-30T00:00:00.000+0000,VRBO,2014-04-15T14:31:31.167+0000
477475,33,32,Aaron D.,Great oceanfront getaway,5,2013-08-24T00:00:00.000+0000,VRBO,2013-09-02T12:30:03.157+0000
477475,33,33,"Family of Four, Greenville, NC",Perfect location!,5,2013-06-17T00:00:00.000+0000,VRBO,2013-06-24T18:49:43.753+0000
418855,68,1,Debbie S.,Beautiful!,5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-24T16:46:00.000+0000
418855,68,2,Jennifer F.,Great view & location,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-20T00:05:00.000+0000
418855,68,3,Mark W.,Very nice condo. Would definitely rent it again.,3,2017-03-02T00:00:00.000+0000,VRBO,2017-04-17T12:03:00.000+0000
418855,68,4,James P.,Great location. View of ocean fantastic,5,2016-12-01T00:00:00.000+0000,VRBO,2017-04-15T20:24:00.000+0000
418855,68,5,Lynn D.,"Wonderful condo,fully stocked,great location and fabulous view",4,2017-03-18T00:00:00.000+0000,VRBO,2017-03-28T14:03:00.000+0000
418855,68,6,Johnny J.,Great rental,4,2016-10-08T00:00:00.000+0000,VRBO,2016-11-16T23:43:00.000+0000
418855,68,7,Natalie T.,Great location. Loved being the end unit. Needs major deep cleaning.,4,2016-09-03T00:00:00.000+0000,VRBO,2016-09-10T14:11:00.000+0000
418855,68,8,Angel  M.,Great location but upgrades needed in condo.,3,2016-07-09T00:00:00.000+0000,VRBO,2016-07-30T19:06:00.000+0000
418855,68,9,Donald T.,Don from Illinois,5,2016-03-05T00:00:00.000+0000,VRBO,2016-07-20T23:25:21.953+0000
418855,68,10,Lynne P.,Fantastic View!,4,2016-06-11T00:00:00.000+0000,VRBO,2016-06-21T17:03:00.000+0000
418855,68,11,Miranda H.,Clean and Convenient,5,2016-06-04T00:00:00.000+0000,VRBO,2016-06-15T20:48:00.000+0000
418855,68,12,"A guest from Richmond, VA",Very Good and Neat Property at the Right Place,4,2016-04-30T00:00:00.000+0000,VRBO,2016-05-16T15:36:00.000+0000
418855,68,13,dawn w.,Awesomeness,5,2016-03-12T00:00:00.000+0000,VRBO,2016-03-29T00:36:46.347+0000
418855,68,14,Margaret H.,Condo was great - liked the parking on same floor - easy access. Location close to everything.,5,2016-01-24T00:00:00.000+0000,VRBO,2016-03-16T01:56:00.000+0000
418855,68,15,Bill M.,great getaway week,5,2015-11-30T00:00:00.000+0000,VRBO,2015-12-13T01:01:00.000+0000
418855,68,16,David S.,Nice!,4,2015-10-24T00:00:00.000+0000,VRBO,2015-11-04T00:16:25.233+0000
418855,68,17,Cheryl W.,Amazing!,5,2015-09-26T00:00:00.000+0000,VRBO,2015-10-10T19:01:22.040+0000
418855,68,18,KH,Great beach week!,4,2015-09-19T00:00:00.000+0000,VRBO,2015-09-30T02:52:37.997+0000
418855,68,19,AGO,Wonderful Family Vacation,5,2015-09-12T00:00:00.000+0000,VRBO,2015-09-22T11:14:00.840+0000
418855,68,20,Vicki C.,Great Location+Great Condo=Great Vacation,5,2015-09-05T00:00:00.000+0000,VRBO,2015-09-21T23:08:46.440+0000
418855,68,21,Michael P.,Happy traveler,5,2015-08-08T00:00:00.000+0000,VRBO,2015-08-18T08:01:02.590+0000
418855,68,22,JM,Highly recommend,5,2015-07-18T00:00:00.000+0000,VRBO,2015-08-05T13:21:00.730+0000
418855,68,23,Tiffany H. ,Great Vacation ,5,2015-07-25T00:00:00.000+0000,VRBO,2015-08-04T12:22:24.140+0000
418855,68,24,Angie S.,Great condo!,5,2015-07-11T00:00:00.000+0000,VRBO,2015-07-21T23:53:04.307+0000
418855,68,25,Nancy T.,Perfect,5,2015-06-13T00:00:00.000+0000,VRBO,2015-06-23T22:54:21.127+0000
418855,68,26,Beverly M.,Loved the condo,5,2015-06-06T00:00:00.000+0000,VRBO,2015-06-17T20:34:00.000+0000
418855,68,27,I Hass,GREAT RENTAL,4,2015-06-06T00:00:00.000+0000,VRBO,2015-06-14T15:13:40.527+0000
418855,68,28,Angela,Amazing condo rental,5,2015-05-17T00:00:00.000+0000,VRBO,2015-06-03T23:05:38.217+0000
418855,68,29,Teresa J.,Wonderful rental,5,2014-11-25T00:00:00.000+0000,VRBO,2015-01-04T00:09:04.367+0000
418855,68,30,Brenda P.,Best View on Myrtle Beach,5,2014-10-08T00:00:00.000+0000,VRBO,2014-10-30T00:08:20.337+0000
418855,68,31,David S.,Excellent vacation,5,2014-10-18T00:00:00.000+0000,VRBO,2014-10-27T17:08:58.223+0000
418855,68,32,Beach seekers,1st year anniversary,5,2014-09-13T00:00:00.000+0000,VRBO,2014-09-24T02:26:17.727+0000
418855,68,33,Russell,nice get away,5,2014-08-23T00:00:00.000+0000,VRBO,2014-09-02T20:04:05.230+0000
418855,68,34,Joy G.,Our stay at Camelot ,4,2014-08-16T00:00:00.000+0000,VRBO,2014-08-24T21:46:02.323+0000
418855,68,35,Dee,loved it.,4,2014-07-28T00:00:00.000+0000,VRBO,2014-08-12T22:17:21.627+0000
418855,68,36,Erika H,Awesome Views,5,2014-08-02T00:00:00.000+0000,VRBO,2014-08-11T16:41:27.920+0000
418855,68,37,Jen,Jen,5,2014-06-21T00:00:00.000+0000,VRBO,2014-07-08T18:09:51.190+0000
418855,68,38,Ali G,Family vacation,5,2014-05-10T00:00:00.000+0000,VRBO,2014-05-20T21:30:38.570+0000
418855,68,39,Bobbie,Best rental on Myrtle Beach,5,2014-03-29T00:00:00.000+0000,VRBO,2014-04-29T02:50:08.823+0000
418855,68,40,Anne W.,Great set up!,5,2014-03-08T00:00:00.000+0000,VRBO,2014-03-20T14:32:07.823+0000
418855,68,41,mom247,mom247,5,2013-12-26T00:00:00.000+0000,VRBO,2014-01-16T01:41:32.427+0000
418855,68,42,Retha F.,AMAZING VIEWS !,5,2013-11-02T00:00:00.000+0000,VRBO,2013-11-13T19:16:52.217+0000
418855,68,43,David S.,Great rental ,5,2013-10-26T00:00:00.000+0000,VRBO,2013-11-05T17:29:23.470+0000
418855,68,44,Tracy H.,Fall Break Vacation!!,4,2013-10-19T00:00:00.000+0000,VRBO,2013-10-28T13:35:44.420+0000
418855,68,45,Karen T.,girl's trip,5,2013-10-12T00:00:00.000+0000,VRBO,2013-10-21T01:45:45.890+0000
418855,68,46,K & H,Another Great MB Vacation,5,2013-09-21T00:00:00.000+0000,VRBO,2013-10-02T23:43:49.657+0000
418855,68,47,Vacation family,Happiness,5,2013-09-14T00:00:00.000+0000,VRBO,2013-09-25T22:58:58.077+0000
418855,68,48,Lulu,Great Oceanfront Condo!!  AAAA++++++,5,2013-08-31T00:00:00.000+0000,VRBO,2013-09-10T17:58:07.297+0000
418855,68,49,Family Vacay,Family Vacation Summer 2013,4,2013-08-24T00:00:00.000+0000,VRBO,2013-09-08T18:07:11.183+0000
418855,68,50,D & T,Great Family Vacation!,5,2013-08-03T00:00:00.000+0000,VRBO,2013-08-14T19:27:03.027+0000
418855,68,51,Lisa,Beautiful view,5,2013-07-20T00:00:00.000+0000,VRBO,2013-08-05T00:24:42.033+0000
418855,68,52,Myrtle Vacay 2013,Great Vacation! ,4,2013-05-04T00:00:00.000+0000,VRBO,2013-07-29T15:59:36.823+0000
418855,68,53,asdfjkl;,Summer vacation/dance competition,5,2013-06-29T00:00:00.000+0000,VRBO,2013-07-12T13:44:15.693+0000
418855,68,54,Patricia M.,Great Beach Vacation,5,2013-06-15T00:00:00.000+0000,VRBO,2013-06-26T14:20:48.703+0000
418855,68,55,Lisa,West Virginian,5,2013-06-01T00:00:00.000+0000,VRBO,2013-06-13T22:54:05.367+0000
418855,68,56,Sharon R.,Family from Ontario Canada,4,2013-05-11T00:00:00.000+0000,VRBO,2013-05-25T00:02:10.357+0000
418855,68,57,Liz&Ken,Great Vacation!,5,2013-05-04T00:00:00.000+0000,VRBO,2013-05-13T13:31:43.773+0000
418855,68,58,Mike,Mike and Roxanne,5,2013-04-06T00:00:00.000+0000,VRBO,2013-05-02T00:49:59.897+0000
418855,68,59,amy l.,Girls week away!!!,5,2013-03-23T00:00:00.000+0000,VRBO,2013-04-03T13:34:25.223+0000
418855,68,60,Relaxed at Last!,Awesome Unit!,5,2013-03-09T00:00:00.000+0000,VRBO,2013-03-26T15:52:11.130+0000
418855,68,61,mimi,Myrtle Beach,5,2013-01-25T00:00:00.000+0000,VRBO,2013-03-12T18:45:27.227+0000
418855,68,62,mom247,mom247,5,2012-12-27T00:00:00.000+0000,VRBO,2013-01-04T15:10:45.117+0000
418855,68,63,KD,Great Fall Getaway,5,2012-10-21T00:00:00.000+0000,VRBO,2013-01-02T17:45:43.627+0000
418855,68,64,None,Camelot By the Sea,4,2012-11-10T00:00:00.000+0000,VRBO,2012-11-28T18:11:37.677+0000
418855,68,65,TN VOL FANS,Fabulous!,5,2012-09-23T00:00:00.000+0000,VRBO,2012-10-01T15:40:47.073+0000
418855,68,66,casey,WONDERFUL Family Getaway !!!,5,2012-09-01T00:00:00.000+0000,VRBO,2012-09-08T03:47:15.137+0000
418855,68,67,Krule,Great Place to stay,5,2012-08-25T00:00:00.000+0000,VRBO,2012-09-04T15:16:20.923+0000
418855,68,68,Samantha,Beautiful Views/Incredible Location,5,2012-05-06T00:00:00.000+0000,VRBO,2012-05-19T20:27:52.513+0000
427349,42,1,Annette H.,Beautiful,5,2017-05-20T00:00:00.000+0000,VRBO,2017-05-29T19:01:00.000+0000
427349,42,2,Dan T.,Lovely lovely condo....,5,2017-04-22T00:00:00.000+0000,VRBO,2017-05-03T23:30:00.000+0000
427349,42,3,Corey H.,This is a great place to stay and was perfect for our family vacation.,5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-22T23:39:00.000+0000
427349,42,4,Jeremy J.,Wonderful!,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-10T16:43:00.000+0000
427349,42,5,Thomas L.,Amazing retreat!,5,2017-03-25T00:00:00.000+0000,VRBO,2017-04-01T19:43:00.000+0000
427349,42,6,Stacey S.,"Beautiful, clean, beachfront condo with amazing view!",5,2017-03-18T00:00:00.000+0000,VRBO,2017-03-25T17:29:00.000+0000
427349,42,7,Bob  C.,Beautifully appointed condo!!!,5,2016-12-31T00:00:00.000+0000,VRBO,2017-02-27T18:21:00.000+0000
427349,42,8,Cathy S.,Lovely condo at Maisons,5,2016-09-24T00:00:00.000+0000,VRBO,2016-10-12T10:55:00.000+0000
427349,42,9,Michael D.,The Best Accommodations in Myrtle Beach!!,5,2016-08-20T00:00:00.000+0000,VRBO,2016-08-28T22:42:00.000+0000
427349,42,10,Paul F.,"Excellent choice !! We love tennis and the spot was perfect : Beach, Pool, Tennis, restaurants",5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-13T03:15:00.000+0000
427349,42,11,Debbie,Incredible Condo,5,2016-05-10T00:00:00.000+0000,VRBO,2016-05-25T12:41:00.000+0000
427349,42,12,Christopher A.,One of the best places I ever stayed,5,2016-05-01T00:00:00.000+0000,VRBO,2016-05-10T00:24:00.000+0000
427349,42,13,Gary P.,A-1 In Every Way,5,2016-04-09T00:00:00.000+0000,VRBO,2016-04-22T21:55:00.000+0000
427349,42,14,Angela T.,Exceeded our expectations!!,5,2016-04-02T00:00:00.000+0000,VRBO,2016-04-12T13:27:00.000+0000
427349,42,15,Frank N.,An enchanted condo apartment: well appointed and charming.,5,2016-01-31T00:00:00.000+0000,VRBO,2016-03-03T15:45:00.000+0000
427349,42,16,Don C.,We enjoyed our time..highly recommend,5,2015-11-20T00:00:00.000+0000,VRBO,2015-12-04T00:02:00.000+0000
427349,42,17,brenda g.,EXCELLENT !!!!!,5,2015-10-31T00:00:00.000+0000,VRBO,2015-11-11T22:50:50.893+0000
427349,42,18,Ginny,The Best on the Beach,5,2015-09-26T00:00:00.000+0000,VRBO,2015-10-05T16:29:28.817+0000
427349,42,19,Michael D.,Mr. &  Mrs. D. ,5,2015-08-30T00:00:00.000+0000,VRBO,2015-09-06T12:24:51.823+0000
427349,42,20,Donato P.,"Fantastic unit, location, owner",5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-17T16:50:53.400+0000
427349,42,21,Jennifer M.,2nd Stay at Beachy Keen,5,2015-07-25T00:00:00.000+0000,VRBO,2015-08-02T18:40:48.110+0000
427349,42,22,Riana,Beautiful!,5,2015-04-25T00:00:00.000+0000,VRBO,2015-05-05T13:37:17.440+0000
427349,42,23,Joyce H.,    Amazing!!!!,5,2014-12-26T00:00:00.000+0000,VRBO,2014-12-31T16:08:08.077+0000
427349,42,24,Mike and Michele,Beautiful Unit!,5,2014-09-13T00:00:00.000+0000,VRBO,2014-09-21T00:26:13.297+0000
427349,42,25,Denise C.,Fantastic family vacation,5,2014-08-09T00:00:00.000+0000,VRBO,2014-08-28T20:54:21.273+0000
427349,42,26,Kevin W.,Spectacular Condo!!!!,5,2014-05-17T00:00:00.000+0000,VRBO,2014-05-26T15:06:05.920+0000
427349,42,27,Kristin,Great Vacation Getaway!!!,5,2014-05-03T00:00:00.000+0000,VRBO,2014-05-19T18:30:20.930+0000
427349,42,28,Rita M.,Amazing Place,5,2013-12-31T00:00:00.000+0000,VRBO,2014-04-02T18:12:33.463+0000
427349,42,29,Jennifer M.,Beautiful Condo!,5,2013-07-20T00:00:00.000+0000,VRBO,2013-08-01T23:58:53.090+0000
427349,42,30,Baseball10,Great listing,5,2013-06-29T00:00:00.000+0000,VRBO,2013-07-16T00:12:23.697+0000
427349,42,31,Burgess,Family Vacation,5,2013-05-25T00:00:00.000+0000,VRBO,2013-06-04T16:04:04.383+0000
427349,42,32,Richard and Nancy,Better Than Advertised!,5,2013-05-11T00:00:00.000+0000,VRBO,2013-05-21T20:39:22.690+0000
427349,42,33,Josh,Relaxing Myrtle Beach Getaway!,5,2013-05-04T00:00:00.000+0000,VRBO,2013-05-15T15:42:23.047+0000
427349,42,34,Marcel et Hélène,Wonderful vacation,5,2013-04-06T00:00:00.000+0000,VRBO,2013-04-29T13:01:14.037+0000
427349,42,35,Beach lovers,Total package,5,2013-02-01T00:00:00.000+0000,VRBO,2013-04-08T23:33:49.423+0000
427349,42,36,ann,Nan,5,2013-01-17T00:00:00.000+0000,VRBO,2013-01-31T16:11:50.860+0000
427349,42,37,Cdn. Golfers,Wow - Great Condo,5,2012-11-01T00:00:00.000+0000,VRBO,2013-01-26T14:34:12.390+0000
427349,42,38,VRBORORG258376,Fantastic,5,2012-12-26T00:00:00.000+0000,VRBO,2013-01-07T20:56:26.310+0000
427349,42,39,Marilyn K.,golfers and beach bums,5,2012-10-13T00:00:00.000+0000,VRBO,2012-10-21T14:30:08.867+0000
427349,42,40,Rie,Spectacular,5,2012-09-24T00:00:00.000+0000,VRBO,2012-10-16T02:54:34.243+0000
427349,42,41,Rod P.,Absolutely incredible accomodation and location,5,2012-09-04T00:00:00.000+0000,VRBO,2012-09-13T21:20:13.833+0000
427349,42,42,Karen,The best Myrtle Beach has to offer,5,2012-07-21T00:00:00.000+0000,VRBO,2012-08-01T00:08:59.890+0000
458623,63,1,Justin R.,This is a great place on the beach and in a good location. My family and I had a blast.,5,2017-05-20T00:00:00.000+0000,VRBO,2017-05-28T01:02:00.000+0000
458623,63,2,Tina B.,Great location,4,2017-05-13T00:00:00.000+0000,VRBO,2017-05-20T14:25:00.000+0000
458623,63,3,Dorothy P.,well maintained condo with excellent views,5,2017-04-22T00:00:00.000+0000,VRBO,2017-05-13T08:17:00.000+0000
458623,63,4,Daniel O.,This property exceeded my expectations.,5,2017-04-15T00:00:00.000+0000,VRBO,2017-05-08T21:47:00.000+0000
458623,63,5,Gordon (Andy) J.,Fantastic location and views,5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-14T12:35:00.000+0000
458623,63,6,Robin P.,The Condo was Amazing. If we are back in Myrtle beach we will for sure stay here.,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-09T13:49:00.000+0000
458623,63,7,Matthew  J.,Fantastic place to stay especially with family!,5,2017-03-27T00:00:00.000+0000,VRBO,2017-03-30T13:15:00.000+0000
458623,63,8,Elaine B.,Needs to be updated!,3,2017-03-24T00:00:00.000+0000,VRBO,2017-03-28T12:11:00.000+0000
458623,63,9,Debbie K.,Wonderful Stay,5,2017-03-15T00:00:00.000+0000,VRBO,2017-03-20T00:30:00.000+0000
458623,63,10,Jillian J.,Nice place on the beach,5,2016-11-06T00:00:00.000+0000,VRBO,2016-11-15T00:14:00.000+0000
458623,63,11,Ethan B.,Family Beach Vacation,5,2016-09-10T00:00:00.000+0000,VRBO,2016-09-28T20:21:00.000+0000
458623,63,12,MaryAnn L.,A great place to stay,5,2016-09-17T00:00:00.000+0000,VRBO,2016-09-27T21:49:00.000+0000
458623,63,13,Josh (Robert) S.,"Great place for family vacation, Gorgeous views",5,2016-08-21T00:00:00.000+0000,VRBO,2016-09-04T16:06:00.000+0000
458623,63,14,Faith W.,Now that's what I'm looking for and talking about!,5,2016-08-15T00:00:00.000+0000,VRBO,2016-08-24T21:32:00.000+0000
458623,63,15,Sue S.,A good time was had by all,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-10T13:53:00.000+0000
458623,63,16,Lauren  C.,Great location with excellent accomodations,4,2016-07-23T00:00:00.000+0000,VRBO,2016-08-01T12:44:00.000+0000
458623,63,17,Angel T.,"Clean, Comfortable, and Quiet",5,2016-07-09T00:00:00.000+0000,VRBO,2016-07-19T13:09:00.000+0000
458623,63,18,Janice A.,Excellent Time!,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-14T03:50:00.000+0000
458623,63,19,Shannon W.,Hope to stay again!,5,2016-05-04T00:00:00.000+0000,VRBO,2016-05-19T17:44:00.000+0000
458623,63,20,Terri S.,beautiful place the condo had lots of room,5,2016-05-08T00:00:00.000+0000,VRBO,2016-05-16T12:21:00.000+0000
458623,63,21,Josh R.,Great 3-Bedroom Unit Oceanfront!,5,2016-04-23T00:00:00.000+0000,VRBO,2016-05-03T20:13:00.000+0000
