listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
736303,9,6,Jessica C.,"Perfect location, gorgeous house.",5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-26T05:36:00.000+0000
736303,9,7,simon r.,Belmont shore,5,2015-10-05T00:00:00.000+0000,VRBO,2015-11-20T22:53:51.160+0000
736303,9,8,B C.,Highly recommend this gorgeous cottage in Belmont Shore!,5,2015-08-06T00:00:00.000+0000,VRBO,2015-08-19T07:37:53.530+0000
736303,9,9,Anonymous,Adorable Cottage in a Great Neighborhood!!,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-06T11:32:28.260+0000
766231,1,1,Stacey E.,Cozy and charming with everything we needed!,5,2016-06-23T00:00:00.000+0000,VRBO,2016-07-08T05:40:00.000+0000
3848099ha,21,1,neetu s.,Excellent Location!,5,2017-03-08T00:00:00.000+0000,VRBO,2017-03-22T05:04:00.000+0000
3848099ha,21,2,Nathan D.,Perfect Location for Long Beach Convention Center,5,2017-01-18T00:00:00.000+0000,VRBO,2017-02-03T12:18:00.000+0000
3848099ha,21,3,Maria V.,Exactly as Described,5,2017-01-05T00:00:00.000+0000,VRBO,2017-01-21T02:45:00.000+0000
3848099ha,21,4,Melanie L.,Great location with excellent amenities. Perfect home away from home during the holidays.,4,2016-12-20T00:00:00.000+0000,VRBO,2017-01-08T21:10:00.000+0000
3848099ha,21,5,stewart w.,Great apartment and location,5,2016-08-01T00:00:00.000+0000,VRBO,2016-09-15T21:48:00.000+0000
3848099ha,21,6,Mary S.,Perfect Fit,5,2016-06-10T00:00:00.000+0000,VRBO,2016-06-25T19:49:00.000+0000
3848099ha,21,7,Don E.,Great location,5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-13T13:30:00.000+0000
3848099ha,21,8,DORETTA S.,Comfortable apartment in a great location,5,2016-03-23T00:00:00.000+0000,VRBO,2016-04-03T02:22:00.000+0000
3848099ha,21,9,Gary T.,Long beach luxury condo,5,2016-03-15T00:00:00.000+0000,VRBO,2016-03-22T12:32:57.643+0000
3848099ha,21,10,shelley r.,"Clean, safe, beautiful view and a great location",5,2016-02-23T00:00:00.000+0000,VRBO,2016-03-04T00:52:00.000+0000
3848099ha,21,11,Steve W.,"No surprises, beautiful location as promised.",5,2015-12-14T00:00:00.000+0000,VRBO,2015-12-29T14:48:00.000+0000
3848099ha,21,12,Jeffery B.,Nice Experience in Long Beach,5,2015-11-20T00:00:00.000+0000,VRBO,2015-12-03T00:56:00.000+0000
3848099ha,21,13,Peter S.,A  perfect stay,5,2015-08-25T00:00:00.000+0000,VRBO,2015-09-09T09:02:43.080+0000
3848099ha,21,14,Barbara T.,A Wonderful Stay!,5,2015-08-03T00:00:00.000+0000,VRBO,2015-08-20T10:28:38.883+0000
3848099ha,21,15,Regina T.,Beautiful Condo,5,2015-08-06T00:00:00.000+0000,VRBO,2015-08-11T01:19:25.347+0000
3848099ha,21,16,Michael D.,Great Time Out On The Left Coast,5,2015-08-03T00:00:00.000+0000,VRBO,2015-08-10T02:50:52.777+0000
3848099ha,21,17,Tammy C.,Exceeded our Expectations ,4,2015-07-13T00:00:00.000+0000,VRBO,2015-07-30T03:29:07.780+0000
3848099ha,21,18,B. Donaldson,Exactly what we needed -- and more!,5,2015-05-03T00:00:00.000+0000,VRBO,2015-05-11T13:34:04.940+0000
3848099ha,21,19,michelle s.,Amazing!!!  Excelllent!,5,2015-03-26T00:00:00.000+0000,VRBO,2015-05-04T14:18:30.707+0000
3848099ha,21,20,Karen C.,What didn't we like!,5,2015-03-22T00:00:00.000+0000,VRBO,2015-04-02T09:35:33.197+0000
3848099ha,21,21,Hana P.,Amazing Experience!!!!!,5,2014-10-21T00:00:00.000+0000,VRBO,2014-12-09T02:05:42.120+0000
3479130ha,9,1,Rhondda G.,Great Location and Wonderful Home,5,2017-05-08T00:00:00.000+0000,VRBO,2017-05-21T22:05:00.000+0000
3479130ha,9,2,Josee b.,The condo was great. It was clean had everything could ever need and the welcome binder answered all,4,2017-05-03T00:00:00.000+0000,VRBO,2017-05-10T04:22:00.000+0000
3479130ha,9,3,Trista G.,"Beautiful property, exceeded expectations and the owners are easy to work with!!!",5,2017-04-19T00:00:00.000+0000,VRBO,2017-04-27T21:54:00.000+0000
3479130ha,9,4,Allison K.,Great Beach House,5,2017-03-12T00:00:00.000+0000,VRBO,2017-03-23T16:53:00.000+0000
3479130ha,9,5,Holly C.,"Great location, view, and close to beach and shops! ",5,2016-12-26T00:00:00.000+0000,VRBO,2017-03-17T19:18:00.000+0000
3479130ha,9,6,John B.,Great Place,4,2017-02-07T00:00:00.000+0000,VRBO,2017-02-22T13:29:00.000+0000
3479130ha,9,7,Joe D.,Fantastic House to stay in!,5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-30T20:08:00.000+0000
3479130ha,9,8,Julie C.,Wonderful for a family vacation,5,2013-08-11T00:00:00.000+0000,VRBO,2013-09-05T20:11:02.727+0000
3479130ha,9,9,Barry Lee S.,quiet beachside holiday ,5,2013-07-11T00:00:00.000+0000,VRBO,2013-07-29T03:59:48.797+0000
876245,6,1,Chris V.,House was as advertised and in a nice area.,5,2017-03-30T00:00:00.000+0000,VRBO,2017-04-03T17:37:00.000+0000
876245,6,2,Shawna T.,"Loved the neighborhood, loved this charming little house and yard!",5,2017-03-11T00:00:00.000+0000,VRBO,2017-03-19T22:02:00.000+0000
876245,6,3,Aren A.,Premium Location Historic Belmont Heights Neighborhood,5,2017-01-07T00:00:00.000+0000,VRBO,2017-01-20T05:37:00.000+0000
876245,6,4,Jorge D.,Wonderful house and neighborhood,5,2016-12-27T00:00:00.000+0000,VRBO,2017-01-04T18:26:00.000+0000
876245,6,5,Naomi B.,"Has the 3C's - Clean, Comfortable and Close!",5,2016-12-22T00:00:00.000+0000,VRBO,2016-12-27T20:46:00.000+0000
876245,6,6,Declan H.,Beautiful cottage in perfect location,5,2016-07-31T00:00:00.000+0000,VRBO,2016-09-04T21:34:00.000+0000
4074547ha,28,1,Colette G.,Beautiful place,5,2017-05-25T00:00:00.000+0000,VRBO,2017-05-31T01:16:00.000+0000
4074547ha,28,2,Amber Y.,Perfect Home Away from Home!,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-25T21:38:00.000+0000
4074547ha,28,3,Renee W.,Perfect,5,2017-04-03T00:00:00.000+0000,VRBO,2017-04-23T18:02:00.000+0000
4074547ha,28,4,Jin Y.,I would like to give six stars for this great home,5,2017-03-27T00:00:00.000+0000,VRBO,2017-04-11T03:48:00.000+0000
4074547ha,28,5,Courtenay S.,Another wonderful stay at Quincy La Casa!,5,2017-03-02T00:00:00.000+0000,VRBO,2017-03-10T17:24:00.000+0000
4074547ha,28,6,Gina,Absolutely Perfect,5,2017-01-18T00:00:00.000+0000,VRBO,2017-01-30T18:52:00.000+0000
4074547ha,28,7,Sarah D.,WONDERFUL!,5,2017-01-12T00:00:00.000+0000,VRBO,2017-01-17T17:27:43.703+0000
4074547ha,28,8,Steven T.,very cozy and beautiful,5,2016-12-02T00:00:00.000+0000,VRBO,2016-12-06T17:30:00.000+0000
4074547ha,28,9,Pamela L.,Favorite VRBO in Belmont Shores!!,5,2016-11-02T00:00:00.000+0000,VRBO,2016-11-11T20:27:00.000+0000
4074547ha,28,10,Judy M,A lovely home away from home,5,2016-10-16T00:00:00.000+0000,VRBO,2016-11-01T00:32:00.000+0000
4074547ha,28,11,Chasing Fireflies,Belmont Shore/Long Beach ,5,2016-10-03T00:00:00.000+0000,VRBO,2016-10-05T17:10:56.837+0000
4074547ha,28,12,Mindy,Beach Life,5,2016-09-08T00:00:00.000+0000,VRBO,2016-09-17T14:04:57.467+0000
4074547ha,28,13,tiffany d.,"Beautiful place, super comfy, Open aired , great neighborhood",5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-10T12:47:00.000+0000
4074547ha,28,14,Rhonda L.,The Best Stay,5,2016-08-01T00:00:00.000+0000,VRBO,2016-08-31T14:51:00.000+0000
4074547ha,28,15,Milo M.,"Wonderful House, great landlords!",5,2016-07-21T00:00:00.000+0000,VRBO,2016-08-09T20:15:00.000+0000
4074547ha,28,16,Susie P.,Best VRBO experience ever!,5,2016-07-18T00:00:00.000+0000,VRBO,2016-08-03T18:32:00.000+0000
4074547ha,28,17,Tracy B.,"Charming, warm and welcoming!",5,2016-07-10T00:00:00.000+0000,VRBO,2016-07-23T00:44:00.000+0000
4074547ha,28,18,nicole h.,"Great location, property, and owners!",5,2016-07-03T00:00:00.000+0000,VRBO,2016-07-10T16:58:00.000+0000
4074547ha,28,19,Mike M.,Beautiful Home & Thoughtful Accommodations,5,2016-06-16T00:00:00.000+0000,VRBO,2016-06-26T22:46:00.000+0000
4074547ha,28,20,N&J,Wonderful stay at this beautiful home!,5,2016-05-19T00:00:00.000+0000,VRBO,2016-05-25T14:51:00.000+0000
4074547ha,28,21,Carol B.,"Excellent location, cozy, comfortable and spacious.",5,2016-05-04T00:00:00.000+0000,VRBO,2016-05-11T15:46:00.000+0000
4074547ha,28,22,Janice P.,Charming Belmont Shore Oasis !,5,2016-04-27T00:00:00.000+0000,VRBO,2016-05-08T16:13:00.000+0000
4074547ha,28,23,Julie T.,Expectations FAR Exceeded!,5,2016-03-13T00:00:00.000+0000,VRBO,2016-03-30T02:46:55.977+0000
4074547ha,28,24,Jeffrey B.,PERFECT!,5,2016-03-24T00:00:00.000+0000,VRBO,2016-03-29T20:13:22.323+0000
4074547ha,28,25,Michelle E.,Amazing owners,5,2016-02-29T00:00:00.000+0000,VRBO,2016-03-20T23:00:00.000+0000
4074547ha,28,26,Courtenay S.,Fabulous Spanish Duplex that's Pet Friendly!,5,2016-02-18T00:00:00.000+0000,VRBO,2016-03-10T17:51:19.310+0000
4074547ha,28,27,Heather B.,Amazing!,5,2016-02-10T00:00:00.000+0000,VRBO,2016-02-20T21:18:00.000+0000
4074547ha,28,28,S & J,Gorgeous property in an amazing area - Extremely pet friendly ,5,2015-11-15T00:00:00.000+0000,VRBO,2016-01-20T08:05:22.167+0000
845846,15,1,Sebastian B.,Wonderful stay,5,2017-05-13T00:00:00.000+0000,VRBO,2017-05-18T15:59:00.000+0000
845846,15,2,Amy M.,Living in Long Beach,5,2017-04-03T00:00:00.000+0000,VRBO,2017-05-03T21:25:00.000+0000
845846,15,3,Bonnie K.,Beautiful and great location!,5,2017-03-11T00:00:00.000+0000,VRBO,2017-03-29T23:59:00.000+0000
845846,15,4,brent m.,"Clean, charming and full of character.",5,2017-03-07T00:00:00.000+0000,VRBO,2017-03-10T19:26:00.000+0000
845846,15,5,Joy W.,Loved our stay!,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-06T15:20:00.000+0000
845846,15,6,Sara P.,Relaxation Perfection!,5,2017-02-19T00:00:00.000+0000,VRBO,2017-02-24T15:41:00.000+0000
845846,15,7,Tara R.,What a gift!!!,5,2017-02-13T00:00:00.000+0000,VRBO,2017-02-19T03:06:00.000+0000
845846,15,8,Sinee H.,"Beautiful, charming, close to everything incuding the beach!",5,2016-12-27T00:00:00.000+0000,VRBO,2017-01-02T15:36:00.000+0000
845846,15,9,Cherie P.,Great house and location!,5,2016-11-20T00:00:00.000+0000,VRBO,2016-12-09T23:31:00.000+0000
845846,15,10,Kia H.,"Beautiful house, very close to the beach!",5,2016-08-26T00:00:00.000+0000,VRBO,2016-08-29T22:42:00.000+0000
845846,15,11,Anonymous,A getaway in itself!,5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-06T15:02:00.000+0000
845846,15,12,Katy M.,Great Location and House,5,2016-07-21T00:00:00.000+0000,VRBO,2016-07-30T14:48:00.000+0000
845846,15,13,Alice L.,"Location, location, location",4,2016-07-09T00:00:00.000+0000,VRBO,2016-07-19T22:15:00.000+0000
845846,15,14,Claire K.,Clean and cozy beach cottage that had everything we needed.,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-08T17:09:00.000+0000
845846,15,15,Joe J.,Will come back again!,5,2016-06-26T00:00:00.000+0000,VRBO,2016-07-06T17:48:00.000+0000
561169,24,1,Susan B.,Great location ,4,2015-07-03T00:00:00.000+0000,VRBO,2015-07-10T00:20:47.777+0000
561169,24,2,Suzspen,Pacific week,3,2015-06-13T00:00:00.000+0000,VRBO,2015-06-23T15:05:52.617+0000
561169,24,3,MatthewXXI,Great Place,5,2015-05-27T00:00:00.000+0000,VRBO,2015-06-10T12:10:52.107+0000
561169,24,4,Jim C.,The Pacific,2,2015-04-30T00:00:00.000+0000,VRBO,2015-05-14T15:43:56.137+0000
561169,24,5,jessie j.,Beautiful Stay in Long Beach,4,2015-05-11T00:00:00.000+0000,VRBO,2015-05-14T06:40:00.000+0000
561169,24,6,Barbara D.,Ocean Vacation,4,2015-05-08T00:00:00.000+0000,VRBO,2015-05-12T21:11:45.933+0000
561169,24,7,Fred B.,Great on the beach,4,2015-04-16T00:00:00.000+0000,VRBO,2015-04-23T02:32:27.623+0000
561169,24,8,Anonymous,Best rental on E. Ocean Blvd.,5,2015-04-10T00:00:00.000+0000,VRBO,2015-04-17T02:59:15.033+0000
561169,24,9,Rob C,Luxury right on the beach ,5,2015-03-26T00:00:00.000+0000,VRBO,2015-04-09T00:28:36.617+0000
561169,24,10,SCF,"Great place, great locaton",5,2015-03-21T00:00:00.000+0000,VRBO,2015-04-05T19:36:09.550+0000
561169,24,11,Alan,Great place and great views!,5,2015-03-15T00:00:00.000+0000,VRBO,2015-03-24T13:47:29.700+0000
561169,24,12,John K.,Spring Break 2015,4,2015-03-09T00:00:00.000+0000,VRBO,2015-03-16T20:48:16.810+0000
561169,24,13,Scott L.,Best so far,5,2015-03-03T00:00:00.000+0000,VRBO,2015-03-12T08:58:13.883+0000
561169,24,14,JMS,Long Beach Condo,4,2015-02-08T00:00:00.000+0000,VRBO,2015-02-23T17:06:06.610+0000
561169,24,15,Traveler,Great location and plenty of room but needs a little care,4,2015-01-22T00:00:00.000+0000,VRBO,2015-02-10T12:05:55.827+0000
561169,24,16,Convention attendee,Great Location,5,2015-01-30T00:00:00.000+0000,VRBO,2015-02-10T00:01:14.610+0000
561169,24,17,Holland,"Amazing affordable luxury, space, and view!",5,2015-01-08T00:00:00.000+0000,VRBO,2015-01-21T21:19:11.300+0000
561169,24,18,Tim T,100% better than staying at a hotel,5,2014-12-27T00:00:00.000+0000,VRBO,2015-01-06T16:21:06.727+0000
561169,24,19,lucille r.,it was beautiful  and very comfortable. very spacious. very clean,5,2014-11-16T00:00:00.000+0000,VRBO,2014-11-26T02:45:11.297+0000
561169,24,20,Lejla O.,It was perfect for us,5,2014-10-28T00:00:00.000+0000,VRBO,2014-11-15T12:21:35.580+0000
561169,24,21,Gerry,A room with a view,4,2014-10-11T00:00:00.000+0000,VRBO,2014-10-21T17:55:15.233+0000
561169,24,22,Don G.,Great Location,5,2014-05-05T00:00:00.000+0000,VRBO,2014-05-16T18:40:55.270+0000
561169,24,23,Jacqueline B.,Nice!!,5,2014-03-17T00:00:00.000+0000,VRBO,2014-03-23T02:49:17.297+0000
561169,24,24,Houstonbunch,Bruce Painter,5,2014-03-10T00:00:00.000+0000,VRBO,2014-03-14T03:17:15.740+0000
677988,24,1,Sherry S.,Perfect little beach apartment,5,2017-05-15T00:00:00.000+0000,VRBO,2017-06-07T03:39:00.000+0000
677988,24,2,Josh S.,Great location,5,2017-04-02T00:00:00.000+0000,VRBO,2017-05-02T22:00:00.000+0000
677988,24,3,Cristy F.,It was just fine for my husband and me. Only blocks from both of our children.,4,2017-01-11T00:00:00.000+0000,VRBO,2017-02-06T04:39:00.000+0000
677988,24,4,Doris H.,rental by the sea,1,2016-12-22T00:00:00.000+0000,VRBO,2017-01-08T14:51:00.000+0000
677988,24,5,Tara  C.,"Great Location, walking distance to beach and 2nd street shops/restaurant",4,2016-12-30T00:00:00.000+0000,VRBO,2017-01-05T00:14:00.000+0000
677988,24,6,Lucie D.,Great location!,3,2016-11-05T00:00:00.000+0000,VRBO,2016-12-01T19:36:00.000+0000
677988,24,7,Birthday Boy,A great place to stay in Long Beach,5,2016-10-26T00:00:00.000+0000,VRBO,2016-11-01T04:57:48.617+0000
677988,24,8,Robert M.,Another great experience.,5,2016-10-20T00:00:00.000+0000,VRBO,2016-10-24T20:51:00.000+0000
677988,24,9,Chris O.,Great location,4,2015-07-24T00:00:00.000+0000,VRBO,2016-08-18T17:13:00.000+0000
677988,24,10,Christopher S.,"Great location, but musty, old and unkempt",2,2016-06-23T00:00:00.000+0000,VRBO,2016-07-22T14:48:00.000+0000
677988,24,11,Josh F.,"Great Stay, Highly Recommend!!",5,2016-06-09T00:00:00.000+0000,VRBO,2016-06-20T22:32:00.000+0000
677988,24,12,chris o.,Great place !,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-26T14:44:00.000+0000
677988,24,13,Karen A.,"Clean, quiet and pleasant",5,2016-05-11T00:00:00.000+0000,VRBO,2016-05-21T19:35:00.000+0000
677988,24,14,Sam G.,Great stay!!,5,2016-03-19T00:00:00.000+0000,VRBO,2016-03-28T18:30:45.583+0000
677988,24,15,Shelly S.,Lovely! We shall return,5,2016-02-14T00:00:00.000+0000,VRBO,2016-02-23T18:44:00.000+0000
677988,24,16,Debby L.,Great little beach abode!,4,2015-10-06T00:00:00.000+0000,VRBO,2015-10-14T14:31:00.000+0000
677988,24,17,Susan E.,Great Location Priced Appropriately,3,2015-09-05T00:00:00.000+0000,VRBO,2015-09-12T11:05:06.227+0000
677988,24,18,Maggie T,Superb location! Great value.,4,2015-08-22T00:00:00.000+0000,VRBO,2015-08-28T18:49:34.093+0000
677988,24,19,Nigel K.,Highly recommended,5,2015-05-28T00:00:00.000+0000,VRBO,2015-06-03T15:51:24.657+0000
677988,24,20,Amy J.,Great apartment in a perfect location,5,2015-02-01T00:00:00.000+0000,VRBO,2015-04-29T20:45:23.340+0000
677988,24,21,Heather V.,Quiet and Quaint,5,2015-04-09T00:00:00.000+0000,VRBO,2015-04-13T16:34:22.593+0000
677988,24,22,Barry k.,Great place Great area,5,2015-03-16T00:00:00.000+0000,VRBO,2015-03-31T23:42:32.287+0000
677988,24,23,Amy J.,Cozy Beach Apartment,4,2015-03-01T00:00:00.000+0000,VRBO,2015-03-09T22:48:20.200+0000
677988,24,24,Andy,A pleasant little beach house!,5,2015-02-26T00:00:00.000+0000,VRBO,2015-03-05T17:16:41.607+0000
995739ha,20,1,Daniel G.,Great location! Easily walkable to many amenities.,5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-19T21:55:00.000+0000
995739ha,20,2,Joseph T.,Property was very nice and very well maintained.,5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-26T08:39:00.000+0000
995739ha,20,3,Cynthia A.,Clean and Comfortable,5,2017-02-21T00:00:00.000+0000,VRBO,2017-02-25T16:44:00.000+0000
995739ha,20,4,Mike B.,Fantastic Beach Getaway,5,2016-12-27T00:00:00.000+0000,VRBO,2017-01-12T02:37:00.000+0000
995739ha,20,5,Michele B.,Great place! Will stay here again.,5,2016-12-20T00:00:00.000+0000,VRBO,2016-12-30T03:09:00.000+0000
995739ha,20,6,Anaili H.,Absolutely no regrets... except maybe the parking. but still worth it!,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-31T15:42:00.000+0000
995739ha,20,7,Ashley S.,It was a great property,4,2016-08-06T00:00:00.000+0000,VRBO,2016-08-23T04:42:00.000+0000
995739ha,20,8,stephanie h.,Great location and super clean,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-14T02:56:00.000+0000
995739ha,20,9,Debbie  R.,"Great location , comfortable and clean!",5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-22T23:20:00.000+0000
995739ha,20,10,Heather M.,A wonderful place for our family!,5,2016-03-22T00:00:00.000+0000,VRBO,2016-04-12T20:42:10.450+0000
995739ha,20,11,Janet R.,Another great vacation at Beachside Retreat,5,2016-02-16T00:00:00.000+0000,VRBO,2016-04-04T16:57:00.000+0000
995739ha,20,12,Amber H.,The truth...,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-14T14:30:50.030+0000
995739ha,20,13,JoAnn F.,Clean amd quaint,5,2016-02-03T00:00:00.000+0000,VRBO,2016-02-11T19:41:00.000+0000
995739ha,20,14,Tariq A.,Great place and gray location ,4,2015-06-04T00:00:00.000+0000,VRBO,2015-07-04T11:48:22.757+0000
995739ha,20,15,Lidia G.,A real home away from home,5,2015-05-03T00:00:00.000+0000,VRBO,2015-06-20T22:36:54.010+0000
995739ha,20,16,Chris M.,Excellent place to stay!,5,2015-03-11T00:00:00.000+0000,VRBO,2015-03-20T13:28:18.627+0000
995739ha,20,17,Jerome B.,Family Vacation - Rose Parade,4,2014-12-27T00:00:00.000+0000,VRBO,2015-01-07T15:49:11.467+0000
995739ha,20,18,Anonymous,"Very comfortable, convenient location",5,2014-11-01T00:00:00.000+0000,VRBO,2014-11-09T12:41:53.493+0000
995739ha,20,19,Luisa T.,Family spring break,4,2014-03-17T00:00:00.000+0000,VRBO,2014-03-22T04:33:53.437+0000
995739ha,20,20,Janet R.,Great vacation,5,2013-07-13T00:00:00.000+0000,VRBO,2013-07-28T23:33:08.113+0000
462633,33,1,Ron T.,Great condo with amazing ocean view,5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-30T16:45:00.000+0000
462633,33,2,mary s.,An impressive unique property in the heart of Long Beach,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-25T18:09:00.000+0000
462633,33,3,Clay A.,Perfect Spot in Long Beach,5,2016-10-18T00:00:00.000+0000,VRBO,2016-10-25T21:37:45.377+0000
462633,33,4,Germain P.,Beautiful condo,4,2016-09-23T00:00:00.000+0000,VRBO,2016-10-11T20:57:00.000+0000
462633,33,5,Mike K.,Outstanding condo with great ocean breeze,5,2016-09-20T00:00:00.000+0000,VRBO,2016-09-30T17:09:00.000+0000
462633,33,6,Displaced Montanan,"Location, location, location",5,2016-07-18T00:00:00.000+0000,VRBO,2016-07-22T04:00:00.000+0000
462633,33,7,Sheila F.,"HIGHLY, HIGHLY, HIGHLY RECOMMEND!!!!!",5,2016-06-15T00:00:00.000+0000,VRBO,2016-06-28T16:33:00.000+0000
462633,33,8,Jessica M.,"Great location, wonderful views!",5,2016-04-23T00:00:00.000+0000,VRBO,2016-05-01T13:36:00.000+0000
462633,33,9,James,A highly satisfying Long Beach stay,5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-10T00:20:00.000+0000
462633,33,10,Tracie P.,Fantastic Loft and Great Location,5,2016-03-23T00:00:00.000+0000,VRBO,2016-03-30T22:05:00.000+0000
462633,33,11,Melissa M.,Larger than it appears,5,2016-03-10T00:00:00.000+0000,VRBO,2016-03-15T22:23:57.603+0000
462633,33,12,Ray M.,Awesome place to live in Long Beach!,5,2015-11-29T00:00:00.000+0000,VRBO,2015-12-13T20:16:00.000+0000
462633,33,13,Irene, Looking for the perfect place to stay in Long Beach? That’s definitely the one!,5,2015-09-18T00:00:00.000+0000,VRBO,2015-10-04T13:28:10.810+0000
462633,33,14,Karin M.,Amazing experience,5,2015-09-13T00:00:00.000+0000,VRBO,2015-09-20T07:11:17.910+0000
462633,33,15,Anonymous,Long Beach Beauty,5,2015-09-07T00:00:00.000+0000,VRBO,2015-09-13T05:57:05.527+0000
462633,33,16,Anonymous,Very cozy and relaxing,5,2015-09-03T00:00:00.000+0000,VRBO,2015-09-10T17:14:27.650+0000
462633,33,17,Natalia N.,Amazing vacation place,5,2015-06-20T00:00:00.000+0000,VRBO,2015-07-01T05:13:47.170+0000
462633,33,18,Steve G.,Great place to stay,5,2015-04-16T00:00:00.000+0000,VRBO,2015-04-30T04:38:24.750+0000
462633,33,19,Sharad D.,Excellent apartment in Longbeach,4,2015-04-21T00:00:00.000+0000,VRBO,2015-04-29T05:02:03.163+0000
462633,33,20,Alicia D.,"Perfect location, amazing owner! ",5,2015-04-02T00:00:00.000+0000,VRBO,2015-04-18T15:23:27.113+0000
462633,33,21,Sean C.,Amazing Long Beach Stay,5,2014-12-18T00:00:00.000+0000,VRBO,2015-02-20T02:58:50.450+0000
462633,33,22,Jay J.,No Better Place !,5,2015-01-15T00:00:00.000+0000,VRBO,2015-01-19T21:44:00.000+0000
462633,33,23,Susan,Perfect Location and Awesome Views!,5,2014-01-02T00:00:00.000+0000,VRBO,2014-01-15T23:12:51.000+0000
462633,33,24,Anonymous,Excellent Rental!,5,2013-12-26T00:00:00.000+0000,VRBO,2014-01-09T23:33:00.657+0000
462633,33,25,Shauna C.,Great Condo w/fantastic views!,5,2013-11-20T00:00:00.000+0000,VRBO,2013-12-03T22:17:42.007+0000
462633,33,26,PJSKAGIT,Perfect LB spot!,5,2013-10-05T00:00:00.000+0000,VRBO,2013-11-11T01:06:30.257+0000
462633,33,27,beachfanfam,Best place ever!,5,2013-09-07T00:00:00.000+0000,VRBO,2013-09-14T00:30:57.923+0000
462633,33,28,Anonymous,"Ocean view condo, Long Beach",5,2013-08-31T00:00:00.000+0000,VRBO,2013-09-11T15:16:09.537+0000
462633,33,29,Captain Bob,Lux ocean view condo downtown Long Beach,5,2013-08-01T00:00:00.000+0000,VRBO,2013-08-11T20:17:12.557+0000
462633,33,30,Keli H.,Kansas Travelers,5,2013-06-15T00:00:00.000+0000,VRBO,2013-07-20T01:47:18.533+0000
462633,33,31,Diana,Wonderful Stay,5,2013-07-11T00:00:00.000+0000,VRBO,2013-07-19T23:01:12.933+0000
462633,33,32,TexasGirl,GREAT VIEWS OF LONG BEACH!!!,5,2013-06-28T00:00:00.000+0000,VRBO,2013-07-12T23:41:30.577+0000
462633,33,33,Brianne P,FABULOUS loft in a GREAT location,5,2013-02-01T00:00:00.000+0000,VRBO,2013-03-20T03:32:31.447+0000
430944,37,1,Anonymous,Great location nice comfortable cottage,5,2017-05-15T00:00:00.000+0000,VRBO,2017-05-21T23:01:00.000+0000
430944,37,2,Sylvia M.,Home sweet home,5,2017-05-08T00:00:00.000+0000,VRBO,2017-05-13T03:28:00.000+0000
430944,37,3,Anonymous,Very nice house,5,2017-04-19T00:00:00.000+0000,VRBO,2017-05-08T04:19:00.000+0000
430944,37,4,Phillip M.,Location was great,4,2017-04-27T00:00:00.000+0000,VRBO,2017-05-01T16:34:00.000+0000
430944,37,5,Julie S.,Cute little beach house,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-21T23:45:00.000+0000
430944,37,6,Kathy L.,"Great, cozy cottage. Short walk to everything",5,2017-03-09T00:00:00.000+0000,VRBO,2017-03-24T18:17:00.000+0000
430944,37,7,Scott P.,Cute beach house,5,2017-02-24T00:00:00.000+0000,VRBO,2017-03-10T18:18:00.000+0000
430944,37,8,lisa s.,Charming beach house. Comfortable beds.,5,2017-01-27T00:00:00.000+0000,VRBO,2017-02-04T16:27:00.000+0000
430944,37,9,Anonymous,"Cute, plenty of space and all the needed amenities.",4,2017-01-21T00:00:00.000+0000,VRBO,2017-01-23T17:14:00.000+0000
430944,37,10,rich l.,Great time very clean and comfortable,5,2017-01-06T00:00:00.000+0000,VRBO,2017-01-10T03:54:00.000+0000
430944,37,11,Anonymous,"Delightful, well located historic beach cottage!",5,2016-12-22T00:00:00.000+0000,VRBO,2016-12-29T01:18:37.430+0000
430944,37,12,karin f.,Very cute cottage by the beach!,5,2016-11-20T00:00:00.000+0000,VRBO,2016-11-25T19:33:00.000+0000
430944,37,13,Imelda B.,Great family home,5,2016-11-04T00:00:00.000+0000,VRBO,2016-11-16T00:04:00.000+0000
430944,37,14,Darius E.,Location Location LOCATION,5,2016-08-17T00:00:00.000+0000,VRBO,2016-08-23T20:26:00.000+0000
430944,37,15,Lovin' LB,Belmont Shore is the BEST!,5,2016-07-21T00:00:00.000+0000,VRBO,2016-08-06T16:43:00.000+0000
