listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
7013236ha,32,13,Tim M.,Very Nice and clean,4,2016-10-01T00:00:00.000+0000,VRBO,2016-10-05T14:35:00.000+0000
7013236ha,32,14,Helms J.,A nice quiet place to get away,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-17T00:20:00.000+0000
7013236ha,32,15,Steven B.,"Over -all a Great Cabin, and lake exsperiance",3,2016-08-26T00:00:00.000+0000,VRBO,2016-09-14T17:54:00.000+0000
7013236ha,32,16,wilson a.,Great log cabin getaway!!!,5,2016-08-20T00:00:00.000+0000,VRBO,2016-08-25T01:52:00.000+0000
7013236ha,32,17,Brian A.,"Beautiful property, great location, great dock, friendly and responsive owner.",5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-22T16:15:00.000+0000
7013236ha,32,18,Georgiabird,Nice cabin,4,2016-07-11T00:00:00.000+0000,VRBO,2016-07-27T22:43:00.000+0000
7013236ha,32,19,Patrick D.,Truly a perfect getaway!!!,5,2016-07-15T00:00:00.000+0000,VRBO,2016-07-21T11:30:00.000+0000
7013236ha,32,20,Liz L.,Nice getaway,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-08T19:23:00.000+0000
7013236ha,32,21,Carrie W.,Great property. Exactly as described. Very well stocked.,5,2016-06-18T00:00:00.000+0000,VRBO,2016-07-05T20:57:00.000+0000
7013236ha,32,22,Audrey G.,Home away from home!,5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-05T19:03:00.000+0000
7013236ha,32,23,Lois R.,A great way to stay away!!,5,2016-06-09T00:00:00.000+0000,VRBO,2016-06-13T19:52:17.837+0000
7013236ha,32,24,Alexander F.,Do not stay here...I regretted it as soon as I walked in.,1,2016-05-19T00:00:00.000+0000,VRBO,2016-05-25T13:28:00.000+0000
7013236ha,32,25,Adam R.,"Nice quiet house, convenient to Charlotte",5,2016-04-11T00:00:00.000+0000,VRBO,2016-04-28T11:44:00.000+0000
7013236ha,32,26,Gardner1,mike,4,2015-10-16T00:00:00.000+0000,VRBO,2015-10-23T18:20:28.507+0000
7013236ha,32,27,Mary  L.,Wonderful week,5,2015-09-30T00:00:00.000+0000,VRBO,2015-10-08T14:17:13.483+0000
7013236ha,32,28,MaryC,Perfect Getaway,4,2015-09-02T00:00:00.000+0000,VRBO,2015-09-11T16:55:42.757+0000
7013236ha,32,29,john,escape from the city,5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-11T01:22:19.127+0000
7013236ha,32,30,Gloria,Lakefront log cabin (Lake Norman area),5,2012-05-18T00:00:00.000+0000,VRBO,2012-05-24T01:34:42.287+0000
7013236ha,32,31,tlc17,Great escape,5,2012-03-15T00:00:00.000+0000,VRBO,2012-03-20T20:14:04.503+0000
7013236ha,32,32,ewbs,Labor Day Weekend 2011,5,2011-09-01T00:00:00.000+0000,VRBO,2011-09-02T14:21:01.570+0000
679741,19,1,Joel B.,Excellent Option for Business or Personal Travel,4,2017-03-13T00:00:00.000+0000,VRBO,2017-04-22T14:16:00.000+0000
679741,19,2,Ohio Grandparents,Ohio grandparents home away from home,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-26T23:21:00.000+0000
679741,19,3,Matthew Z.,"Fantastic, Cozy Home",5,2016-10-12T00:00:00.000+0000,VRBO,2016-10-17T22:33:00.000+0000
679741,19,4,Darren G.,Great house and host,5,2016-08-10T00:00:00.000+0000,VRBO,2016-09-03T14:08:00.000+0000
679741,19,5,Donna P.,"Location, Location, Location!!! And CLEAN!!!",5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-19T22:12:00.000+0000
679741,19,6,Rick S.,"This was a fantastic property. Clean, quiet, and wonderfully furnished!",5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-17T17:39:00.000+0000
679741,19,7,Lynne E.,Beautiful experience,4,2016-03-30T00:00:00.000+0000,VRBO,2016-04-03T20:31:28.393+0000
679741,19,8,Amanda H.,Great property!,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-17T14:06:00.000+0000
679741,19,9,Ohio Grandparents,Great Getaway!,5,2016-02-04T00:00:00.000+0000,VRBO,2016-03-02T12:35:00.000+0000
679741,19,10,Charlene F.,Great Girls Getaway,5,2016-01-14T00:00:00.000+0000,VRBO,2016-01-21T22:00:00.000+0000
679741,19,11,Kim,This house could not have been more perfect for us!,5,2015-12-27T00:00:00.000+0000,VRBO,2016-01-04T22:37:00.000+0000
679741,19,12,Anonymous,Great experience,5,2015-12-03T00:00:00.000+0000,VRBO,2015-12-18T11:15:00.000+0000
679741,19,13,Tom K.,Nice Family Home in Southpark,4,2015-11-11T00:00:00.000+0000,VRBO,2015-11-28T15:20:00.000+0000
679741,19,14,Anonymous,Great home!,5,2015-11-19T00:00:00.000+0000,VRBO,2015-11-26T07:14:00.000+0000
679741,19,15,maria f.,Wonderful !,5,2015-09-12T00:00:00.000+0000,VRBO,2015-09-30T21:09:02.913+0000
679741,19,16,Ingrid  R.,definitely home away from home,5,2015-07-25T00:00:00.000+0000,VRBO,2015-08-02T17:25:39.243+0000
679741,19,17,Vince L.,Graduation/Family reunion,4,2015-06-19T00:00:00.000+0000,VRBO,2015-06-26T13:37:15.743+0000
679741,19,18,Gary F.,"Excellent Home Away from Home in Quiet, Upscale South Charlotte Neighborhood",5,2015-06-09T00:00:00.000+0000,VRBO,2015-06-25T21:55:43.467+0000
679741,19,19,Lee,Awesome House in South Charlotte!,5,2015-05-22T00:00:00.000+0000,VRBO,2015-05-28T19:43:24.187+0000
627898,41,1,Joe Z.,Great House!,5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-12T14:11:00.000+0000
627898,41,2,Marilyn J.,Enjoyable stay. Loved it.,5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-08T17:35:00.000+0000
627898,41,3,Denise,Enjoyed the stay,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-19T00:45:00.000+0000
627898,41,4,Amanda F.,Nice home in quiet neighborhood,4,2017-03-30T00:00:00.000+0000,VRBO,2017-04-06T11:53:00.000+0000
627898,41,5,lori p.,Very nice accommodations in a wonderful neighborhood.,5,2016-07-15T00:00:00.000+0000,VRBO,2016-09-12T04:36:00.000+0000
627898,41,6,Debbie R.,Very clean niceLy remodeled house,4,2016-09-01T00:00:00.000+0000,VRBO,2016-09-05T12:11:00.000+0000
627898,41,7,Katie P.,Great property and location!,5,2016-07-05T00:00:00.000+0000,VRBO,2016-07-16T12:48:00.000+0000
627898,41,8,Deb Z.,"Quiet, residential area",5,2016-06-22T00:00:00.000+0000,VRBO,2016-07-10T14:28:00.000+0000
627898,41,9,SassyTaurus,Great stay!,4,2016-06-08T00:00:00.000+0000,VRBO,2016-06-16T23:09:00.000+0000
627898,41,10,Pat N.,"Quiet, comfortable and convenient.",5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-20T17:05:00.000+0000
627898,41,11,Kimberly D.,i absolutely loved loved this home. Perfect backyard for cookouts. nice and spacious upgraded home.,5,2016-04-24T00:00:00.000+0000,VRBO,2016-05-10T21:29:00.000+0000
627898,41,12,Anonymous,Great home to rent - Everything is closeby.,5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-30T19:41:32.963+0000
627898,41,13,Carmen C.,Very clean and comfortable,4,2016-04-01T00:00:00.000+0000,VRBO,2016-04-18T13:13:00.000+0000
627898,41,14,Joseph D.,Awesome Place - Even better than we expected from the write up and pictures,5,2016-03-27T00:00:00.000+0000,VRBO,2016-04-06T01:53:00.000+0000
627898,41,15,molly k.,great stay and wonderful location!,5,2016-03-20T00:00:00.000+0000,VRBO,2016-03-26T12:35:00.000+0000
627898,41,16,Julian  W.,Very Comfortable Stay,5,2016-02-25T00:00:00.000+0000,VRBO,2016-02-29T19:38:43.857+0000
627898,41,17,Stephen V.,A delightful stay for our family,5,2015-11-23T00:00:00.000+0000,VRBO,2016-01-10T22:36:00.000+0000
627898,41,18,Ryan P.,Great place to stay,5,2015-12-30T00:00:00.000+0000,VRBO,2016-01-06T15:51:00.000+0000
627898,41,19,Rachel M.,Clean home in great location,5,2015-11-10T00:00:00.000+0000,VRBO,2015-11-26T05:49:00.000+0000
627898,41,20,David  H.,Great place,5,2015-11-02T00:00:00.000+0000,VRBO,2015-11-04T02:58:13.143+0000
627898,41,21,Lori S.,Very nice home; clean and comfortable.,3,2015-09-23T00:00:00.000+0000,VRBO,2015-10-09T00:23:35.047+0000
627898,41,22,Acalltomen,Lots of bedrooms,4,2015-09-09T00:00:00.000+0000,VRBO,2015-09-17T16:35:56.567+0000
627898,41,23,Dave M.,Great house and location!!,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-10T15:09:28.973+0000
627898,41,24,Presley B.,Convenient and Comfortable,5,2015-07-27T00:00:00.000+0000,VRBO,2015-08-06T17:56:20.187+0000
627898,41,25,Anonymous,Awesome!,5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-24T13:01:15.723+0000
627898,41,26,Randall R.,Terrific Stay,4,2015-06-26T00:00:00.000+0000,VRBO,2015-07-08T17:05:26.210+0000
627898,41,27,Jessie K.,"Beautiful Home, Great Neighborhood, Awesome Renter",5,2015-05-04T00:00:00.000+0000,VRBO,2015-07-06T09:36:43.933+0000
627898,41,28,Bobby,Excellent property,5,2015-06-08T00:00:00.000+0000,VRBO,2015-06-30T12:29:21.683+0000
627898,41,29,Kim H.,Girls weekend,5,2015-05-29T00:00:00.000+0000,VRBO,2015-06-04T16:32:13.720+0000
627898,41,30,David G.,David G.,5,2015-05-20T00:00:00.000+0000,VRBO,2015-05-28T20:14:32.057+0000
627898,41,31,Clifton H.,Great stay with NO problems - worry free.,5,2015-05-11T00:00:00.000+0000,VRBO,2015-05-28T17:30:04.350+0000
627898,41,32,Heather H.,Awesome house!,5,2015-05-01T00:00:00.000+0000,VRBO,2015-05-14T20:09:14.950+0000
627898,41,33,Zaheed P.,Excellent Charlotte Home - Even better than the pictures,5,2015-04-02T00:00:00.000+0000,VRBO,2015-04-24T20:15:20.627+0000
627898,41,34,Aaron R.,Charlotte home,5,2015-03-26T00:00:00.000+0000,VRBO,2015-03-30T21:19:00.000+0000
627898,41,35,Tim B.,Charlotte,5,2015-03-09T00:00:00.000+0000,VRBO,2015-03-23T20:21:42.700+0000
627898,41,36,Andrew,Perfect place! ,5,2015-03-15T00:00:00.000+0000,VRBO,2015-03-22T23:17:10.397+0000
627898,41,37,Barb,Property search in Charlotte,4,2015-02-10T00:00:00.000+0000,VRBO,2015-02-18T15:46:47.557+0000
627898,41,38,Brian  L.,Charlotte,5,2015-01-23T00:00:00.000+0000,VRBO,2015-01-27T21:07:00.000+0000
627898,41,39,Eileen S.,Christening Stay,5,2014-12-19T00:00:00.000+0000,VRBO,2015-01-04T21:06:05.407+0000
627898,41,40,Jennifer B.,Perfect for our family over Christmas,4,2014-12-22T00:00:00.000+0000,VRBO,2014-12-29T17:07:43.867+0000
627898,41,41,Mary L.,Great home in Charlotte,5,2014-11-11T00:00:00.000+0000,VRBO,2014-11-29T13:02:24.637+0000
782417,21,1,Jay H.,Property was perfect for our family. Quiet neighborhood and convenient to everything.,5,2017-04-14T00:00:00.000+0000,VRBO,2017-05-20T02:59:00.000+0000
782417,21,2,iliana m.,Great nature views peacefull,5,2017-04-09T00:00:00.000+0000,VRBO,2017-04-14T15:15:00.000+0000
782417,21,3,James J.,met our expectations,4,2017-03-15T00:00:00.000+0000,VRBO,2017-03-23T15:40:00.000+0000
782417,21,4,Julian  W.,Excellent! !!,5,2017-02-23T00:00:00.000+0000,VRBO,2017-03-14T15:46:00.000+0000
782417,21,5,bernard b.,A few switch-ups....,5,2017-02-02T00:00:00.000+0000,VRBO,2017-02-20T17:12:00.000+0000
782417,21,6,Laurinda,Conveniently located,4,2017-02-08T00:00:00.000+0000,VRBO,2017-02-15T20:16:00.000+0000
782417,21,7,Janet C.,"Bedroom and family room space was excellent. We'll definitely rent this home again,.",5,2016-12-21T00:00:00.000+0000,VRBO,2016-12-30T01:53:00.000+0000
782417,21,8,Pam Z.,The house met all of our expectations. There was even bottled water and Keurig coffee,5,2016-10-05T00:00:00.000+0000,VRBO,2016-10-26T22:47:00.000+0000
782417,21,9,Brooke F.,Bridal Party Home Away from Home!,5,2016-09-16T00:00:00.000+0000,VRBO,2016-09-19T21:05:00.000+0000
782417,21,10,Roger B.,Felt like we were at home,5,2016-07-22T00:00:00.000+0000,VRBO,2016-07-29T18:59:00.000+0000
782417,21,11,Mary H.,Great Layout,4,2016-06-02T00:00:00.000+0000,VRBO,2016-06-26T21:09:00.000+0000
782417,21,12,Anonymous,Loved this place!,5,2016-06-17T00:00:00.000+0000,VRBO,2016-06-26T16:45:37.953+0000
782417,21,13,Wayne S.,enjoyed the convience/location is great.,4,2016-06-09T00:00:00.000+0000,VRBO,2016-06-15T11:31:00.000+0000
782417,21,14,Geoffrey L.,Most enjoyable and friendly,5,2016-05-11T00:00:00.000+0000,VRBO,2016-05-23T14:03:00.000+0000
782417,21,15,Robin O.,Great house! Definitely exceeded our expectations!,5,2016-05-04T00:00:00.000+0000,VRBO,2016-05-12T01:18:00.000+0000
782417,21,16,Willie B.,Good Property and suited our needs.,4,2016-04-13T00:00:00.000+0000,VRBO,2016-04-27T12:51:00.000+0000
782417,21,17,jeanne h.,"Sweet little 3 bedroom ranch house in South Charlotte, NC",5,2016-02-19T00:00:00.000+0000,VRBO,2016-03-24T10:10:00.000+0000
782417,21,18,Rachel M.,Very clean and welcoming!,5,2016-01-21T00:00:00.000+0000,VRBO,2016-02-02T16:58:12.493+0000
782417,21,19,Mary,Excellant,5,2016-01-14T00:00:00.000+0000,VRBO,2016-01-21T11:33:00.000+0000
782417,21,20,John D.,Family Reunion,5,2015-12-30T00:00:00.000+0000,VRBO,2016-01-14T18:53:00.000+0000
782417,21,21,Melanie S.,Accommodating host,5,2015-11-24T00:00:00.000+0000,VRBO,2015-11-30T00:52:05.593+0000
936454,11,1,Sharise G.,Not worth it,1,2017-05-23T00:00:00.000+0000,VRBO,2017-05-26T03:19:00.000+0000
936454,11,2,John W.,Quiet and peaceful,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-21T15:08:00.000+0000
936454,11,3,Dennis D.,Great place to stay on business in Charlotte,5,2017-05-16T00:00:00.000+0000,VRBO,2017-05-18T13:45:00.000+0000
936454,11,4,Vincy M.,Excellent Neghborhod,5,2017-04-19T00:00:00.000+0000,VRBO,2017-04-25T17:36:00.000+0000
936454,11,5,Donna M.,Cute and cozy in peaceful neighborhood,5,2017-03-13T00:00:00.000+0000,VRBO,2017-03-19T17:02:00.000+0000
936454,11,6,LC,"Clean, perfect location and will definitely stay again when in Charlotte!",5,2017-03-05T00:00:00.000+0000,VRBO,2017-03-11T15:02:00.000+0000
936454,11,7,Erin W.,Loved it!!,5,2017-02-25T00:00:00.000+0000,VRBO,2017-03-04T03:21:00.000+0000
936454,11,8,Donna N.,"Charming, Comfortable & Convenient",5,2017-02-18T00:00:00.000+0000,VRBO,2017-02-27T00:37:00.000+0000
936454,11,9,Kelly G.,Perfect Stay in Beautiful Dilworth,5,2017-01-01T00:00:00.000+0000,VRBO,2017-01-10T17:33:00.000+0000
936454,11,10,ConciergeMarin,Lovely private historic space in Charlotte's friendliest neighborhood,5,2016-11-17T00:00:00.000+0000,VRBO,2016-11-21T09:35:00.000+0000
936454,11,11,Laura L.,Darling bungalow minutes from downtown Charlotte,5,2016-10-28T00:00:00.000+0000,VRBO,2016-11-14T21:38:00.000+0000
365102,27,1,Karen K.,"Wonderful experience, beautiful, peaceful property. Perfect.",5,2017-03-25T00:00:00.000+0000,VRBO,2017-04-07T21:24:00.000+0000
365102,27,2,Sarah D.,The best!,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-08T02:58:00.000+0000
365102,27,3,Nicole Z.,Cozy & Chic Charlotte rental,5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-21T22:19:00.000+0000
365102,27,4,The Traveler,Excellent Rental,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-05T19:16:04.647+0000
365102,27,5,erica c.,Perfect getaway,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-10T22:10:00.000+0000
365102,27,6,Taryn J.,Such an amazing place!!,5,2016-04-24T00:00:00.000+0000,VRBO,2016-05-17T21:43:15.627+0000
365102,27,7,Nancy M.,An Enjoyable Stay in Myers Park,5,2016-04-08T00:00:00.000+0000,VRBO,2016-04-18T17:47:00.000+0000
365102,27,8,Maria i M.,It was a blessed time. Thank you(:,5,2016-01-28T00:00:00.000+0000,VRBO,2016-02-14T06:10:00.000+0000
365102,27,9,Karen O.,Lovely Apartment in a Delightful Neighborhood - Perfect,5,2015-12-25T00:00:00.000+0000,VRBO,2015-12-30T13:02:41.617+0000
365102,27,10,Mark S.,Old South Refuge,5,2015-09-25T00:00:00.000+0000,VRBO,2015-10-01T15:16:00.000+0000
365102,27,11,Travis M.,Fantastic,5,2015-09-09T00:00:00.000+0000,VRBO,2015-09-28T11:52:42.657+0000
365102,27,12,katie c,such a great property,5,2013-07-12T00:00:00.000+0000,VRBO,2013-11-04T19:32:20.680+0000
365102,27,13,Suzyq,Review of Myers Park Residence,5,2013-08-27T00:00:00.000+0000,VRBO,2013-09-02T19:25:48.400+0000
365102,27,14,Kristin A.,"Posh, Clean and Accomodating",5,2013-07-09T00:00:00.000+0000,VRBO,2013-08-08T01:46:03.927+0000
365102,27,15,Anonymous,St. Simons Guy,5,2012-07-02T00:00:00.000+0000,VRBO,2012-07-06T18:44:01.413+0000
365102,27,16,Daniel J.,"WOW, Just WOW!",5,2012-04-16T00:00:00.000+0000,VRBO,2012-04-18T15:19:09.840+0000
365102,27,17,JLujanLoveless,Great place to stay!,5,2011-12-18T00:00:00.000+0000,VRBO,2012-01-09T20:16:27.960+0000
365102,27,18,Chris P.,Chris from WV,5,2011-12-22T00:00:00.000+0000,VRBO,2011-12-27T17:00:07.273+0000
365102,27,19,Henry,ACC championship in charlotte,5,2011-12-02T00:00:00.000+0000,VRBO,2011-12-21T04:54:53.097+0000
365102,27,20,Aandj,Great place to stay,5,2011-09-24T00:00:00.000+0000,VRBO,2011-11-23T00:47:49.853+0000
365102,27,21,Becky,Beautiful condo!,5,2011-11-08T00:00:00.000+0000,VRBO,2011-11-14T17:06:54.693+0000
365102,27,22,mel b,Loved Myers Park!!,5,2011-09-08T00:00:00.000+0000,VRBO,2011-09-12T17:16:52.023+0000
365102,27,23,Carol,carol,5,2011-08-08T00:00:00.000+0000,VRBO,2011-09-09T20:01:55.463+0000
365102,27,24,Sandrine ,sandra.lecomte@gmail.com,5,2011-08-21T00:00:00.000+0000,VRBO,2011-09-05T23:22:41.057+0000
365102,27,25,Suzanne,Happy Labor Day,5,2011-09-02T00:00:00.000+0000,VRBO,2011-09-05T23:19:42.323+0000
365102,27,26,Rebecca,Home away from home!,5,2011-07-02T00:00:00.000+0000,VRBO,2011-08-10T17:26:02.137+0000
365102,27,27,ras,Weekend in Charlotte,5,2011-08-05T00:00:00.000+0000,VRBO,2011-08-09T13:15:57.853+0000
491325,3,1,Robinson L.,outstanding experience,5,2016-05-04T00:00:00.000+0000,VRBO,2016-05-24T18:31:33.967+0000
491325,3,2,Bill,Beautiful!!,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-19T17:44:10.957+0000
491325,3,3,Former Charlotte native,Cool apartmet,5,2014-11-25T00:00:00.000+0000,VRBO,2014-12-01T22:31:43.650+0000
682659,55,1,Kimberly B.,Wonderful,5,2017-05-25T00:00:00.000+0000,VRBO,2017-05-29T21:44:00.000+0000
682659,55,2,Anne B.,"Comfortable, convenient and great neighborhood",5,2017-05-22T00:00:00.000+0000,VRBO,2017-05-25T14:36:00.000+0000
682659,55,3,KaCee G.,Very lovely home with great space for gathering.,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-25T01:38:00.000+0000
682659,55,4,Lisa P.,Wonderful place to stay,5,2017-04-19T00:00:00.000+0000,VRBO,2017-04-23T12:35:00.000+0000
682659,55,5,Tom W.,Mixed feelings.,3,2017-03-31T00:00:00.000+0000,VRBO,2017-04-17T17:18:00.000+0000
682659,55,6,Nora O.,Good location and beatiful place.,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-10T00:49:00.000+0000
682659,55,7,Paula R.,"Good, nice stay",4,2017-03-26T00:00:00.000+0000,VRBO,2017-03-29T23:50:00.000+0000
682659,55,8,Greg K.,Nice house,5,2017-03-19T00:00:00.000+0000,VRBO,2017-03-24T00:13:00.000+0000
682659,55,9,Fran P.,Great Property - Great Location,5,2017-03-09T00:00:00.000+0000,VRBO,2017-03-23T23:36:00.000+0000
682659,55,10,Alissa S.,Great location,4,2017-03-16T00:00:00.000+0000,VRBO,2017-03-19T13:42:00.000+0000
682659,55,11,Deona J.,House was larger and more modern than we expected,4,2017-03-02T00:00:00.000+0000,VRBO,2017-03-07T12:18:00.000+0000
682659,55,12,amy f.,Lovely!,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-23T18:50:00.000+0000
682659,55,13,Kathy P.,Perfect gathering place!,5,2017-02-16T00:00:00.000+0000,VRBO,2017-02-19T14:24:00.000+0000
682659,55,14,James Y.,Excellent and Convenient Location,5,2017-01-14T00:00:00.000+0000,VRBO,2017-01-27T12:34:00.000+0000
682659,55,15,Marlene T.,A fine place to stay.,4,2016-12-30T00:00:00.000+0000,VRBO,2017-01-03T20:32:00.000+0000
682659,55,16,Debra V.,Early Family Christmas,5,2016-12-17T00:00:00.000+0000,VRBO,2017-01-01T23:45:41.887+0000
682659,55,17,Christine F.,Amazing!!!,5,2016-12-13T00:00:00.000+0000,VRBO,2016-12-19T19:37:00.000+0000
682659,55,18,Briana N.,Inside makes the house!,5,2016-12-09T00:00:00.000+0000,VRBO,2016-12-13T22:37:00.000+0000
682659,55,19,julie l.,Great rental and location,5,2016-12-02T00:00:00.000+0000,VRBO,2016-12-08T12:46:00.000+0000
682659,55,20,judith a.,Thanksgiving Retreat,4,2016-11-22T00:00:00.000+0000,VRBO,2016-11-28T11:08:00.000+0000
682659,55,21,Renee S.,Loved it!,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-25T13:27:00.000+0000
682659,55,22,Bob D.,NoDa Gem!,5,2016-11-17T00:00:00.000+0000,VRBO,2016-11-19T23:02:00.000+0000
682659,55,23,Kathleen O.,A wonderful place to stay,5,2016-10-13T00:00:00.000+0000,VRBO,2016-10-27T12:10:00.000+0000
682659,55,24,Stacy B.,Amazing Find!!!!!!!,5,2016-09-24T00:00:00.000+0000,VRBO,2016-09-26T20:53:00.000+0000
682659,55,25,Tom M.,Nice house in heart of NODA,3,2016-09-04T00:00:00.000+0000,VRBO,2016-09-25T03:38:00.000+0000
682659,55,26,Hananh P.,Perfect NoDa location,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-04T17:03:00.000+0000
682659,55,27,Paulvalery R.,Amazing and relaxing,5,2016-08-26T00:00:00.000+0000,VRBO,2016-08-29T00:03:00.000+0000
682659,55,28,Patrick D.,Nice place,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-25T11:07:00.000+0000
682659,55,29,Ashby J.,Great place in a cool spot,5,2016-08-08T00:00:00.000+0000,VRBO,2016-08-11T22:57:00.000+0000
682659,55,30,Maren R.,"Lovely property, great location",5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-01T17:23:00.000+0000
682659,55,31,Mary W.,Excellent home to spend time with family and friends!,5,2016-07-14T00:00:00.000+0000,VRBO,2016-07-31T17:29:00.000+0000
682659,55,32,Stephen H.,Amazing and pleasant!,5,2016-06-08T00:00:00.000+0000,VRBO,2016-06-13T18:26:00.000+0000
682659,55,33,Deborah f.,Amazing,5,2016-05-02T00:00:00.000+0000,VRBO,2016-05-23T21:31:00.000+0000
682659,55,34,Stephanie O.,Really Awesome House!,5,2016-04-08T00:00:00.000+0000,VRBO,2016-04-21T14:33:00.000+0000
682659,55,35,Kelly D.,Great house!,4,2016-04-01T00:00:00.000+0000,VRBO,2016-04-10T05:23:00.000+0000
682659,55,36,Lance L.,A true gem,5,2016-03-26T00:00:00.000+0000,VRBO,2016-04-02T22:15:03.630+0000
682659,55,37,Anonymous,Great Place!,5,2016-03-18T00:00:00.000+0000,VRBO,2016-03-31T17:55:00.000+0000
682659,55,38,OJ G.,Awesome,5,2016-02-24T00:00:00.000+0000,VRBO,2016-03-03T13:49:00.000+0000
682659,55,39,Leslie V.,clean and nice yard,4,2016-02-17T00:00:00.000+0000,VRBO,2016-02-25T01:19:00.000+0000
682659,55,40,Alicia M.,Great location and great house,5,2016-02-13T00:00:00.000+0000,VRBO,2016-02-21T19:41:00.000+0000
682659,55,41,Anonymous,"Great house, great location",5,2016-02-11T00:00:00.000+0000,VRBO,2016-02-17T15:13:00.000+0000
682659,55,42,Parker P.,Awesome Place!,5,2016-01-25T00:00:00.000+0000,VRBO,2016-02-10T19:38:00.000+0000
682659,55,43,Hannah B.,"Beautiful house, great location",5,2016-02-04T00:00:00.000+0000,VRBO,2016-02-10T12:56:00.000+0000
682659,55,44,judith a.,A wonderful experience!,5,2015-11-30T00:00:00.000+0000,VRBO,2015-12-18T13:43:00.000+0000
682659,55,45,Jennifer F.,Great location,5,2015-10-16T00:00:00.000+0000,VRBO,2015-10-21T19:14:00.740+0000
682659,55,46,Allison C.,Awesome stay!,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-19T22:08:00.000+0000
682659,55,47,Kevin W.,Excellent weekend house for Panthers game!,5,2015-09-23T00:00:00.000+0000,VRBO,2015-10-09T07:02:00.000+0000
682659,55,48,Irene P.,Beautiful Noda Home,5,2015-09-10T00:00:00.000+0000,VRBO,2015-09-16T07:01:37.397+0000
682659,55,49,Kimber H.,GREAT LOCATION,4,2015-08-07T00:00:00.000+0000,VRBO,2015-08-24T21:11:53.990+0000
682659,55,50,Hilleary A.,An absolute gem!,5,2015-06-25T00:00:00.000+0000,VRBO,2015-07-03T00:37:50.963+0000
682659,55,51,Raschard B.,"Nice, Quaint, and Beautiful Weekend",5,2015-06-18T00:00:00.000+0000,VRBO,2015-06-24T12:42:29.797+0000
682659,55,52,Dora,Best weekend ever,5,2015-04-17T00:00:00.000+0000,VRBO,2015-04-23T19:09:07.977+0000
682659,55,53,Sarah M.,Great Weekend Spot,5,2015-03-20T00:00:00.000+0000,VRBO,2015-03-22T21:34:49.823+0000
682659,55,54,Kara C.,Exceeded expectations,5,2015-03-18T00:00:00.000+0000,VRBO,2015-03-21T00:16:53.043+0000
682659,55,55,Penny M.,Great place with everything you need and walking distance to all the stuff in NoDa area has to offer,5,2015-03-13T00:00:00.000+0000,VRBO,2015-03-16T22:02:34.267+0000
742923,29,1,William J.,Very nice and relaxing place to stay!!!,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-08T14:02:00.000+0000
742923,29,2,Alicia M.,Excellent,5,2017-03-04T00:00:00.000+0000,VRBO,2017-03-25T02:17:00.000+0000
742923,29,3,shaunandfelicia,Beautiful home with wonderful price tag,5,2017-02-25T00:00:00.000+0000,VRBO,2017-02-27T20:18:00.000+0000
742923,29,4,Aviva g.,Not for young kids,4,2016-12-26T00:00:00.000+0000,VRBO,2016-12-31T21:18:00.000+0000
742923,29,5,Luis P.,Unsafe house for young children,1,2016-11-27T00:00:00.000+0000,VRBO,2016-12-21T16:27:00.000+0000
742923,29,6,Shefieka P.,Beautiful home in excellent area,5,2016-12-02T00:00:00.000+0000,VRBO,2016-12-05T12:55:00.000+0000
742923,29,7,Sarah J.,Absolutely great,5,2016-05-05T00:00:00.000+0000,VRBO,2016-11-27T03:50:27.557+0000
742923,29,8,Ronald M.,My best vacation rental experience EVER!,5,2016-08-01T00:00:00.000+0000,VRBO,2016-08-24T21:25:00.000+0000
