listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
427782,29,11,ChasingSunshine,Great location!,5,2016-05-21T00:00:00.000+0000,VRBO,2016-05-31T12:23:00.000+0000
427782,29,12,Deidra N.,Great Stay!,4,2016-05-14T00:00:00.000+0000,VRBO,2016-05-21T15:24:00.000+0000
427782,29,13,Kristen  W.,Comfortable,5,2016-04-22T00:00:00.000+0000,VRBO,2016-05-01T15:55:00.000+0000
427782,29,14,Steven E.,Fun vacation,5,2016-04-25T00:00:00.000+0000,VRBO,2016-05-01T15:48:00.000+0000
427782,29,15,Brad E.,"Great location, nicely decorated",5,2016-04-27T00:00:00.000+0000,VRBO,2016-05-01T15:44:00.000+0000
427782,29,16,Fay2,Surprised!,1,2015-04-27T00:00:00.000+0000,VRBO,2016-04-27T19:05:56.550+0000
427782,29,17,Ryan H.,"Great location, super clean and well maintained grounds and nice condo",5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-26T01:38:00.000+0000
427782,29,18,Frederick T.,Excellent Stay ,5,2015-09-19T00:00:00.000+0000,VRBO,2015-09-28T23:20:47.533+0000
427782,29,19,Anna E.,Great condo in a beautiful location!,5,2015-08-19T00:00:00.000+0000,VRBO,2015-08-29T15:25:10.667+0000
427782,29,20,Anna E.,Great condo in a beautiful location!,5,2015-08-19T00:00:00.000+0000,VRBO,2015-08-29T15:23:33.487+0000
427782,29,21,Corey H.,Best Deal! Great place to stay.,5,2015-05-10T00:00:00.000+0000,VRBO,2015-05-20T20:34:00.000+0000
427782,29,22,Maillady,Great vacation condo,5,2014-05-10T00:00:00.000+0000,VRBO,2014-06-04T17:23:10.940+0000
427782,29,23,stacey f.,GET AWAY,5,2013-10-08T00:00:00.000+0000,VRBO,2013-10-14T13:21:28.087+0000
427782,29,24,Tony,Great Location Great Condo,5,2013-07-13T00:00:00.000+0000,VRBO,2013-08-14T15:10:14.857+0000
427782,29,25,Steeler Fanz,"Canonsburg, PA",4,2013-07-20T00:00:00.000+0000,VRBO,2013-07-30T14:52:17.120+0000
427782,29,26,Hewi,hewi,5,2013-06-08T00:00:00.000+0000,VRBO,2013-07-08T11:59:08.197+0000
427782,29,27,Anonymous,Great Place,5,2013-03-09T00:00:00.000+0000,VRBO,2013-03-18T23:40:56.117+0000
427782,29,28,Del G.,Very nicely remodelled unit in friendly community,5,2013-01-01T00:00:00.000+0000,VRBO,2013-02-17T01:38:57.203+0000
427782,29,29,Breonnasmom,Shipwatch Pointe Turned Chic,4,2012-08-31T00:00:00.000+0000,VRBO,2012-09-05T13:44:25.383+0000
460853,32,1,Michele G.,"Beautiful, a wonderful stay!",5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-13T14:38:00.000+0000
460853,32,2,Chris G.,Very nice condo at a reasonable price,4,2017-04-11T00:00:00.000+0000,VRBO,2017-05-03T20:44:00.000+0000
460853,32,3,Liane E.,Relaxing and refreshing vacation!,5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-24T02:06:00.000+0000
460853,32,4,Jim  F.,Great golf holiday,4,2017-03-01T00:00:00.000+0000,VRBO,2017-04-06T12:47:00.000+0000
460853,32,5,Ken M.,Perfect place to spend the winter away,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-26T13:14:00.000+0000
460853,32,6,Gail,Retirement relocation,4,2016-11-28T00:00:00.000+0000,VRBO,2016-12-04T02:58:00.000+0000
460853,32,7,Kathi S.,COULDN'T ASK FOR MORE,5,2016-10-20T00:00:00.000+0000,VRBO,2016-10-24T19:34:00.000+0000
460853,32,8,Cheryl D.,Great place to stay,5,2016-09-05T00:00:00.000+0000,VRBO,2016-09-21T21:12:36.237+0000
460853,32,9,Heather S.,Great place to stay!,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-19T03:43:00.000+0000
460853,32,10,john N.,Highly recommend... Newly updated and great communication with owners,5,2016-08-18T00:00:00.000+0000,VRBO,2016-09-07T02:03:00.000+0000
460853,32,11,Jennifer F.,The unit was clean and had all the essentials. Good access to pool and beach.,4,2016-07-16T00:00:00.000+0000,VRBO,2016-07-30T14:27:00.000+0000
460853,32,12,Angela S.,Right At Home!,5,2016-07-10T00:00:00.000+0000,VRBO,2016-07-27T00:54:21.137+0000
460853,32,13,cynthia f.,Clean and quiet and still close to everything,4,2016-07-03T00:00:00.000+0000,VRBO,2016-07-20T13:11:00.000+0000
460853,32,14,Jennifer K.,Awesome!,5,2016-06-18T00:00:00.000+0000,VRBO,2016-07-06T12:16:00.000+0000
460853,32,15,Elizabeth L.,Very warm and welcoming. Plenty of room for everyone.,5,2016-06-04T00:00:00.000+0000,VRBO,2016-06-15T11:56:00.000+0000
460853,32,16,anna m.,"Clean, well kept. It looks like the pictures.",4,2016-05-21T00:00:00.000+0000,VRBO,2016-06-08T17:25:00.000+0000
460853,32,17,Sarah L.,Great condo for our family's beach trip,5,2016-06-01T00:00:00.000+0000,VRBO,2016-06-07T12:45:28.647+0000
460853,32,18,Cindy C.,Girls weekend,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-05T22:24:19.947+0000
460853,32,19,Tanya W.,Great Condo to visit Myrtle Beach!,5,2016-05-17T00:00:00.000+0000,VRBO,2016-05-21T18:51:58.143+0000
460853,32,20,Shelaine C.,Great Condo!!,5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-13T18:30:00.000+0000
460853,32,21,Carol B.,Nicely decorated and comfortable.,4,2016-02-01T00:00:00.000+0000,VRBO,2016-04-09T19:43:00.000+0000
460853,32,22,Deb  H.,Love Beach Colony,5,2015-10-10T00:00:00.000+0000,VRBO,2015-10-28T06:24:58.797+0000
460853,32,23,Jennifer A.,Great location for families,4,2015-08-27T00:00:00.000+0000,VRBO,2015-09-12T13:49:27.527+0000
460853,32,24,Reggie M.,Myrtle My Myrtle,4,2015-07-04T00:00:00.000+0000,VRBO,2015-07-31T02:08:14.517+0000
460853,32,25,SalsaDancer,Great time in Myrtle Beach condo,5,2014-06-28T00:00:00.000+0000,VRBO,2014-08-26T13:56:44.533+0000
460853,32,26,Parker Summer Vacation,Summer Vacation ,4,2014-07-05T00:00:00.000+0000,VRBO,2014-08-02T17:38:10.840+0000
460853,32,27,Rob,"Beautiful place, great support",5,2014-03-20T00:00:00.000+0000,VRBO,2014-05-09T20:58:51.793+0000
460853,32,28,MurphysMom,Lovely Retreat!,5,2013-09-15T00:00:00.000+0000,VRBO,2013-09-26T12:27:03.670+0000
460853,32,29,BoMorri,Nice ocean breezes!,5,2013-05-10T00:00:00.000+0000,VRBO,2013-05-15T18:57:19.993+0000
460853,32,30,Lynn,Beach Lover,5,2013-05-03T00:00:00.000+0000,VRBO,2013-05-14T20:42:26.803+0000
460853,32,31,Care Bear,Perfect weekend getaway!,5,2013-05-03T00:00:00.000+0000,VRBO,2013-05-14T13:01:25.000+0000
460853,32,32,HAC24971,April Beach Trip,5,2013-04-06T00:00:00.000+0000,VRBO,2013-05-07T15:22:05.810+0000
788532,6,1,Marie-Ange A.,Nice home away from the snow!,5,2017-02-26T00:00:00.000+0000,VRBO,2017-04-16T22:47:00.000+0000
788532,6,2,Karen R.,Wonderful!!!,5,2016-07-15T00:00:00.000+0000,VRBO,2016-07-23T15:14:00.000+0000
788532,6,3,Susan M.,"Beautiful property, relaxing stay.",5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-05T22:36:00.000+0000
788532,6,4,David P.,Perfect Vacation Condo,5,2016-06-11T00:00:00.000+0000,VRBO,2016-06-28T00:44:00.000+0000
788532,6,5,Dawn S.,"Excellent condo, very clean and comfortable.",5,2016-03-12T00:00:00.000+0000,VRBO,2016-03-19T15:59:35.947+0000
788532,6,6,Andrée M.,"Awsome condo, very wel decorated end well furnished",5,2016-02-27T00:00:00.000+0000,VRBO,2016-03-10T21:59:00.000+0000
569282,29,1,Nathan F.,Lovely place in a great location.,5,2017-05-27T00:00:00.000+0000,VRBO,2017-06-05T17:39:00.000+0000
569282,29,2,Valerie R.,Our Home away from Home,5,2017-05-06T00:00:00.000+0000,VRBO,2017-05-29T02:34:00.000+0000
569282,29,3,gary j.,"Great property, great location",3,2017-05-20T00:00:00.000+0000,VRBO,2017-05-28T12:23:00.000+0000
569282,29,4,Sandra N.,The property was clean and well maintained,3,2017-04-08T00:00:00.000+0000,VRBO,2017-04-27T14:43:00.000+0000
569282,29,5,Priscilla K.,"Great condo, great location, very clean with everything we needed. Loved Surfside Beach.",5,2017-03-06T00:00:00.000+0000,VRBO,2017-03-31T11:54:00.000+0000
569282,29,6,shannon j.,Very Welcoming,5,2017-03-02T00:00:00.000+0000,VRBO,2017-03-05T15:04:00.000+0000
569282,29,7,Mark S.,Great condo!,5,2016-11-23T00:00:00.000+0000,VRBO,2016-12-07T23:14:00.000+0000
569282,29,8,Pam,Loved our getaway,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-03T23:32:00.000+0000
569282,29,9,Sherry M.,Great vacation!,4,2016-09-22T00:00:00.000+0000,VRBO,2016-10-01T00:34:00.000+0000
569282,29,10,Va couple,Amazing Getaway,5,2016-06-25T00:00:00.000+0000,VRBO,2016-09-26T14:12:49.473+0000
569282,29,11,Va couple,Amazing Getaway,5,2016-06-25T00:00:00.000+0000,VRBO,2016-09-26T14:11:35.783+0000
569282,29,12,Amy H.,Nice weekend getaway.,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-20T00:49:00.000+0000
569282,29,13,Douglas H.,Close to the beach for a good price,4,2016-09-03T00:00:00.000+0000,VRBO,2016-09-14T00:45:00.000+0000
569282,29,14,valerie k.,Great Location!!!!! 😊,4,2016-07-02T00:00:00.000+0000,VRBO,2016-07-20T20:14:00.000+0000
569282,29,15,Christie R.,Excellent,5,2016-06-18T00:00:00.000+0000,VRBO,2016-06-28T11:40:00.000+0000
569282,29,16,Frank W.,Better than expected!,4,2016-06-04T00:00:00.000+0000,VRBO,2016-06-14T13:50:00.000+0000
569282,29,17,Paul M.,Beachwalk Property,4,2015-11-24T00:00:00.000+0000,VRBO,2015-12-02T00:34:00.000+0000
569282,29,18,Andrea L.,Fantastic!,5,2015-10-08T00:00:00.000+0000,VRBO,2015-10-15T18:32:00.000+0000
569282,29,19,Danielle F.,Great condo!,5,2015-09-12T00:00:00.000+0000,VRBO,2015-09-28T00:31:58.587+0000
569282,29,20,Adam N.,Perfectly sufficient!,5,2015-09-05T00:00:00.000+0000,VRBO,2015-09-13T15:37:04.710+0000
569282,29,21,Anonymous,Surfside beach vacation,5,2015-07-04T00:00:00.000+0000,VRBO,2015-07-14T18:44:36.877+0000
569282,29,22,Va couple,June Vacation,5,2015-06-06T00:00:00.000+0000,VRBO,2015-07-03T23:15:51.500+0000
569282,29,23,Sharon  P,Spring Getaway,5,2015-04-09T00:00:00.000+0000,VRBO,2015-04-25T20:49:00.000+0000
569282,29,24,Susan,Spring Break Vacation,5,2015-03-14T00:00:00.000+0000,VRBO,2015-03-24T13:23:27.803+0000
569282,29,25,Easter M.,Fall Vacation,5,2014-09-20T00:00:00.000+0000,VRBO,2014-09-30T17:35:25.563+0000
569282,29,26,Greg U.,5 star in my book,5,2014-07-19T00:00:00.000+0000,VRBO,2014-07-31T14:43:07.183+0000
569282,29,27,Kimberly S.,"Great Owner, Good Location",4,2014-06-28T00:00:00.000+0000,VRBO,2014-07-08T20:02:14.770+0000
569282,29,28,Nikki,Perfect beach condo,5,2014-05-08T00:00:00.000+0000,VRBO,2014-05-28T04:40:30.923+0000
569282,29,29,HJ,Outstanding Condo in a Great Location,5,2014-04-12T00:00:00.000+0000,VRBO,2014-04-28T20:02:53.060+0000
361152,52,1,Dustin M.,Great View!,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-20T02:47:00.000+0000
361152,52,2,Bridget H.,Great condo with an amazing view. Cannot beat it!,5,2017-04-29T00:00:00.000+0000,VRBO,2017-05-07T00:43:00.000+0000
361152,52,3,Patrick L.,"Wonderful time, great condo",5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-22T00:09:00.000+0000
361152,52,4,Dana M.,"Great place, clean and well kept.",5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-16T16:57:00.000+0000
361152,52,5,Nan,BEAUTIFUL SURFSIDE BEACH,5,2017-03-01T00:00:00.000+0000,VRBO,2017-03-31T13:59:00.000+0000
361152,52,6,June M.,Nice conco,4,2017-01-29T00:00:00.000+0000,VRBO,2017-03-01T01:13:00.000+0000
361152,52,7,Thomas P.,Had a great stay! Condo was perfect as was location.,5,2016-12-27T00:00:00.000+0000,VRBO,2017-01-03T14:35:00.000+0000
361152,52,8,Julie  C.,109 Cape Coddages,5,2016-11-05T00:00:00.000+0000,VRBO,2016-11-23T16:59:00.000+0000
361152,52,9,Carol W.,Perfect!,5,2016-10-01T00:00:00.000+0000,VRBO,2016-10-08T19:52:00.000+0000
361152,52,10,Sara S.,In LOVE with Surfside Beach...,5,2016-09-17T00:00:00.000+0000,VRBO,2016-10-06T02:57:00.000+0000
361152,52,11,bruce m.,Time to Renovate,2,2016-07-23T00:00:00.000+0000,VRBO,2016-08-10T15:19:02.343+0000
361152,52,12,Lhat,Relaxing! Stayed july30-aug 6,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-08T00:36:00.000+0000
361152,52,13,janice g.,Great start to summer...,5,2016-05-21T00:00:00.000+0000,VRBO,2016-05-31T01:02:47.663+0000
361152,52,14,Janet B.,Beach view/ access definite selling point,3,2016-05-12T00:00:00.000+0000,VRBO,2016-05-24T12:12:00.000+0000
361152,52,15,Sam C.,On the Ocean,5,2016-03-10T00:00:00.000+0000,VRBO,2016-03-31T02:07:00.000+0000
361152,52,16,vicki k.,Fun Trip Beautiful Condo,5,2015-11-22T00:00:00.000+0000,VRBO,2015-12-04T02:01:26.487+0000
361152,52,17,Jen L.,Awesome rental! Awesome owner!,5,2015-10-18T00:00:00.000+0000,VRBO,2015-11-22T16:39:33.700+0000
361152,52,18,Joanna P.,Perfect Location,5,2015-10-10T00:00:00.000+0000,VRBO,2015-11-02T21:19:47.750+0000
361152,52,19,Dawn,Fabulous Condo,5,2015-10-02T00:00:00.000+0000,VRBO,2015-10-22T02:15:00.000+0000
361152,52,20,ptf,Wonderful Week,5,2015-09-17T00:00:00.000+0000,VRBO,2015-10-07T12:57:00.000+0000
361152,52,21,Gary M.,Great place,5,2015-09-26T00:00:00.000+0000,VRBO,2015-10-03T20:30:45.480+0000
361152,52,22,BB,wonderful location,5,2015-09-05T00:00:00.000+0000,VRBO,2015-09-23T17:54:32.477+0000
361152,52,23,Kent W.,"Awesome location, nice condo",5,2015-09-12T00:00:00.000+0000,VRBO,2015-09-23T01:48:21.220+0000
361152,52,24,BB,wonderful location,5,2015-09-05T00:00:00.000+0000,VRBO,2015-09-15T14:04:20.030+0000
361152,52,25,Terry B.,My stay,5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-08T20:19:58.977+0000
361152,52,26,Travis G.,Condo Rental,3,2015-06-20T00:00:00.000+0000,VRBO,2015-07-01T01:53:53.430+0000
361152,52,27,carol v.,Surfside Beach Getaway,4,2015-05-02T00:00:00.000+0000,VRBO,2015-05-24T13:02:46.117+0000
361152,52,28,Paul,Great Location and Condo,5,2015-03-01T00:00:00.000+0000,VRBO,2015-04-01T15:11:35.087+0000
361152,52,29,JT,Fantastic beach front,5,2014-10-04T00:00:00.000+0000,VRBO,2015-01-02T04:14:40.397+0000
361152,52,30,teresa,great vacation condo,5,2014-06-07T00:00:00.000+0000,VRBO,2014-06-15T22:09:04.667+0000
361152,52,31,Ravencharmer,Closest to the Ocean!,5,2014-05-24T00:00:00.000+0000,VRBO,2014-06-04T00:06:36.973+0000
361152,52,32,Courtney D.,Fun filled spring break in the sun,5,2014-04-21T00:00:00.000+0000,VRBO,2014-04-29T23:13:55.320+0000
361152,52,33,Tammy M.,Favorite condo!,5,2014-04-13T00:00:00.000+0000,VRBO,2014-04-21T19:08:51.117+0000
361152,52,34,Robert W.,Coming back!,4,2014-02-01T00:00:00.000+0000,VRBO,2014-02-22T13:47:38.417+0000
361152,52,35,James & Elizabeth G.,Winter visit,5,2013-12-10T00:00:00.000+0000,VRBO,2013-12-26T18:04:15.817+0000
361152,52,36,Todd in PA,Awesome Condo & Owner,5,2013-09-07T00:00:00.000+0000,VRBO,2013-09-24T03:11:03.547+0000
361152,52,37,Todd in PA,Awesome Condo & Owner,5,2013-09-07T00:00:00.000+0000,VRBO,2013-09-24T03:10:20.710+0000
361152,52,38,Cory,Great condo right on the beach.,5,2013-06-22T00:00:00.000+0000,VRBO,2013-07-02T15:54:57.283+0000
361152,52,39,Buckeye Family,Great experience!,3,2013-06-15T00:00:00.000+0000,VRBO,2013-06-25T23:26:52.247+0000
361152,52,40,BeachORBust,Great Condo/Great Owner,5,2013-06-01T00:00:00.000+0000,VRBO,2013-06-11T17:57:38.147+0000
361152,52,41,Nan,We loved Surfside Beach!,5,2013-02-23T00:00:00.000+0000,VRBO,2013-04-02T19:45:31.853+0000
361152,52,42,Anonymous,Top Notch Rental Location!!,5,2012-10-27T00:00:00.000+0000,VRBO,2012-11-06T15:28:04.003+0000
361152,52,43,Karen,Fantastic Condo!!,5,2012-09-15T00:00:00.000+0000,VRBO,2012-09-25T18:54:54.223+0000
361152,52,44,Pamela W.,What a wonderful Place to relax!,5,2012-09-08T00:00:00.000+0000,VRBO,2012-09-16T18:32:57.677+0000
361152,52,45,Deb,Perfect!!!!,5,2012-06-09T00:00:00.000+0000,VRBO,2012-06-18T00:33:32.643+0000
361152,52,46,Sheesh,Surfside Vacation,5,2012-05-12T00:00:00.000+0000,VRBO,2012-05-21T00:54:04.027+0000
361152,52,47,Celeste,Memorable Beyond Words,5,2012-03-25T00:00:00.000+0000,VRBO,2012-04-02T13:06:41.283+0000
361152,52,48,Michelle & family,A wonderful family vacation!,5,2012-03-10T00:00:00.000+0000,VRBO,2012-03-20T02:19:58.197+0000
361152,52,49,Allison W.,Lovely oceanfront condo!,5,2012-02-18T00:00:00.000+0000,VRBO,2012-03-02T01:03:00.457+0000
361152,52,50,Rose,Beautiful vacation rental!,5,2011-10-08T00:00:00.000+0000,VRBO,2011-10-20T02:17:13.013+0000
361152,52,51,teresa,Owner  responsibilities,5,2011-07-23T00:00:00.000+0000,VRBO,2011-07-23T18:47:22.657+0000
361152,52,52,greg,AMAZING UNIT!!!,5,2011-05-21T00:00:00.000+0000,VRBO,2011-06-11T17:09:12.173+0000
375317,40,1,Karen Z.,Excellent,5,2017-05-29T00:00:00.000+0000,VRBO,2017-06-03T16:38:00.000+0000
375317,40,2,Ashley H.,Simply the best time we have had in a long while,5,2017-03-30T00:00:00.000+0000,VRBO,2017-04-04T11:15:00.000+0000
375317,40,3,William R.,Nice location,5,2017-03-18T00:00:00.000+0000,VRBO,2017-03-27T13:45:00.000+0000
375317,40,4,Katie B.,Spacious & clean unit with a great view & central location,5,2017-03-02T00:00:00.000+0000,VRBO,2017-03-05T12:55:00.000+0000
375317,40,5,Jim C.,Dec. 2016,5,2016-12-26T00:00:00.000+0000,VRBO,2017-01-01T22:16:00.000+0000
375317,40,6,diane o.,This place of Mike's is simply fabulous!!!!!,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-28T12:18:00.000+0000
375317,40,7,Denise T.,Fabulous condo!,5,2016-10-22T00:00:00.000+0000,VRBO,2016-11-12T23:56:00.000+0000
375317,40,8,Michelle,Beautiful condo and great resort,5,2016-10-15T00:00:00.000+0000,VRBO,2016-11-02T22:58:00.000+0000
375317,40,9,Lisa K.,Absolutely Recommend,5,2016-09-10T00:00:00.000+0000,VRBO,2016-10-17T11:54:00.000+0000
375317,40,10,Susie J.,Fantastic,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-13T22:01:00.000+0000
375317,40,11,Joyce I.,Absolutely perfect..,5,2016-06-04T00:00:00.000+0000,VRBO,2016-06-12T13:07:32.723+0000
375317,40,12,Donna S.,Beautiful vacation rental.,5,2016-05-21T00:00:00.000+0000,VRBO,2016-06-05T11:45:00.000+0000
375317,40,13,Thomas C.,Very clean and roomy! it was supplied with everything you need.,5,2016-03-27T00:00:00.000+0000,VRBO,2016-04-05T13:48:00.000+0000
375317,40,14,William R.,"Well equipped and managed, everything that made our stay enjoyable as advertised !!",5,2016-03-19T00:00:00.000+0000,VRBO,2016-03-29T16:32:00.000+0000
375317,40,15,Jennifer Jun,Beautiful view in the comfort of home away from home,5,2016-02-11T00:00:00.000+0000,VRBO,2016-02-18T13:40:00.000+0000
375317,40,16,Kim B.,Softball Girl,4,2015-10-22T00:00:00.000+0000,VRBO,2015-11-05T20:01:27.900+0000
375317,40,17,Family Girl,Perfection!,5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-11T18:49:45.063+0000
375317,40,18,Cory,Perfection,5,2015-05-14T00:00:00.000+0000,VRBO,2015-06-24T21:31:08.217+0000
375317,40,19,Neal R.,Myrtle Beach VRBO condo rental and vacation,5,2015-04-18T00:00:00.000+0000,VRBO,2015-04-25T17:56:00.000+0000
375317,40,20,Melissa S.,Great stay!,5,2015-03-08T00:00:00.000+0000,VRBO,2015-03-23T05:45:00.000+0000
375317,40,21,TVN,"Beautiful, Spacious Condo",5,2014-08-16T00:00:00.000+0000,VRBO,2014-08-25T21:55:30.583+0000
375317,40,22,Charles,"fun, exciting,  relaxing",5,2014-05-22T00:00:00.000+0000,VRBO,2014-06-01T04:57:35.740+0000
375317,40,23,phil,awesome stay,5,2014-05-14T00:00:00.000+0000,VRBO,2014-05-28T17:13:47.310+0000
375317,40,24,Julia M.,Great week!!!,5,2014-03-15T00:00:00.000+0000,VRBO,2014-03-26T01:47:21.960+0000
375317,40,25,Danielle H.,Comfort at the beach,5,2014-03-08T00:00:00.000+0000,VRBO,2014-03-18T14:44:54.187+0000
375317,40,26,YukonGirl,Great location and fantastic price.,4,2014-02-19T00:00:00.000+0000,VRBO,2014-03-04T20:07:37.360+0000
375317,40,27,Leesa H.,loved it!,5,2013-12-28T00:00:00.000+0000,VRBO,2014-01-10T20:54:29.657+0000
375317,40,28,teach,litagent,5,2013-09-14T00:00:00.000+0000,VRBO,2013-09-24T00:34:12.817+0000
375317,40,29,Betty,Myrtle Beach Vacation,5,2013-06-22T00:00:00.000+0000,VRBO,2013-07-25T00:22:50.900+0000
375317,40,30,spoiled,Spring Break,5,2013-04-01T00:00:00.000+0000,VRBO,2013-06-10T21:32:17.300+0000
375317,40,31,Rj,Awesome experience in myrtle,5,2013-05-19T00:00:00.000+0000,VRBO,2013-05-25T11:21:18.110+0000
375317,40,32,Anonymous,Family Time,5,2013-04-06T00:00:00.000+0000,VRBO,2013-04-18T20:14:47.927+0000
375317,40,33,Deb,Meets All Needs Exceptionally Well,5,2012-12-22T00:00:00.000+0000,VRBO,2013-01-13T21:43:17.637+0000
375317,40,34,suzyb,beach trip,5,2012-11-01T00:00:00.000+0000,VRBO,2012-11-07T17:37:58.823+0000
375317,40,35,Jenn,We had a great time!,4,2012-07-07T00:00:00.000+0000,VRBO,2012-07-18T17:53:59.033+0000
375317,40,36,Donna G.,Excellent Condo makes and excellent vacation!,5,2012-04-14T00:00:00.000+0000,VRBO,2012-04-26T22:19:48.780+0000
375317,40,37,J.R.,Spring Break 2012,5,2012-04-07T00:00:00.000+0000,VRBO,2012-04-19T18:53:43.727+0000
375317,40,38,Anonymous,great group condo!,5,2012-04-01T00:00:00.000+0000,VRBO,2012-04-09T16:28:58.913+0000
375317,40,39,Anonymous,"Great, Comfortable and Classy Condo!",5,2011-10-14T00:00:00.000+0000,VRBO,2011-10-18T05:32:12.890+0000
375317,40,40,Angie,Renter,4,2011-10-03T00:00:00.000+0000,VRBO,2011-10-16T19:46:49.927+0000
822761,43,1,Demi C.,Very Nice!,5,2017-05-21T00:00:00.000+0000,VRBO,2017-05-24T13:08:00.000+0000
822761,43,2,Shannon W.,Great condo,5,2017-05-17T00:00:00.000+0000,VRBO,2017-05-21T19:47:00.000+0000
822761,43,3,Carla R.,Spectacular views!,5,2017-04-23T00:00:00.000+0000,VRBO,2017-05-10T18:24:00.000+0000
822761,43,4,Roberta S.,Loved the condo!!!,5,2017-04-26T00:00:00.000+0000,VRBO,2017-05-05T02:38:00.000+0000
822761,43,5,jennifer k.,Great for family,4,2017-04-15T00:00:00.000+0000,VRBO,2017-04-26T15:08:00.000+0000
822761,43,6,amos h.,"Spacious, a bit of elegance, homey and convenient",5,2017-04-11T00:00:00.000+0000,VRBO,2017-04-16T03:26:00.000+0000
822761,43,7,Jessica C.,Amazing Place to Stay in Myrtle,5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-11T11:17:00.000+0000
822761,43,8,Amy C.,Cozy condo by the ocean.,5,2017-03-26T00:00:00.000+0000,VRBO,2017-04-02T15:20:00.000+0000
822761,43,9,Kristi L.,Great stay at beach condo,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-27T19:40:00.000+0000
822761,43,10,Tammie B.,Very Impressed,5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-22T12:46:00.000+0000
822761,43,11,Martha,Great condo!,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-20T20:35:00.000+0000
822761,43,12,Anonymous,Perfect,5,2017-01-20T00:00:00.000+0000,VRBO,2017-01-23T21:25:00.000+0000
822761,43,13,Megan S.,"Clean, convient, & cozy!",5,2017-01-12T00:00:00.000+0000,VRBO,2017-01-18T02:37:00.000+0000
822761,43,14,Sherrie P.,Great location at the Beach,4,2016-12-29T00:00:00.000+0000,VRBO,2017-01-04T18:48:00.000+0000
822761,43,15,Dorothy H.,Exactly what we were looking for!,5,2016-12-14T00:00:00.000+0000,VRBO,2016-12-18T13:57:00.000+0000
822761,43,16,Joe and Tonya M.,Beautiful and conveniently located,5,2016-11-23T00:00:00.000+0000,VRBO,2016-12-09T02:44:00.000+0000
822761,43,17,Jim S.,Perfect family stay,4,2016-10-08T00:00:00.000+0000,VRBO,2016-11-24T01:33:00.000+0000
822761,43,18,Heather B.,Great Remodeled End Unit - Close to Everything!,5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-16T18:11:00.000+0000
822761,43,19,Tammy G.,What a beauty!,5,2016-10-30T00:00:00.000+0000,VRBO,2016-11-07T19:44:00.000+0000
822761,43,20,Marlys C.,Great location and in walking distance of shops and restaurants.,4,2016-10-20T00:00:00.000+0000,VRBO,2016-11-04T12:49:00.000+0000
822761,43,21,Lisa P.,Excellent location. Stunning Condo and views,5,2016-10-16T00:00:00.000+0000,VRBO,2016-10-22T21:14:00.000+0000
822761,43,22,Margaret F.,Good Enough,3,2016-09-17T00:00:00.000+0000,VRBO,2016-10-11T19:04:00.000+0000
822761,43,23,Karen D.,Wonderful Vacation Spot on Myrtle Beach !,4,2016-09-24T00:00:00.000+0000,VRBO,2016-10-09T15:21:00.000+0000
822761,43,24,Mimi M.,Beautiful Condo on the Beach,5,2016-09-10T00:00:00.000+0000,VRBO,2016-09-24T19:13:00.000+0000
822761,43,25,Amanda A.,Fantastic remodeled room! One of the best rooms at the Camelot.,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-24T02:37:00.000+0000
822761,43,26,Jen J.,Amazing!,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-12T14:46:00.000+0000
822761,43,27,John D. H.,A Wonderful Condo Right on the Beach!,5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-02T22:09:00.000+0000
822761,43,28,bruce k.,Great place to stay with great views,5,2016-06-11T00:00:00.000+0000,VRBO,2016-08-02T00:02:08.167+0000
822761,43,29,Ed M.,"Ed M. From Colchester , Ct",5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-30T18:29:00.000+0000
822761,43,30,Jennifer Z.,Perfect location,5,2016-06-18T00:00:00.000+0000,VRBO,2016-07-10T15:30:02.950+0000
