listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
453657,49,45,Jennafer V.,Perfect Getaway,5,2013-07-22T00:00:00.000+0000,VRBO,2013-07-26T23:33:34.840+0000
453657,49,46,Kelly K.,Peaceful,4,2013-07-17T00:00:00.000+0000,VRBO,2013-07-24T17:34:41.580+0000
453657,49,47,new orleans,Awesome accommodations,5,2013-06-09T00:00:00.000+0000,VRBO,2013-06-19T15:18:54.630+0000
453657,49,48,Brande W.,Amazing!!! SO romantic!!!,5,2013-03-11T00:00:00.000+0000,VRBO,2013-03-23T00:40:22.437+0000
453657,49,49,G & J,Quiet Getaway for two,5,2013-02-18T00:00:00.000+0000,VRBO,2013-03-08T00:56:16.630+0000
388133,16,1,Frederick J.,It was like staying in the home of a good friend,5,2017-03-26T00:00:00.000+0000,VRBO,2017-04-03T21:31:00.000+0000
388133,16,2,Sheila M.,We enjoyed our stay! So close to everything!,5,2017-01-27T00:00:00.000+0000,VRBO,2017-02-01T03:30:00.000+0000
388133,16,3,Anonymous,Great Place to Stay!!,5,2017-01-24T00:00:00.000+0000,VRBO,2017-01-24T16:36:42.113+0000
388133,16,4,Anonymous,Perfect Getaway!,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-08T12:53:17.203+0000
388133,16,5,Janice A.,Location.  Location.  Location,5,2016-04-14T00:00:00.000+0000,VRBO,2016-04-22T02:03:08.897+0000
388133,16,6,Gisele  S.,"Beautiful, clean and perfect location!",5,2016-01-13T00:00:00.000+0000,VRBO,2016-02-07T13:23:00.000+0000
388133,16,7,Elise M.,What a delight,5,2015-12-26T00:00:00.000+0000,VRBO,2016-01-03T13:25:00.000+0000
388133,16,8,Ty R.,Great Location & Owners!,5,2015-10-07T00:00:00.000+0000,VRBO,2015-10-15T18:20:00.000+0000
388133,16,9,Rhiannon,A fabulous visit to Charlotte!,5,2015-03-04T00:00:00.000+0000,VRBO,2015-03-11T17:50:38.077+0000
388133,16,10,Wanda M.,Absolutely the best VRBO ever!,5,2013-10-23T00:00:00.000+0000,VRBO,2013-11-04T20:59:30.447+0000
388133,16,11,Fletch,Nicely-appointed flat in convenient location,5,2012-12-26T00:00:00.000+0000,VRBO,2012-12-29T22:50:06.667+0000
388133,16,12,FofB,Charlotte Wedding,5,2012-11-27T00:00:00.000+0000,VRBO,2012-12-05T16:24:22.803+0000
388133,16,13,ham,Beyond Expectations!!,5,2012-11-02T00:00:00.000+0000,VRBO,2012-11-30T20:17:04.157+0000
388133,16,14,Traveler,Spacious two bed room two bath condo with all the convienances of home,5,2012-05-25T00:00:00.000+0000,VRBO,2012-06-01T13:25:12.277+0000
388133,16,15,Portia H.,AWESOME,5,2012-04-10T00:00:00.000+0000,VRBO,2012-04-20T05:51:11.653+0000
388133,16,16,BB,Perfect Location,4,2012-03-01T00:00:00.000+0000,VRBO,2012-03-19T19:47:14.280+0000
3776027ha,19,1,Michele A.,Perfect for all of our needs!,5,2016-01-01T00:00:00.000+0000,VRBO,2016-09-01T21:15:38.090+0000
3776027ha,19,2,Flynn J.,Property Was Excellent,5,2016-05-28T00:00:00.000+0000,VRBO,2016-06-02T11:33:00.000+0000
3776027ha,19,3,Mia C.,Exactly as seen,3,2016-03-31T00:00:00.000+0000,VRBO,2016-04-11T12:53:00.000+0000
3776027ha,19,4,Jennifer E.,Beautiful property in NoDa!,5,2015-09-09T00:00:00.000+0000,VRBO,2015-12-21T18:55:00.000+0000
3776027ha,19,5,Anne H.,"Perfect Place, Great Neighborhood",5,2015-10-23T00:00:00.000+0000,VRBO,2015-11-02T01:52:19.917+0000
3776027ha,19,6,Jason,"good place, good location,",4,2015-08-10T00:00:00.000+0000,VRBO,2015-08-25T17:40:47.117+0000
3776027ha,19,7,Carl P.,Was exactly what I was looking for!,4,2015-08-05T00:00:00.000+0000,VRBO,2015-08-13T19:45:02.877+0000
3776027ha,19,8,Anonymous,SoHo South,5,2015-07-24T00:00:00.000+0000,VRBO,2015-08-02T18:17:32.257+0000
3776027ha,19,9,Anonymous,Future NC Resident,4,2015-06-10T00:00:00.000+0000,VRBO,2015-06-18T21:58:00.000+0000
3776027ha,19,10,Granite Springs Lodge,Urban Foody Artsy Quaint,4,2015-05-21T00:00:00.000+0000,VRBO,2015-06-04T14:02:44.027+0000
3776027ha,19,11,Anonymous,"Great stay, perfect location.",5,2015-04-10T00:00:00.000+0000,VRBO,2015-04-17T18:43:58.957+0000
3776027ha,19,12,Donald H.,Wonderful location and property,4,2015-02-25T00:00:00.000+0000,VRBO,2015-03-05T07:17:28.577+0000
3776027ha,19,13,Allan S.,Convenient and Comfortable ,5,2015-02-02T00:00:00.000+0000,VRBO,2015-02-26T13:54:17.353+0000
3776027ha,19,14,Anonymous,Wonderful Time Had By All!,5,2015-02-20T00:00:00.000+0000,VRBO,2015-02-24T16:53:14.997+0000
3776027ha,19,15,Melinda A.,Clean & comfortable - many amenities. Very nice.,4,2014-12-12T00:00:00.000+0000,VRBO,2015-01-07T13:38:16.443+0000
3776027ha,19,16,Anonymous,"Great location to stay, close to Uptown",5,2015-01-01T00:00:00.000+0000,VRBO,2015-01-06T18:56:54.367+0000
3776027ha,19,17,Robert H.,Not our best experience,2,2014-11-27T00:00:00.000+0000,VRBO,2014-12-03T16:24:30.920+0000
3776027ha,19,18,Anonymous,Great Property,5,2014-10-30T00:00:00.000+0000,VRBO,2014-11-06T02:42:53.857+0000
3776027ha,19,19,Tracy A.,"Great location, plenty of room for 2 families",5,2014-10-17T00:00:00.000+0000,VRBO,2014-10-25T12:40:03.257+0000
388129,23,1,Pamela D.,Fun and comfortable space with thoughtful touches throughout,5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-20T14:46:00.000+0000
388129,23,2,Satisfied Romans,Very pleased!,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-17T01:01:58.590+0000
388129,23,3,Heather J.,Wonderful location in Charlotte,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-06T02:14:00.000+0000
388129,23,4,Julie B.,Beautifully decorated and perfectly stocked for a wonderful stay.,5,2016-09-23T00:00:00.000+0000,VRBO,2016-09-25T22:47:00.000+0000
388129,23,5,John L.,Charming well stocked apartment!,5,2016-08-25T00:00:00.000+0000,VRBO,2016-08-31T14:29:00.000+0000
388129,23,6,David J.,Charlotte Trip,5,2016-06-23T00:00:00.000+0000,VRBO,2016-06-26T13:41:25.293+0000
388129,23,7,J. Scott M.,Superb,5,2015-12-03T00:00:00.000+0000,VRBO,2015-12-09T17:44:00.000+0000
388129,23,8,Shawn M.,Exceptional!!,5,2015-09-26T00:00:00.000+0000,VRBO,2015-10-02T03:04:33.067+0000
388129,23,9,Ken L.,A true gem,5,2015-09-17T00:00:00.000+0000,VRBO,2015-09-21T18:13:17.913+0000
388129,23,10,Lindsay R.,Fantastic place in the heart of Charlotte!!,5,2015-07-23T00:00:00.000+0000,VRBO,2015-07-29T19:21:06.623+0000
388129,23,11,Phyllis W.,FABULOUS Apartment!,5,2015-06-13T00:00:00.000+0000,VRBO,2015-06-23T12:42:57.040+0000
388129,23,12,lauri z.,Home away from Home,5,2015-05-22T00:00:00.000+0000,VRBO,2015-05-31T11:05:01.023+0000
388129,23,13,Amy M.,Amazing hospitality!,5,2014-10-11T00:00:00.000+0000,VRBO,2014-10-23T00:07:32.183+0000
388129,23,14,Traveling prof,"Great, homey cross between a condo and a hotel",5,2014-07-31T00:00:00.000+0000,VRBO,2014-08-15T11:16:30.110+0000
388129,23,15,Dana,sublime stay in a sublime home!,5,2013-09-24T00:00:00.000+0000,VRBO,2013-09-29T02:11:05.353+0000
388129,23,16,Clifton H.,beautiful refurbished Myers Park apartment,5,2013-04-29T00:00:00.000+0000,VRBO,2013-05-08T01:44:07.683+0000
388129,23,17,The Manloves,perfect home away from home,5,2012-11-08T00:00:00.000+0000,VRBO,2012-11-13T18:50:41.987+0000
388129,23,18,Coastal Travelers,cosmetrolitan renovated apartment ,4,2012-09-26T00:00:00.000+0000,VRBO,2012-10-10T22:38:38.557+0000
388129,23,19,Heidi,Home Away From Home,5,2012-09-10T00:00:00.000+0000,VRBO,2012-09-24T12:47:38.503+0000
388129,23,20,Business Traveler,Great Place,5,2012-07-09T00:00:00.000+0000,VRBO,2012-07-25T19:40:42.903+0000
388129,23,21,debbieanne,A PERFECT STAY!!!,5,2012-07-01T00:00:00.000+0000,VRBO,2012-07-09T22:06:35.653+0000
388129,23,22,Anonymous,Comfortable and convenient! Everything you need and more!,5,2012-05-18T00:00:00.000+0000,VRBO,2012-05-23T21:45:40.427+0000
388129,23,23,Anonymous,Beautiful Myers Park Apartment,5,2012-04-20T00:00:00.000+0000,VRBO,2012-05-13T20:21:02.530+0000
373524,25,1,Jean S.,Loved the balcony,5,2017-05-07T00:00:00.000+0000,VRBO,2017-05-10T10:50:00.000+0000
373524,25,2,Nancy M.,A Lovely Stay,5,2016-03-21T00:00:00.000+0000,VRBO,2016-03-28T17:54:00.000+0000
373524,25,3,Coleman,Great apartment and management,5,2016-01-15T00:00:00.000+0000,VRBO,2016-01-18T21:53:59.837+0000
373524,25,4,Gina,Perfect!,5,2015-12-15T00:00:00.000+0000,VRBO,2015-12-23T18:36:36.233+0000
373524,25,5,Anthony k.,Great Stay!,4,2015-10-23T00:00:00.000+0000,VRBO,2015-11-06T22:16:00.000+0000
373524,25,6,Michelle C.,"Great place, great experience ",5,2015-08-08T00:00:00.000+0000,VRBO,2015-08-13T13:20:50.930+0000
373524,25,7,Rickie & Ronda J.,Hotel alternative,4,2015-06-18T00:00:00.000+0000,VRBO,2015-06-26T02:47:50.227+0000
373524,25,8,Siobhan K,Gorgeous for a Getaway,5,2015-06-15T00:00:00.000+0000,VRBO,2015-06-18T14:43:07.150+0000
373524,25,9,chris,The Perfect Wedding Retreat...a hidden jewel,5,2015-06-06T00:00:00.000+0000,VRBO,2015-06-09T22:45:53.037+0000
373524,25,10,Guzzibob,Pure bliss,5,2014-10-25T00:00:00.000+0000,VRBO,2014-11-22T16:39:50.527+0000
373524,25,11,Doniaka,The ideal location,5,2014-07-13T00:00:00.000+0000,VRBO,2014-07-21T21:03:31.057+0000
373524,25,12,Side by Side Travelers,Charlotte Visitor,5,2014-01-09T00:00:00.000+0000,VRBO,2014-01-17T23:28:52.073+0000
373524,25,13,Greg K.,Service was GREAT!!!,5,2013-05-29T00:00:00.000+0000,VRBO,2013-06-05T21:23:10.797+0000
373524,25,14,Lisa Mac,Family Wedding,5,2013-05-22T00:00:00.000+0000,VRBO,2013-05-29T20:12:58.207+0000
373524,25,15,Travelor,Unique Urban Apartment,5,2012-12-30T00:00:00.000+0000,VRBO,2013-01-14T17:20:50.847+0000
373524,25,16,PB,Great Place to Stay,5,2012-11-04T00:00:00.000+0000,VRBO,2012-11-09T15:48:11.340+0000
373524,25,17,P and P,Great little place,5,2012-05-10T00:00:00.000+0000,VRBO,2012-05-13T14:55:31.230+0000
373524,25,18,Alyson B.,Impeccably Stylish Dilworth Apartment,5,2012-01-24T00:00:00.000+0000,VRBO,2012-02-07T22:15:53.350+0000
373524,25,19,Sinead,Highly recommend,5,2011-12-12T00:00:00.000+0000,VRBO,2012-02-02T11:52:39.270+0000
373524,25,20,Kim R.,Nice home away from home,5,2011-12-29T00:00:00.000+0000,VRBO,2012-01-12T16:33:01.507+0000
373524,25,21,Anonymous,Perfect Hotel Alternative,5,2011-11-15T00:00:00.000+0000,VRBO,2011-11-18T19:48:46.427+0000
373524,25,22,cindy,Stylish In-Town Living Apartment,5,2011-10-03T00:00:00.000+0000,VRBO,2011-10-12T21:14:17.533+0000
373524,25,23,Nina,Most welcoming!,5,2011-09-19T00:00:00.000+0000,VRBO,2011-09-24T13:24:00.343+0000
373524,25,24,Lallie,Such a great host for a special experience,5,2011-09-08T00:00:00.000+0000,VRBO,2011-09-12T01:21:31.067+0000
373524,25,25,Anonymous,the most amazing apartment! ,5,2011-08-04T00:00:00.000+0000,VRBO,2011-08-09T21:07:41.583+0000
755797,3,1,Anonymous,Very Beautiful,5,2016-06-16T00:00:00.000+0000,VRBO,2016-06-21T13:45:00.000+0000
755797,3,2,Douglas D.,Historic Dillworth,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-05T17:05:00.000+0000
755797,3,3,Deb S.,Great location,5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-25T00:55:00.000+0000
695857,31,1,David H.,Strange and unusual and unavoidable circumstsnces,3,2017-04-27T00:00:00.000+0000,VRBO,2017-05-09T02:07:00.000+0000
695857,31,2,Bryna W.,"Clean, quiet and serene. A very pleasurable stay.",5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-24T01:18:00.000+0000
695857,31,3,chuck h.,Great accommodations!,4,2017-04-12T00:00:00.000+0000,VRBO,2017-04-18T18:14:00.000+0000
695857,31,4,Polly G.,A comfortable home away from home,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-07T12:43:00.000+0000
695857,31,5,Dallas A.,"We found this townhome to be comfy, cozy and well stocked.",4,2017-03-08T00:00:00.000+0000,VRBO,2017-04-06T18:01:00.000+0000
695857,31,6,Sangita T.,Convenient location- had everything we need,4,2017-03-03T00:00:00.000+0000,VRBO,2017-03-05T16:47:00.000+0000
695857,31,7,Felicia A.,Everything was great..,5,2017-02-25T00:00:00.000+0000,VRBO,2017-02-27T12:55:00.000+0000
695857,31,8,Joyce L.,Wonderful experience,5,2017-01-31T00:00:00.000+0000,VRBO,2017-02-08T12:16:00.000+0000
695857,31,9,Erin S.,Lovely townhome,5,2016-12-18T00:00:00.000+0000,VRBO,2017-01-28T16:31:46.977+0000
695857,31,10,Marianna P.,Great location,4,2016-11-20T00:00:00.000+0000,VRBO,2016-12-08T12:39:00.000+0000
695857,31,11,Annabet H.,Raintree Resting Place,4,2016-10-28T00:00:00.000+0000,VRBO,2016-11-18T14:13:00.000+0000
695857,31,12,Manuel P.,Cute and homey,5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-16T11:59:00.000+0000
695857,31,13,Megan K.,"Cute townhouse, priced right!",5,2016-08-25T00:00:00.000+0000,VRBO,2016-08-30T02:48:00.000+0000
695857,31,14,Roger W.,Clean & Well Kept,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-24T14:22:00.000+0000
695857,31,15,Kathryn K.,Nice listing,4,2016-08-09T00:00:00.000+0000,VRBO,2016-08-11T22:18:00.000+0000
695857,31,16,Wendy C.,Perfect!,4,2016-08-04T00:00:00.000+0000,VRBO,2016-08-11T02:15:00.000+0000
695857,31,17,Ammar C.,Unbelievable Location for an Unbelievable Price!,4,2016-07-12T00:00:00.000+0000,VRBO,2016-08-09T13:18:00.000+0000
695857,31,18,MARVIN P.,As Advertised....,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-07T02:47:00.000+0000
695857,31,19,Milton T.,Really enjoyed our stay ,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-06T17:13:11.290+0000
695857,31,20,Ron S.,Very Nice,5,2016-06-01T00:00:00.000+0000,VRBO,2016-06-14T02:44:00.000+0000
695857,31,21,adam r.,Nice Place on The Golf Course!,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-27T11:20:00.000+0000
695857,31,22,Ashley N.,Very nice,5,2016-04-21T00:00:00.000+0000,VRBO,2016-04-28T09:49:00.000+0000
695857,31,23,JOE B.,Love Charlotte,4,2016-01-01T00:00:00.000+0000,VRBO,2016-04-05T11:38:00.000+0000
695857,31,24,Anonymous,Great location to Charlotte's downtown and located in an area that is convenient.,4,2015-12-24T00:00:00.000+0000,VRBO,2016-01-05T01:30:00.000+0000
695857,31,25,ROXANNA R.,Wonderful stay,5,2015-11-15T00:00:00.000+0000,VRBO,2015-11-26T18:45:29.450+0000
695857,31,26,Christine,Straight shot to the stadium.,4,2015-10-24T00:00:00.000+0000,VRBO,2015-10-27T19:19:00.007+0000
695857,31,27,lisa s.,Very Peaceful,4,2015-09-13T00:00:00.000+0000,VRBO,2015-09-14T23:27:44.307+0000
695857,31,28,Linda S.,Beautiful and peaceful location,5,2015-08-07T00:00:00.000+0000,VRBO,2015-08-14T09:43:49.480+0000
695857,31,29,Jiri E.,Very nice stay,5,2015-07-17T00:00:00.000+0000,VRBO,2015-08-09T07:40:30.863+0000
695857,31,30,Joycelyn R.,Home Away From Home 4 Sure,4,2015-07-26T00:00:00.000+0000,VRBO,2015-08-04T01:58:34.373+0000
695857,31,31,Katie B.,Beautiful ,5,2015-04-18T00:00:00.000+0000,VRBO,2015-04-23T17:12:48.953+0000
415205,22,1,Anonymous,Great Location - Incredibly Nice Condo!,5,2017-04-10T00:00:00.000+0000,VRBO,2017-05-28T18:05:00.000+0000
415205,22,2,Sherry M.,Just perfect!,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-14T13:14:00.000+0000
415205,22,3,sharon b.,It was wonderful. Clean and beautiful! I would definitely stay here again.,5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-24T15:59:00.000+0000
415205,22,4,Sheila S.,Queens Terrace,5,2016-10-09T00:00:00.000+0000,VRBO,2016-10-24T11:25:00.000+0000
415205,22,5,Anonymous,"Awesome Condo, Great Location",5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-29T15:09:01.170+0000
415205,22,6,Andrea,A+ ,5,2016-05-21T00:00:00.000+0000,VRBO,2016-05-29T02:22:39.187+0000
415205,22,7,Penny_P,"Great condo, location, amenities, service",5,2016-04-28T00:00:00.000+0000,VRBO,2016-05-05T02:10:22.117+0000
415205,22,8,Chad S.,"Amazing condo, amenities, area, and owners.",5,2016-03-21T00:00:00.000+0000,VRBO,2016-04-01T21:18:16.820+0000
415205,22,9,Displaced,Wonderful Home Away from Home,5,2015-10-12T00:00:00.000+0000,VRBO,2016-03-29T15:38:14.587+0000
415205,22,10,Alejandro  N.,Simply a great place,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-18T17:29:51.983+0000
415205,22,11,Brett T.,Just like home,5,2015-10-22T00:00:00.000+0000,VRBO,2015-11-02T14:16:20.247+0000
415205,22,12,Sophia,A Piece of Heaven in Charlotte,5,2015-03-20T00:00:00.000+0000,VRBO,2015-04-01T21:18:51.310+0000
415205,22,13,James D,Hidden gem in Charlotte,5,2014-10-15T00:00:00.000+0000,VRBO,2014-10-23T16:22:52.453+0000
415205,22,14,Carol M.,Charlotte gem,5,2014-04-23T00:00:00.000+0000,VRBO,2014-05-01T18:37:57.900+0000
415205,22,15,PJ,Pleased and Impressed!,5,2013-12-24T00:00:00.000+0000,VRBO,2013-12-29T19:26:18.587+0000
415205,22,16,VRBORORG243375,Great old college roommate reunion,5,2012-10-25T00:00:00.000+0000,VRBO,2012-10-29T22:36:54.887+0000
415205,22,17,Nettie,The Condo Girls...,5,2012-09-15T00:00:00.000+0000,VRBO,2012-09-29T20:06:40.857+0000
415205,22,18,Diamond Deb,All the comforts you can ask for and more.,5,2012-09-15T00:00:00.000+0000,VRBO,2012-09-27T00:02:54.223+0000
415205,22,19,TJBM,Great location to stay in Charlotte,5,2012-08-23T00:00:00.000+0000,VRBO,2012-08-26T21:45:48.160+0000
415205,22,20,bob,Excellent accommodations ,5,2012-08-17T00:00:00.000+0000,VRBO,2012-08-23T20:22:48.973+0000
415205,22,21,Anonymous,JCM,5,2012-08-10T00:00:00.000+0000,VRBO,2012-08-18T03:12:33.747+0000
415205,22,22,Travis C.,What a great place to stay in Charlotte,5,2012-07-30T00:00:00.000+0000,VRBO,2012-08-03T14:24:46.653+0000
833198,1,1,Olesya T.,Clean and quiet,5,2017-02-27T00:00:00.000+0000,VRBO,2017-04-27T14:53:00.000+0000
353073,78,1,Cheryl P.,Relaxing and beautiful!,4,2017-05-25T00:00:00.000+0000,VRBO,2017-05-30T12:58:00.000+0000
353073,78,2,Rebekah M.,Great Vacation Stay!,5,2017-05-08T00:00:00.000+0000,VRBO,2017-05-14T17:02:00.000+0000
353073,78,3,David G.,Rosella - Great place on the lake,5,2017-04-24T00:00:00.000+0000,VRBO,2017-05-13T03:15:00.000+0000
353073,78,4,Laurie Z.,My husband and I thought this was a fantastic place and we were very satisfied.,5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-22T12:48:00.000+0000
353073,78,5,Sharon M.,Very quiet,5,2017-04-03T00:00:00.000+0000,VRBO,2017-04-12T13:08:00.000+0000
353073,78,6,Tracey G.,Wonderful view and relaxing,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-26T16:11:00.000+0000
353073,78,7,David K.,"great view, nice place to spend a few days relaxing",5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-19T16:56:00.000+0000
353073,78,8,Meredith D.,Close to everything yet feels far away!,5,2017-02-02T00:00:00.000+0000,VRBO,2017-02-15T17:26:00.000+0000
353073,78,9,Nina H.,Hidden Gem,5,2017-01-27T00:00:00.000+0000,VRBO,2017-02-09T16:53:00.000+0000
353073,78,10,Lora S.,It's not bad! Pics make it look way better!,3,2017-01-19T00:00:00.000+0000,VRBO,2017-01-22T15:50:00.000+0000
353073,78,11,Johanna C.,Exactly as described,5,2016-12-12T00:00:00.000+0000,VRBO,2016-12-15T15:12:00.000+0000
353073,78,12,Allison S.,Lovely stay,4,2016-10-28T00:00:00.000+0000,VRBO,2016-11-10T15:06:00.000+0000
353073,78,13,Tyler A.,Great home!! Must see!,5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-11T01:49:00.000+0000
353073,78,14,Sherry D.,Great quiet place to stay but close to restaurants and shopping.,5,2016-09-21T00:00:00.000+0000,VRBO,2016-09-23T11:37:00.000+0000
353073,78,15,Stephanie B.,AWESOME Weekend Getaway Place!,5,2016-08-26T00:00:00.000+0000,VRBO,2016-08-29T16:41:00.000+0000
353073,78,16,matt s.,"The pictures on VRBO does not do the cottage justice, much much nicer than I anticipated.",5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-24T12:34:00.000+0000
353073,78,17,Caleb and Shannon P.,Wonderful little gem!,5,2016-07-02T00:00:00.000+0000,VRBO,2016-08-12T00:59:00.000+0000
353073,78,18,Anonymous,Lovely,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-23T18:50:00.000+0000
353073,78,19,Claudia M.,Perfect spot for us!,5,2016-02-13T00:00:00.000+0000,VRBO,2016-02-26T16:42:38.117+0000
353073,78,20,4 Good Friends!,Great Lake House,5,2016-01-18T00:00:00.000+0000,VRBO,2016-01-26T17:06:00.000+0000
353073,78,21,Risa W.,Wonderful getaway ,5,2016-01-16T00:00:00.000+0000,VRBO,2016-01-24T21:21:22.087+0000
353073,78,22,Andy C.,Excellent Spot,4,2015-12-13T00:00:00.000+0000,VRBO,2016-01-24T04:24:01.970+0000
353073,78,23,Danita M.,"Excellent location, peaceful and relaxing",5,2015-11-15T00:00:00.000+0000,VRBO,2015-11-25T02:52:00.000+0000
353073,78,24,Robin M.,Exceeds Expectation,5,2015-11-04T00:00:00.000+0000,VRBO,2015-11-12T12:06:00.000+0000
353073,78,25,Mark L.,Quiet by the lake,4,2015-09-24T00:00:00.000+0000,VRBO,2015-10-01T21:09:41.220+0000
353073,78,26,Glen L.,a PURRfect Charlotte Getaway!,5,2015-09-18T00:00:00.000+0000,VRBO,2015-09-22T19:49:33.863+0000
353073,78,27,Fran J.,Fantastic location with boat to rent!,4,2015-09-10T00:00:00.000+0000,VRBO,2015-09-10T20:45:57.063+0000
353073,78,28,Tepes,Beautiful Lake House Close to Nat'l Whitewater Ctr.,5,2015-08-15T00:00:00.000+0000,VRBO,2015-08-21T23:48:58.460+0000
353073,78,29,Anonymous,Patty M.,5,2015-07-24T00:00:00.000+0000,VRBO,2015-08-19T19:22:22.700+0000
353073,78,30,Linda B.,Great place to relax,5,2015-07-06T00:00:00.000+0000,VRBO,2015-07-19T17:19:00.020+0000
353073,78,31,Catergirl,"Love the lake, the privacy, and great service by Bob and Kim",5,2015-06-15T00:00:00.000+0000,VRBO,2015-07-04T15:14:32.157+0000
353073,78,32,Cheri,"Great place, perfect location!",5,2015-06-11T00:00:00.000+0000,VRBO,2015-06-16T14:07:07.357+0000
353073,78,33,"A guest from Greenville, SC",Nice place,4,2015-06-08T00:00:00.000+0000,VRBO,2015-06-14T14:53:08.493+0000
353073,78,34,Anonymous,My Favorite Home away from Home!,5,2015-05-11T00:00:00.000+0000,VRBO,2015-05-22T16:17:00.000+0000
353073,78,35,karen o.,Great place to relax,4,2015-05-02T00:00:00.000+0000,VRBO,2015-05-07T20:31:00.000+0000
353073,78,36,Gregory K.,Excellent Property,5,2015-03-29T00:00:00.000+0000,VRBO,2015-04-04T05:28:58.917+0000
353073,78,37,Rick & Lisa,Outstanding Rental,5,2015-03-15T00:00:00.000+0000,VRBO,2015-03-23T16:34:39.040+0000
353073,78,38,carol a.,ca,5,2015-03-01T00:00:00.000+0000,VRBO,2015-03-05T21:42:00.000+0000
353073,78,39,Courtney I.,Awesome! Definitely hope to return!,5,2015-02-14T00:00:00.000+0000,VRBO,2015-02-19T13:39:01.297+0000
353073,78,40,kelley,Great place to stay!!!!!!!,5,2014-11-18T00:00:00.000+0000,VRBO,2014-12-18T00:28:12.493+0000
353073,78,41, Armin R.,We enjoyed it but it could have been cleaner.,4,2014-11-21T00:00:00.000+0000,VRBO,2014-11-27T02:57:53.100+0000
353073,78,42,Roger P.,Paradise Found!,5,2014-10-03T00:00:00.000+0000,VRBO,2014-10-05T00:32:38.683+0000
353073,78,43,funlover,nice getaway,5,2014-08-25T00:00:00.000+0000,VRBO,2014-09-02T14:13:17.367+0000
353073,78,44,HappyTraveler,"Absolutely Wonderful Stay, more than Highly Recommend!",5,2014-08-22T00:00:00.000+0000,VRBO,2014-08-26T22:49:35.797+0000
353073,78,45,Karen D.,Fantastic Stay! Family with teens loved it!!!,5,2014-06-23T00:00:00.000+0000,VRBO,2014-07-04T16:40:42.943+0000
353073,78,46,Charles,from WV,5,2014-05-27T00:00:00.000+0000,VRBO,2014-06-09T02:14:42.237+0000
353073,78,47,Sharon W.,The Perfect Hideaway,5,2014-05-24T00:00:00.000+0000,VRBO,2014-05-28T10:35:04.037+0000
353073,78,48,William H.,Get away from the city,5,2014-05-09T00:00:00.000+0000,VRBO,2014-05-13T13:31:08.697+0000
353073,78,49,Milly  W.,Beautiful Lake Home close to the City,5,2014-04-27T00:00:00.000+0000,VRBO,2014-05-04T13:28:20.717+0000
353073,78,50,Greg P.,Long Weekend Rental,5,2014-04-24T00:00:00.000+0000,VRBO,2014-04-30T21:56:19.820+0000
353073,78,51,Nicole,Cozy lake home,4,2014-04-16T00:00:00.000+0000,VRBO,2014-04-21T00:43:43.380+0000
353073,78,52,Greg K.,Just as advertised,5,2014-04-06T00:00:00.000+0000,VRBO,2014-04-14T01:49:43.423+0000
353073,78,53,Melissa M.,Perfect Place for us!!,5,2014-04-11T00:00:00.000+0000,VRBO,2014-04-14T00:46:29.137+0000
353073,78,54,Samantha C.,ALL AROUND GREAT PLACE!,5,2014-03-12T00:00:00.000+0000,VRBO,2014-03-19T22:27:14.227+0000
353073,78,55,Kimberly B.,Quiet retreat in a great location ,5,2013-11-23T00:00:00.000+0000,VRBO,2013-12-09T21:53:23.727+0000
353073,78,56,Michael C.,Wonderful Experience,5,2013-08-12T00:00:00.000+0000,VRBO,2013-09-23T02:12:12.957+0000
353073,78,57,Anonymous,Disappointed stay,2,2013-08-17T00:00:00.000+0000,VRBO,2013-08-24T21:39:41.630+0000
353073,78,58,Barbara M.,Title is accurate.,5,2013-07-02T00:00:00.000+0000,VRBO,2013-08-16T13:43:08.903+0000
353073,78,59,Diana,Cottage on the Lake,4,2012-12-28T00:00:00.000+0000,VRBO,2013-01-07T17:33:10.303+0000
353073,78,60,Wisconsin Visitor,Beautiful location and nice people.,4,2012-11-19T00:00:00.000+0000,VRBO,2012-12-17T20:09:51.640+0000
